gene,degree,betweenness,rank
FBgn0265315,6,17938,4857.5
FBgn0031270,1,0,1713.75
FBgn0267696,1,0,1713.75
FBgn0260226,6,51024,5002
FBgn0266226,6,33256,4942.5
FBgn0031596,5,15378,4791.75
FBgn0038750,5,10258,4738.5
FBgn0083058,7,72403.9448884447,5072.5
FBgn0265713,3,7,4171.75
FBgn0036952,3,20479,4628.5
FBgn0263327,2,1,3700.25
FBgn0267756,3,5131,4447.25
FBgn0042187,5,12819,4768
FBgn0035244,1,0,1713.75
FBgn0264444,9,61249,5082.25
FBgn0029909,1,0,1713.75
FBgn0038691,2,8,3846
FBgn0275432,4,12817,4693
FBgn0026394,2,2566,4013.25
FBgn0039034,5,29486.1774334371,4881.5
FBgn0262794,2,20472,4291.75
FBgn0263850,1,0,1713.75
FBgn0033363,7,31402.4,4961
FBgn0024984,3,10255,4522.5
FBgn0267197,2,1,3700.25
FBgn0011958,4,7695,4630.5
FBgn0050316,2,1,3700.25
FBgn0041239,3,7694,4485.5
FBgn0054028,8,41707.9257024022,5018.25
FBgn0267299,5,100035.212301587,5033.5
FBgn0259861,8,125925.622355912,5139.25
FBgn0031804,4,38307,4844.75
FBgn0266565,5,42,4464.5
FBgn0266152,1,0,1713.75
FBgn0267056,4,17,4350
FBgn0051946,8,72615.4750749249,5092.25
FBgn0265586,5,106079.100685426,5038.5
FBgn0051614,1,0,1713.75
FBgn0039668,2,2566,4013.25
FBgn0052988,5,10,4397.25
FBgn0265699,1,0,1713.75
FBgn0051579,4,7695,4630.5
FBgn0267928,2,25570,4321.75
FBgn0267551,5,36829.9767676768,4909.5
FBgn0037828,1,0,1713.75
FBgn0085494,5,10258,4738.5
FBgn0266955,5,14,4412.25
FBgn0266568,7,25491.419047619,4927
FBgn0038157,5,15378,4791.75
FBgn0035299,2,1,3700.25
FBgn0053310,1,0,1713.75
FBgn0259210,1,0,1713.75
FBgn0035426,3,15371,4583
FBgn0038204,3,3,4103.25
FBgn0039476,3,5131,4447.25
FBgn0031106,1,0,1713.75
FBgn0052983,4,12817,4693
FBgn0275433,5,10258,4738.5
FBgn0262875,11,333605.915962708,5200.5
FBgn0261993,8,40899,5014.75
FBgn0052237,1,0,1713.75
FBgn0037178,2,6,3826.75
FBgn0261639,1,0,1713.75
FBgn0266308,3,7694,4485.5
FBgn0266821,6,70,4521.5
FBgn0003086,1,0,1713.75
FBgn0261614,3,5131,4447.25
FBgn0011937,5,40890,4925.5
FBgn0267211,1,0,1713.75
FBgn0262008,2,2566,4013.25
FBgn0003964,2,1,3700.25
FBgn0267029,8,23055,4939.75
FBgn0265687,4,33,4379.5
FBgn0085233,2,2566,4013.25
FBgn0039576,4,15375,4720.5
FBgn0266001,1,0,1713.75
FBgn0263340,7,27,4509
FBgn0261631,6,151921.990691919,5110
FBgn0083984,1,0,1713.75
FBgn0053333,4,28536.2231297942,4808.25
FBgn0262996,2,13006.05,4232.75
FBgn0259972,1,0,1713.75
FBgn0040338,2,2,3743.5
FBgn0265945,1,0,1713.75
FBgn0030384,5,30205.4365079366,4883
FBgn0085512,2,2566,4013.25
FBgn0266910,3,17529.5469629055,4596
FBgn0031000,4,7695,4630.5
FBgn0020386,1,0,1713.75
FBgn0036112,4,7695,4630.5
FBgn0034665,2,2566,4013.25
FBgn0261393,1,0,1713.75
FBgn0051130,1,0,1713.75
FBgn0264817,1,0,1713.75
FBgn0054049,1,0,1713.75
FBgn0263616,2,2566,4013.25
FBgn0031442,7,69256.8532661783,5065.5
FBgn0053895,2,2566,4013.25
FBgn0267644,1,0,1713.75
FBgn0052588,2,1,3700.25
FBgn0053893,2,3,3770.5
FBgn0046880,3,5131,4447.25
FBgn0003375,3,5131,4447.25
FBgn0052312,1,0,1713.75
FBgn0036320,3,23162.2982982597,4647
FBgn0265733,4,71,4408.25
FBgn0004431,1,0,1713.75
FBgn0039193,4,29918.5137063573,4812.25
FBgn0266231,1,0,1713.75
FBgn0250834,4,33,4379.5
FBgn0031654,1,0,1713.75
FBgn0051267,5,53575,4961.5
FBgn0259849,3,19,4219.5
FBgn0266823,4,6,4294.75
FBgn0032149,1,0,1713.75
FBgn0085190,5,12819,4768
FBgn0266957,3,23030,4645.25
FBgn0265805,1,0,1713.75
FBgn0031826,2,1,3700.25
FBgn0267639,4,70633.1375630904,4929.25
FBgn0034667,2,3,3770.5
FBgn0038530,1,0,1713.75
FBgn0030191,1,0,1713.75
FBgn0054043,1,0,1713.75
FBgn0040816,1,0,1713.75
FBgn0037665,5,12715.0166666667,4750
FBgn0267123,3,5131,4447.25
FBgn0051133,2,2,3743.5
FBgn0265884,1,0,1713.75
FBgn0029947,1,0,1713.75
FBgn0002631,2,4,3797
FBgn0262480,6,144272.903544332,5104.5
FBgn0036250,3,61055,4775.5
FBgn0051939,1,0,1713.75
FBgn0033450,1,0,1713.75
FBgn0004187,5,26319.3521645022,4868.5
FBgn0261681,3,19,4219.5
FBgn0267738,1,0,1713.75
FBgn0263084,5,14,4412.25
FBgn0267526,1,0,1713.75
FBgn0086054,2,5130,4086.75
FBgn0051806,1,0,1713.75
FBgn0267138,3,10255,4522.5
FBgn0266869,2,4,3797
FBgn0262786,6,43513.8209473533,4980.5
FBgn0050278,1,0,1713.75
FBgn0051876,3,19,4219.5
FBgn0266378,4,12817,4693
FBgn0085464,10,79349.8697940949,5121
FBgn0264544,2,2566,4013.25
FBgn0262529,1,0,1713.75
FBgn0266976,1,0,1713.75
FBgn0032462,2,2566,4013.25
FBgn0030927,2,1,3700.25
FBgn0085748,3,5131,4447.25
FBgn0264879,1,0,1713.75
FBgn0016698,2,3,3770.5
FBgn0038566,2,5130,4086.75
FBgn0086021,2,1,3700.25
FBgn0266153,3,3,4103.25
FBgn0031430,3,5131,4447.25
FBgn0267688,1,0,1713.75
FBgn0036767,7,40902,4996
FBgn0013692,1,0,1713.75
FBgn0266885,7,15381,4862.5
FBgn0259219,1,0,1713.75
FBgn0034825,2,2566,4013.25
FBgn0032484,1,0,1713.75
FBgn0267192,1,0,1713.75
FBgn0011890,2,1,3700.25
FBgn0052320,9,134854.897175047,5155.75
FBgn0267681,2,2566,4013.25
FBgn0031722,5,22239.3114652891,4844.5
FBgn0038281,2,12810,4216
FBgn0051600,3,19393.2210317461,4618
FBgn0265526,3,5131,4447.25
FBgn0052370,1,0,1713.75
FBgn0262982,2,64568.3035020535,4449.75
FBgn0267168,7,90848.1251453951,5093.5
FBgn0085329,1,0,1713.75
FBgn0266841,5,99538.1863713773,5033
FBgn0037512,3,35040.8191558442,4698.5
FBgn0264786,1,0,1713.75
FBgn0267787,1,0,1713.75
FBgn0003977,2,3,3770.5
FBgn0042207,1,0,1713.75
FBgn0052762,2,2,3743.5
FBgn0265683,5,17937,4812.5
FBgn0004172,1,0,1713.75
FBgn0029965,4,38343,4846.25
FBgn0264366,2,1,3700.25
FBgn0037500,5,216,4490
FBgn0052806,2,1,3700.25
FBgn0267546,2,1,3700.25
FBgn0036781,1,0,1713.75
FBgn0267321,3,41,4257.5
FBgn0031768,1,0,1713.75
FBgn0013755,1,0,1713.75
FBgn0033650,1,0,1713.75
FBgn0050048,1,0,1713.75
FBgn0032986,1,0,1713.75
FBgn0037975,9,147724.130883006,5162.75
FBgn0011985,3,17,4214.75
FBgn0085296,1,0,1713.75
FBgn0265158,3,3,4103.25
FBgn0262822,3,5,4144
FBgn0052986,5,46032.6416486291,4941
FBgn0267490,2,2,3743.5
FBgn0025469,1,0,1713.75
FBgn0266535,1,0,1713.75
FBgn0264828,2,1,3700.25
FBgn0053117,2,2566,4013.25
FBgn0260870,3,12623.9064631275,4544.5
FBgn0054011,2,2566,4013.25
FBgn0266773,1,0,1713.75
FBgn0039068,1,0,1713.75
FBgn0038186,1,0,1713.75
FBgn0030989,2,3,3770.5
FBgn0032072,1,0,1713.75
FBgn0052755,2,7692,4140.25
FBgn0262897,1,0,1713.75
FBgn0031414,2,25570,4321.75
FBgn0004191,1,0,1713.75
FBgn0262025,1,0,1713.75
FBgn0263871,3,7694,4485.5
FBgn0263248,1,0,1713.75
FBgn0265882,3,7694,4485.5
FBgn0034819,2,2566,4013.25
FBgn0262605,2,2,3743.5
FBgn0037250,1,0,1713.75
FBgn0035971,5,35813.3917842777,4908
FBgn0085202,1,0,1713.75
FBgn0032065,2,2566,4013.25
FBgn0036102,2,1,3700.25
FBgn0041337,1,0,1713.75
FBgn0267009,5,30,4445.75
FBgn0029920,1,0,1713.75
FBgn0260761,2,1,3700.25
FBgn0278600,1,0,1713.75
FBgn0028935,4,60,4404.75
FBgn0085816,1,0,1713.75
FBgn0030577,2,1,3700.25
FBgn0034086,1,0,1713.75
FBgn0083057,4,20485,4766
FBgn0052061,4,7695,4630.5
FBgn0037940,4,77588.7249546893,4942.25
FBgn0267004,4,7695,4630.5
FBgn0039582,1,0,1713.75
FBgn0034105,4,9,4320.75
FBgn0259959,3,5131,4447.25
FBgn0085312,2,1,3700.25
FBgn0025830,1,0,1713.75
FBgn0040001,1,0,1713.75
FBgn0037092,2,1,3700.25
FBgn0082997,1,0,1713.75
FBgn0265157,4,7695,4630.5
FBgn0034554,5,17935,4811.25
FBgn0262544,4,7695,4630.5
FBgn0267114,1,0,1713.75
FBgn0267782,2,1,3700.25
FBgn0053241,1,0,1713.75
FBgn0265367,1,0,1713.75
FBgn0011884,1,0,1713.75
FBgn0083034,5,148411.706949959,5063
FBgn0264514,1,0,1713.75
FBgn0028410,5,30697,4889.5
FBgn0050018,1,0,1713.75
FBgn0267131,1,0,1713.75
FBgn0263040,3,23,4228
FBgn0267411,3,5131,4447.25
FBgn0050231,1,0,1713.75
FBgn0034998,2,2566,4013.25
FBgn0032638,1,0,1713.75
FBgn0036708,2,6,3826.75
FBgn0052248,3,9,4185.5
FBgn0266954,2,150477.9536955,4526.75
FBgn0011653,3,40946.995770243,4722.5
FBgn0051718,4,27,4370.25
FBgn0030775,1,0,1713.75
FBgn0051710,1,0,1713.75
FBgn0038790,1,0,1713.75
FBgn0263474,1,0,1713.75
FBgn0038709,2,1,3700.25
FBgn0262568,1,0,1713.75
FBgn0035636,1,0,1713.75
FBgn0266142,1,0,1713.75
FBgn0266403,2,40,3923.25
FBgn0034964,1,0,1713.75
FBgn0267638,2,1,3700.25
FBgn0263201,1,0,1713.75
FBgn0267417,4,6,4294.75
FBgn0266066,2,1,3700.25
FBgn0267671,1,0,1713.75
FBgn0264269,7,106404,5108
FBgn0053243,4,28156,4807.25
FBgn0052213,3,19,4219.5
FBgn0267440,3,13,4202.75
FBgn0085353,2,1,3700.25
FBgn0050416,2,1,3700.25
FBgn0030485,2,2566,4013.25
FBgn0037456,6,87507.7785103788,5065
FBgn0265896,2,1,3700.25
FBgn0036706,1,0,1713.75
FBgn0052656,1,0,1713.75
FBgn0050090,1,0,1713.75
FBgn0037131,2,5130,4086.75
FBgn0036165,1,0,1713.75
FBgn0264264,3,7694,4485.5
FBgn0262818,1,0,1713.75
FBgn0046793,1,0,1713.75
FBgn0030593,1,0,1713.75
FBgn0266454,6,48211.069047619,4993
FBgn0029879,1,0,1713.75
FBgn0038458,4,7695,4630.5
FBgn0262486,1,0,1713.75
FBgn0039489,1,0,1713.75
FBgn0050200,1,0,1713.75
FBgn0264601,2,18,3883.75
FBgn0265062,1,0,1713.75
FBgn0031677,1,0,1713.75
FBgn0053244,3,3,4103.25
FBgn0051953,1,0,1713.75
FBgn0035479,1,0,1713.75
FBgn0036609,2,1,3700.25
FBgn0037179,6,12820,4814
FBgn0265963,1,0,1713.75
FBgn0051949,1,0,1713.75
FBgn0261831,2,9387.55714285714,4173.75
FBgn0033397,1,0,1713.75
FBgn0038451,5,34,4451.25
FBgn0036953,1,0,1713.75
FBgn0086077,1,0,1713.75
FBgn0010173,1,0,1713.75
FBgn0264358,2,115,3946.25
FBgn0010425,2,1,3700.25
FBgn0039491,2,5130,4086.75
FBgn0265722,3,5131,4447.25
FBgn0030918,1,0,1713.75
FBgn0034097,3,5131,4447.25
FBgn0033280,3,32,4242.75
FBgn0053901,6,38,4503.5
FBgn0267412,1,0,1713.75
FBgn0035567,1,0,1713.75
FBgn0266647,2,2566,4013.25
FBgn0050469,2,7692,4140.25
FBgn0000227,1,0,1713.75
FBgn0037860,4,6,4294.75
FBgn0051848,2,46250.7130772006,4404.25
FBgn0266159,4,7695,4630.5
FBgn0266208,4,41250.5796688606,4858.75
FBgn0034532,1,0,1713.75
FBgn0052671,1,0,1713.75
FBgn0032523,1,0,1713.75
FBgn0011290,1,0,1713.75
FBgn0020546,14,283973.906481609,5201.25
FBgn0263037,1,0,1713.75
FBgn0266067,2,1,3700.25
FBgn0053533,1,0,1713.75
FBgn0264552,4,12817,4693
FBgn0265978,2,1,3700.25
FBgn0038345,3,5131,4447.25
FBgn0052639,3,28075.3948717949,4668.5
FBgn0053986,3,5,4144
FBgn0053247,1,0,1713.75
FBgn0036874,1,0,1713.75
FBgn0043471,1,0,1713.75
FBgn0053238,3,5,4144
FBgn0039421,1,0,1713.75
FBgn0015008,2,1,3700.25
FBgn0036070,2,2566,4013.25
FBgn0000045,1,0,1713.75
FBgn0263401,1,0,1713.75
FBgn0032312,1,0,1713.75
FBgn0050072,2,24041.9714285714,4316.25
FBgn0267709,1,0,1713.75
FBgn0264824,1,0,1713.75
FBgn0265700,2,1,3700.25
FBgn0267621,1,0,1713.75
FBgn0031523,2,6,3826.75
FBgn0052499,1,0,1713.75
FBgn0039038,1,0,1713.75
FBgn0265922,2,1,3700.25
FBgn0039158,1,0,1713.75
FBgn0265145,1,0,1713.75
FBgn0034507,1,0,1713.75
FBgn0265870,11,187520.799761934,5187.5
FBgn0039877,1,0,1713.75
FBgn0083004,1,0,1713.75
FBgn0086040,1,0,1713.75
FBgn0038356,1,0,1713.75
FBgn0265270,1,0,1713.75
FBgn0051423,1,0,1713.75
FBgn0260430,3,7,4171.75
FBgn0000395,1,0,1713.75
FBgn0000427,3,3,4103.25
FBgn0031613,1,0,1713.75
FBgn0039288,5,45392.0074484834,4939
FBgn0267433,1,0,1713.75
FBgn0263651,1,0,1713.75
FBgn0038123,4,83829,4947.75
FBgn0267543,1,0,1713.75
FBgn0034441,5,45943,4940.5
FBgn0050075,6,68099.8396479165,5039
FBgn0033485,2,4,3797
FBgn0035005,1,0,1713.75
FBgn0265833,1,0,1713.75
FBgn0052461,2,1,3700.25
FBgn0032132,4,23,4363.25
FBgn0261616,4,172,4417.75
FBgn0266397,2,2566,4013.25
FBgn0263092,4,9,4320.75
FBgn0037175,1,0,1713.75
FBgn0034821,1,0,1713.75
FBgn0267174,1,0,1713.75
FBgn0259190,1,0,1713.75
FBgn0266027,4,7695,4630.5
FBgn0266036,2,1,3700.25
FBgn0086082,1,0,1713.75
FBgn0034527,1,0,1713.75
FBgn0052945,1,0,1713.75
FBgn0031468,1,0,1713.75
FBgn0040063,1,0,1713.75
FBgn0010877,2,1,3700.25
FBgn0036810,1,0,1713.75
FBgn0032522,3,3,4103.25
FBgn0053284,1,0,1713.75
FBgn0051231,1,0,1713.75
FBgn0051960,4,7695,4630.5
FBgn0266360,1,0,1713.75
FBgn0036544,1,0,1713.75
FBgn0030722,1,0,1713.75
FBgn0052176,1,0,1713.75
FBgn0265087,1,0,1713.75
FBgn0266953,1,0,1713.75
FBgn0053242,2,2566,4013.25
FBgn0082924,1,0,1713.75
FBgn0052546,1,0,1713.75
FBgn0267120,2,6,3826.75
FBgn0047199,5,202262.421207229,5078
FBgn0015230,1,0,1713.75
FBgn0265812,5,15379,4792.5
FBgn0032709,3,7694,4485.5
FBgn0053858,2,1,3700.25
FBgn0085336,4,13,4338
FBgn0035645,3,3,4103.25
FBgn0038258,3,38247.8144824827,4709
FBgn0037502,1,0,1713.75
FBgn0050299,3,3,4103.25
FBgn0038150,2,1,3700.25
FBgn0083024,1,0,1713.75
FBgn0036329,6,76663.6967782221,5055.5
FBgn0083023,1,0,1713.75
FBgn0260770,1,0,1713.75
FBgn0032313,1,0,1713.75
FBgn0265578,1,0,1713.75
FBgn0085259,1,0,1713.75
FBgn0034486,1,0,1713.75
FBgn0033303,1,0,1713.75
FBgn0045498,1,0,1713.75
FBgn0039246,1,0,1713.75
FBgn0034457,3,5131,4447.25
FBgn0260643,3,5131,4447.25
FBgn0050277,2,1,3700.25
FBgn0265377,2,1,3700.25
FBgn0266415,3,5131,4447.25
FBgn0265667,2,1,3700.25
FBgn0262567,1,0,1713.75
FBgn0050509,1,0,1713.75
FBgn0046698,2,7692,4140.25
FBgn0262895,1,0,1713.75
FBgn0035838,1,0,1713.75
FBgn0267139,3,3,4103.25
FBgn0000018,3,3,4103.25
FBgn0035568,2,1,3700.25
FBgn0054012,1,0,1713.75
FBgn0028838,1,0,1713.75
FBgn0033931,2,1,3700.25
FBgn0044871,1,0,1713.75
FBgn0261502,2,1,3700.25
FBgn0031720,4,20485,4766
FBgn0031103,5,14,4412.25
FBgn0004372,5,21731,4843
FBgn0033362,4,6,4294.75
FBgn0265309,3,125,4280.5
FBgn0267301,1,0,1713.75
FBgn0266198,6,62,4520
FBgn0266592,3,5,4144
FBgn0031332,4,13,4338
FBgn0030664,3,5131,4447.25
FBgn0266652,2,2566,4013.25
FBgn0283501,1,0,1713.75
FBgn0037399,1,0,1713.75
FBgn0262610,1,0,1713.75
FBgn0029082,1,0,1713.75
FBgn0035313,1,0,1713.75
FBgn0261267,1,0,1713.75
FBgn0034963,1,0,1713.75
FBgn0051910,1,0,1713.75
FBgn0008651,1,0,1713.75
FBgn0041238,4,30695,4819
FBgn0021767,2,1,3700.25
FBgn0051128,4,6,4294.75
FBgn0030107,1,0,1713.75
FBgn0264310,1,0,1713.75
FBgn0266819,1,0,1713.75
FBgn0262536,2,2,3743.5
FBgn0266233,1,0,1713.75
FBgn0265588,1,0,1713.75
FBgn0263747,2,2566,4013.25
FBgn0037124,1,0,1713.75
FBgn0266962,2,2,3743.5
FBgn0011921,7,58061.9957702431,5041.5
FBgn0037389,2,1,3700.25
FBgn0250822,1,0,1713.75
FBgn0266682,8,96484.3032217781,5119.25
FBgn0033344,1,0,1713.75
FBgn0266363,1,0,1713.75
FBgn0267088,6,32,4491.75
FBgn0034483,2,1,3700.25
FBgn0052212,1,0,1713.75
FBgn0011743,4,33,4379.5
FBgn0266224,1,0,1713.75
FBgn0039640,1,0,1713.75
FBgn0040795,1,0,1713.75
FBgn0038695,1,0,1713.75
FBgn0038069,1,0,1713.75
FBgn0033720,2,12,3866.25
FBgn0035176,1,0,1713.75
FBgn0042189,3,5131,4447.25
FBgn0000594,3,5131,4447.25
FBgn0266833,1,0,1713.75
FBgn0034423,1,0,1713.75
FBgn0264260,2,2566,4013.25
FBgn0040904,4,6,4294.75
FBgn0032448,1,0,1713.75
FBgn0052111,1,0,1713.75
FBgn0010019,1,0,1713.75
FBgn0003057,1,0,1713.75
FBgn0028520,3,3,4103.25
FBgn0033508,2,2566,4013.25
FBgn0262007,1,0,1713.75
FBgn0035380,1,0,1713.75
FBgn0051720,1,0,1713.75
FBgn0265593,4,18,4351.75
FBgn0032262,2,8,3846
FBgn0033486,2,2566,4013.25
FBgn0266072,1,0,1713.75
FBgn0030283,2,2566,4013.25
FBgn0267007,2,1,3700.25
FBgn0051940,3,5131,4447.25
FBgn0029740,1,0,1713.75
FBgn0038056,1,0,1713.75
FBgn0040755,3,3,4103.25
FBgn0260996,1,0,1713.75
FBgn0053477,1,0,1713.75
FBgn0265545,2,7692,4140.25
FBgn0033861,1,0,1713.75
FBgn0037652,1,0,1713.75
FBgn0051741,1,0,1713.75
FBgn0052831,1,0,1713.75
FBgn0034317,1,0,1713.75
FBgn0031337,2,2,3743.5
FBgn0265942,2,1,3700.25
FBgn0264364,5,12819,4768
FBgn0038887,3,9,4185.5
FBgn0035931,1,0,1713.75
FBgn0065071,1,0,1713.75
FBgn0025186,2,110069.092292185,4503.75
FBgn0053635,1,0,1713.75
FBgn0261531,3,5131,4447.25
FBgn0263648,5,17937,4812.5
FBgn0267420,5,75486.4811311877,5008.5
FBgn0039487,1,0,1713.75
FBgn0264993,1,0,1713.75
FBgn0053278,1,0,1713.75
FBgn0262611,1,0,1713.75
FBgn0038073,1,0,1713.75
FBgn0263774,1,0,1713.75
FBgn0053056,1,0,1713.75
FBgn0035039,2,2566,4013.25
FBgn0026760,1,0,1713.75
FBgn0038365,3,3,4103.25
FBgn0038046,1,0,1713.75
FBgn0033379,1,0,1713.75
FBgn0013707,1,0,1713.75
FBgn0264513,1,0,1713.75
FBgn0030563,1,0,1713.75
FBgn0266207,3,3,4103.25
FBgn0031444,1,0,1713.75
FBgn0041102,3,5131,4447.25
FBgn0034459,1,0,1713.75
FBgn0267195,1,0,1713.75
FBgn0266631,1,0,1713.75
FBgn0262896,3,23,4228
FBgn0262583,1,0,1713.75
FBgn0267563,5,120,4484.75
FBgn0046888,1,0,1713.75
FBgn0034321,8,179,4576.75
FBgn0033693,1,0,1713.75
FBgn0040796,1,0,1713.75
FBgn0038626,1,0,1713.75
FBgn0260222,2,2566,4013.25
FBgn0052463,3,10256,4526
FBgn0033763,1,0,1713.75
FBgn0001225,1,0,1713.75
FBgn0066114,1,0,1713.75
FBgn0034842,2,1,3700.25
FBgn0037463,2,4,3797
FBgn0086266,1,0,1713.75
FBgn0082990,3,3,4103.25
FBgn0031976,1,0,1713.75
FBgn0262535,1,0,1713.75
FBgn0266074,2,2566,4013.25
FBgn0266539,1,0,1713.75
FBgn0037078,1,0,1713.75
FBgn0267140,2,1,3700.25
FBgn0013300,1,0,1713.75
FBgn0263207,1,0,1713.75
FBgn0266816,1,0,1713.75
FBgn0266618,1,0,1713.75
FBgn0267267,3,3,4103.25
FBgn0263746,3,7,4171.75
FBgn0032816,1,0,1713.75
FBgn0085321,1,0,1713.75
FBgn0265891,1,0,1713.75
FBgn0063379,2,2566,4013.25
FBgn0262097,1,0,1713.75
FBgn0264826,1,0,1713.75
FBgn0012026,3,20479,4628.5
FBgn0042105,4,6,4294.75
FBgn0262686,1,0,1713.75
FBgn0052152,1,0,1713.75
FBgn0085205,2,2,3743.5
FBgn0052224,4,9,4320.75
FBgn0031050,1,0,1713.75
FBgn0023076,1,0,1713.75
FBgn0053764,1,0,1713.75
FBgn0262508,1,0,1713.75
FBgn0031622,1,0,1713.75
FBgn0264599,1,0,1713.75
FBgn0050192,1,0,1713.75
FBgn0013301,3,3,4103.25
FBgn0266970,1,0,1713.75
FBgn0031626,1,0,1713.75
FBgn0085792,1,0,1713.75
FBgn0265372,2,1,3700.25
FBgn0030665,1,0,1713.75
FBgn0263656,2,2566,4013.25
FBgn0033100,1,0,1713.75
FBgn0261006,4,15375,4720.5
FBgn0265658,1,0,1713.75
FBgn0034456,1,0,1713.75
FBgn0031655,1,0,1713.75
FBgn0063127,1,0,1713.75
FBgn0031440,2,33274.1231297942,4361.75
FBgn0028665,1,0,1713.75
FBgn0030049,1,0,1713.75
FBgn0037964,2,2566,4013.25
FBgn0010329,1,0,1713.75
FBgn0003090,1,0,1713.75
FBgn0085199,2,1,3700.25
FBgn0030595,2,2566,4013.25
FBgn0050073,1,0,1713.75
FBgn0037832,1,0,1713.75
FBgn0051225,1,0,1713.75
FBgn0083979,1,0,1713.75
FBgn0085471,1,0,1713.75
FBgn0038567,1,0,1713.75
FBgn0037262,1,0,1713.75
FBgn0032143,1,0,1713.75
FBgn0264480,1,0,1713.75
FBgn0051804,1,0,1713.75
FBgn0031023,1,0,1713.75
FBgn0036468,1,0,1713.75
FBgn0032039,1,0,1713.75
FBgn0037786,5,78915.0042297573,5013.5
FBgn0020251,1,0,1713.75
FBgn0037294,1,0,1713.75
FBgn0052074,1,0,1713.75
FBgn0263585,3,12814,4553.25
FBgn0038674,1,0,1713.75
FBgn0033703,1,0,1713.75
FBgn0052666,1,0,1713.75
FBgn0262989,1,0,1713.75
FBgn0011932,4,7695,4630.5
FBgn0039098,2,3,3770.5
FBgn0032311,2,7692,4140.25
FBgn0267580,1,0,1713.75
FBgn0065076,3,20479,4628.5
FBgn0027552,1,0,1713.75
FBgn0031619,1,0,1713.75
FBgn0032626,1,0,1713.75
FBgn0051735,3,7694,4485.5
FBgn0261452,1,0,1713.75
FBgn0267574,1,0,1713.75
FBgn0085428,1,0,1713.75
FBgn0085332,1,0,1713.75
FBgn0032967,3,3,4103.25
FBgn0267767,1,0,1713.75
FBgn0031135,2,1,3700.25
FBgn0267505,1,0,1713.75
FBgn0020556,1,0,1713.75
FBgn0011889,2,1,3700.25
FBgn0039707,1,0,1713.75
FBgn0029700,1,0,1713.75
FBgn0264550,1,0,1713.75
FBgn0035209,2,3,3770.5
FBgn0031925,1,0,1713.75
FBgn0028945,1,0,1713.75
FBgn0259234,1,0,1713.75
FBgn0028943,1,0,1713.75
FBgn0036091,1,0,1713.75
FBgn0038528,2,1,3700.25
FBgn0035218,1,0,1713.75
FBgn0052202,1,0,1713.75
FBgn0041224,1,0,1713.75
FBgn0042199,1,0,1713.75
FBgn0264329,1,0,1713.75
FBgn0003961,1,0,1713.75
FBgn0264691,1,0,1713.75
FBgn0025595,1,0,1713.75
FBgn0037539,1,0,1713.75
FBgn0036940,1,0,1713.75
FBgn0267203,1,0,1713.75
FBgn0263628,1,0,1713.75
FBgn0028949,1,0,1713.75
FBgn0262879,2,2566,4013.25
FBgn0261925,2,1,3700.25
FBgn0053062,1,0,1713.75
FBgn0035934,2,1,3700.25
FBgn0262991,1,0,1713.75
FBgn0033507,2,2566,4013.25
FBgn0266406,1,0,1713.75
FBgn0032907,1,0,1713.75
FBgn0014018,1,0,1713.75
FBgn0085757,1,0,1713.75
FBgn0031410,1,0,1713.75
FBgn0032276,1,0,1713.75
FBgn0265255,1,0,1713.75
FBgn0037429,1,0,1713.75
FBgn0085267,2,1,3700.25
FBgn0031505,1,0,1713.75
FBgn0082969,8,35,4541.75
FBgn0038694,1,0,1713.75
FBgn0032033,1,0,1713.75
FBgn0085421,1,0,1713.75
FBgn0083936,1,0,1713.75
FBgn0263976,1,0,1713.75
FBgn0266720,1,0,1713.75
FBgn0267178,1,0,1713.75
FBgn0265426,1,0,1713.75
FBgn0053257,4,6,4294.75
FBgn0051578,3,3,4103.25
FBgn0037391,1,0,1713.75
FBgn0035004,2,1,3700.25
FBgn0030663,1,0,1713.75
FBgn0038449,1,0,1713.75
FBgn0032744,1,0,1713.75
FBgn0037260,2,1,3700.25
FBgn0020280,3,3,4103.25
FBgn0267217,1,0,1713.75
FBgn0264693,1,0,1713.75
FBgn0001223,1,0,1713.75
FBgn0265801,1,0,1713.75
FBgn0028866,1,0,1713.75
FBgn0034671,3,7694,4485.5
FBgn0032632,2,1,3700.25
FBgn0035800,1,0,1713.75
FBgn0051803,1,0,1713.75
FBgn0039079,2,5,3811.25
FBgn0263027,1,0,1713.75
FBgn0050342,3,3,4103.25
FBgn0039881,1,0,1713.75
FBgn0267090,1,0,1713.75
FBgn0001301,1,0,1713.75
FBgn0036324,1,0,1713.75
FBgn0023509,1,0,1713.75
FBgn0267537,5,22,4430.5
FBgn0051161,1,0,1713.75
FBgn0035724,1,0,1713.75
FBgn0036766,2,1,3700.25
FBgn0038708,1,0,1713.75
FBgn0031786,2,1,3700.25
FBgn0038151,1,0,1713.75
FBgn0259975,1,0,1713.75
FBgn0036695,1,0,1713.75
FBgn0039639,2,2,3743.5
FBgn0003227,1,0,1713.75
FBgn0051343,1,0,1713.75
FBgn0038507,1,0,1713.75
FBgn0267677,1,0,1713.75
FBgn0267633,1,0,1713.75
FBgn0265729,1,0,1713.75
FBgn0266967,1,0,1713.75
FBgn0266710,2,1,3700.25
FBgn0020633,1,0,1713.75
FBgn0032111,2,5,3811.25
FBgn0085300,2,1,3700.25
FBgn0085442,1,0,1713.75
FBgn0040814,1,0,1713.75
