gene,degree,betweenness,rank
FBgn0264376,1,0,1859.25
FBgn0036382,1,0,1859.25
FBgn0024179,1,0,1859.25
FBgn0036566,1,0,1859.25
FBgn0050265,2,1722,4445.25
FBgn0263627,2,1722,4445.25
FBgn0052271,1,0,1859.25
FBgn0020391,3,28465.2166666667,4990.75
FBgn0031281,1,0,1859.25
FBgn0050401,1,0,1859.25
FBgn0000392,1,0,1859.25
FBgn0001992,2,10302,4600.75
FBgn0038819,4,5163,4982.25
FBgn0031684,1,0,1859.25
FBgn0032679,1,0,1859.25
FBgn0030558,1,0,1859.25
FBgn0034943,2,2,4076.5
FBgn0038721,1,0,1859.25
FBgn0083007,1,0,1859.25
FBgn0003515,1,0,1859.25
FBgn0267502,1,0,1859.25
FBgn0002985,1,0,1859.25
FBgn0085397,1,0,1859.25
FBgn0021818,1,0,1859.25
FBgn0265711,1,0,1859.25
FBgn0034081,1,0,1859.25
FBgn0036301,2,4,4146.75
FBgn0024732,1,0,1859.25
FBgn0036498,1,0,1859.25
FBgn0051960,8,67709,5269.75
FBgn0263113,1,0,1859.25
FBgn0034880,1,0,1859.25
FBgn0265589,2,2,4076.5
FBgn0051826,1,0,1859.25
FBgn0040388,1,0,1859.25
FBgn0082942,1,0,1859.25
FBgn0262850,2,13226.9,4616.25
FBgn0034109,1,0,1859.25
FBgn0036734,1,0,1859.25
FBgn0031759,1,0,1859.25
FBgn0085194,1,0,1859.25
FBgn0052546,1,0,1859.25
FBgn0035730,1,0,1859.25
FBgn0052633,4,141882.516666667,5191.75
FBgn0085295,3,15,4594.5
FBgn0031344,1,0,1859.25
FBgn0036519,2,20532,4648
FBgn0051971,1,0,1859.25
FBgn0065101,2,3,4119
FBgn0032449,1,0,1859.25
FBgn0263341,2,3442,4502
FBgn0024993,1,0,1859.25
FBgn0265962,1,0,1859.25
FBgn0034400,1,0,1859.25
FBgn0261556,1,0,1859.25
FBgn0053265,3,32,4640.5
FBgn0261587,1,0,1859.25
FBgn0015300,3,23,4625.5
FBgn0082928,1,0,1859.25
FBgn0032407,2,1722,4445.25
FBgn0035806,1,0,1859.25
FBgn0039241,1,0,1859.25
FBgn0050268,6,83483.275757576,5239
FBgn0086442,1,0,1859.25
FBgn0266248,1,0,1859.25
FBgn0024273,1,0,1859.25
FBgn0036376,1,0,1859.25
FBgn0264751,1,0,1859.25
FBgn0031335,1,0,1859.25
FBgn0052119,1,0,1859.25
FBgn0037683,3,3,4440.5
FBgn0036207,1,0,1859.25
FBgn0030839,1,0,1859.25
FBgn0053459,1,0,1859.25
FBgn0053926,1,0,1859.25
FBgn0024733,1,0,1859.25
FBgn0030724,1,0,1859.25
FBgn0037086,1,0,1859.25
FBgn0052405,1,0,1859.25
FBgn0266629,2,4,4146.75
FBgn0051030,1,0,1859.25
FBgn0041720,1,0,1859.25
FBgn0025612,3,9,4550.5
FBgn0266282,1,0,1859.25
FBgn0014269,1,0,1859.25
FBgn0034908,1,0,1859.25
FBgn0036397,1,0,1859.25
FBgn0046692,1,0,1859.25
FBgn0034173,3,73,4679.75
FBgn0069354,1,0,1859.25
FBgn0029501,3,22252,4975.75
FBgn0002592,1,0,1859.25
FBgn0082969,4,78,4790.25
FBgn0266644,1,0,1859.25
FBgn0025613,1,0,1859.25
FBgn0027376,2,27,4312.75
FBgn0031749,1,0,1859.25
FBgn0034865,2,21,4299.5
FBgn0039637,2,96,4367
FBgn0051068,1,0,1859.25
FBgn0038133,2,1722,4445.25
FBgn0052640,1,0,1859.25
FBgn0264546,1,0,1859.25
FBgn0003087,1,0,1859.25
FBgn0036009,1,0,1859.25
FBgn0005278,1,0,1859.25
FBgn0264776,1,0,1859.25
FBgn0027359,1,0,1859.25
FBgn0266429,2,1,4009.5
FBgn0032401,1,0,1859.25
FBgn0026403,1,0,1859.25
FBgn0000412,2,1,4009.5
FBgn0034296,1,0,1859.25
FBgn0038731,2,94125.5833333337,4736.25
FBgn0004876,1,0,1859.25
FBgn0040850,1,0,1859.25
FBgn0013276,1,0,1859.25
FBgn0021995,1,0,1859.25
FBgn0087039,1,0,1859.25
FBgn0028429,1,0,1859.25
FBgn0035300,1,0,1859.25
FBgn0085404,1,0,1859.25
FBgn0028563,1,0,1859.25
FBgn0053489,1,0,1859.25
FBgn0032492,1,0,1859.25
FBgn0038006,1,0,1859.25
FBgn0037114,1,0,1859.25
FBgn0267363,1,0,1859.25
FBgn0037826,2,1722,4445.25
FBgn0038418,1,0,1859.25
FBgn0001321,2,2,4076.5
FBgn0036975,1,0,1859.25
FBgn0260243,1,0,1859.25
FBgn0032898,1,0,1859.25
FBgn0051636,1,0,1859.25
FBgn0027589,1,0,1859.25
FBgn0035138,1,0,1859.25
FBgn0085446,2,18,4288
FBgn0262112,1,0,1859.25
FBgn0262989,3,106,4692.5
FBgn0030663,3,50,4662.75
FBgn0038956,1,0,1859.25
FBgn0040964,1,0,1859.25
FBgn0025373,1,0,1859.25
FBgn0031728,1,0,1859.25
FBgn0033589,4,22,4733
FBgn0035085,1,0,1859.25
FBgn0030234,1,0,1859.25
FBgn0265816,3,125,4697.25
FBgn0003748,1,0,1859.25
FBgn0051109,2,5,4166.25
FBgn0030272,1,0,1859.25
FBgn0050298,1,0,1859.25
FBgn0052037,1,0,1859.25
FBgn0026148,1,0,1859.25
FBgn0038431,1,0,1859.25
FBgn0037012,1,0,1859.25
FBgn0263708,1,0,1859.25
FBgn0263605,1,0,1859.25
FBgn0085367,8,32067.5666666666,5226.75
FBgn0265994,2,2,4076.5
FBgn0010602,1,0,1859.25
FBgn0000618,1,0,1859.25
FBgn0086408,1,0,1859.25
FBgn0033259,1,0,1859.25
FBgn0033653,1,0,1859.25
FBgn0034521,2,37,4325.75
FBgn0038889,1,0,1859.25
FBgn0266176,2,261,4385.5
FBgn0045443,1,0,1859.25
FBgn0046332,1,0,1859.25
FBgn0265176,1,0,1859.25
FBgn0053287,2,3,4119
FBgn0264894,1,0,1859.25
FBgn0029931,1,0,1859.25
FBgn0082945,1,0,1859.25
FBgn0004396,1,0,1859.25
FBgn0002283,1,0,1859.25
FBgn0042206,1,0,1859.25
FBgn0050209,1,0,1859.25
FBgn0037677,1,0,1859.25
FBgn0052500,1,0,1859.25
FBgn0036606,1,0,1859.25
FBgn0003374,4,1035,4829.75
FBgn0037970,1,0,1859.25
FBgn0263618,2,1722,4445.25
FBgn0265043,2,83926.5952380953,4727.75
FBgn0265953,2,25620,4661.5
FBgn0086061,2,3442,4502
FBgn0003607,1,0,1859.25
FBgn0038749,2,1,4009.5
FBgn0029750,1,0,1859.25
FBgn0267959,1,0,1859.25
FBgn0036036,1,0,1859.25
FBgn0030357,2,1722,4445.25
FBgn0034219,1,0,1859.25
FBgn0041188,1,0,1859.25
FBgn0262856,1,0,1859.25
FBgn0031116,1,0,1859.25
FBgn0034736,2,1722,4445.25
FBgn0038653,1,0,1859.25
FBgn0003429,1,0,1859.25
FBgn0035965,1,0,1859.25
FBgn0261402,1,0,1859.25
FBgn0053834,1,0,1859.25
FBgn0031283,1,0,1859.25
FBgn0040045,1,0,1859.25
FBgn0267187,1,0,1859.25
FBgn0052783,1,0,1859.25
FBgn0000337,1,0,1859.25
FBgn0051361,1,0,1859.25
FBgn0037980,2,40541.3119047618,4691.25
FBgn0003930,1,0,1859.25
FBgn0039802,2,8590,4584.25
FBgn0052056,2,74516.7214285716,4722.75
FBgn0035690,1,0,1859.25
FBgn0034121,1,0,1859.25
FBgn0039612,1,0,1859.25
FBgn0051347,1,0,1859.25
FBgn0013676,1,0,1859.25
FBgn0031558,1,0,1859.25
FBgn0034168,1,0,1859.25
FBgn0022361,1,0,1859.25
FBgn0020304,1,0,1859.25
FBgn0000358,3,3443,4844
FBgn0036665,1,0,1859.25
FBgn0038586,1,0,1859.25
FBgn0264469,1,0,1859.25
FBgn0031453,1,0,1859.25
FBgn0263002,2,4,4146.75
FBgn0036889,1,0,1859.25
FBgn0038490,1,0,1859.25
FBgn0036091,3,247,4705.25
FBgn0037163,1,0,1859.25
FBgn0263780,2,1722,4445.25
FBgn0267861,1,0,1859.25
FBgn0266166,1,0,1859.25
FBgn0032650,1,0,1859.25
FBgn0015591,1,0,1859.25
FBgn0020257,1,0,1859.25
FBgn0038239,1,0,1859.25
FBgn0030979,3,3443,4844
FBgn0004649,2,3442,4502
FBgn0266138,1,0,1859.25
FBgn0036804,1,0,1859.25
FBgn0265590,1,0,1859.25
FBgn0034859,2,45,4333.75
FBgn0035262,1,0,1859.25
FBgn0036801,1,0,1859.25
FBgn0261261,1,0,1859.25
FBgn0030576,1,0,1859.25
FBgn0264946,1,0,1859.25
FBgn0039214,1,0,1859.25
FBgn0037876,1,0,1859.25
FBgn0010825,1,0,1859.25
FBgn0039186,2,17130,4632.75
FBgn0032258,1,0,1859.25
FBgn0028743,1,0,1859.25
FBgn0039640,1,0,1859.25
FBgn0266139,1,0,1859.25
FBgn0011715,1,0,1859.25
FBgn0031997,1,0,1859.25
FBgn0262008,7,40950,5227.75
FBgn0015379,1,0,1859.25
FBgn0004867,1,0,1859.25
FBgn0267279,1,0,1859.25
FBgn0036786,1,0,1859.25
FBgn0030672,1,0,1859.25
FBgn0035041,1,0,1859.25
FBgn0038260,2,1,4009.5
FBgn0031519,1,0,1859.25
FBgn0037039,1,0,1859.25
FBgn0085461,7,86599.6230158732,5265.25
FBgn0261582,2,57426,4709.25
FBgn0266940,1,0,1859.25
FBgn0085753,1,0,1859.25
FBgn0015585,1,0,1859.25
FBgn0040553,1,0,1859.25
FBgn0261270,1,0,1859.25
FBgn0035823,3,3443,4844
FBgn0004177,3,120231.908730159,5074.75
FBgn0037477,2,4,4146.75
FBgn0266818,1,0,1859.25
FBgn0032549,1,0,1859.25
FBgn0034527,1,0,1859.25
FBgn0086900,6,66599.5166666667,5229.5
FBgn0263035,1,0,1859.25
FBgn0265577,1,0,1859.25
FBgn0266329,1,0,1859.25
FBgn0267706,1,0,1859.25
FBgn0029531,2,0,3035
FBgn0261112,1,0,1859.25
FBgn0034850,1,0,1859.25
FBgn0039041,1,0,1859.25
FBgn0028878,1,0,1859.25
FBgn0033961,1,0,1859.25
FBgn0052791,1,0,1859.25
FBgn0085223,1,0,1859.25
FBgn0039413,1,0,1859.25
FBgn0039217,1,0,1859.25
FBgn0032079,1,0,1859.25
FBgn0052009,1,0,1859.25
FBgn0053095,1,0,1859.25
FBgn0036331,1,0,1859.25
FBgn0267725,1,0,1859.25
FBgn0026089,1,0,1859.25
FBgn0034187,2,18832,4640.75
FBgn0039739,1,0,1859.25
FBgn0029724,4,47,4767.25
FBgn0034279,1,0,1859.25
FBgn0034277,1,0,1859.25
FBgn0260960,2,2,4076.5
FBgn0011606,1,0,1859.25
FBgn0267208,1,0,1859.25
FBgn0036142,1,0,1859.25
FBgn0053145,1,0,1859.25
FBgn0025809,1,0,1859.25
FBgn0264944,1,0,1859.25
FBgn0027280,1,0,1859.25
FBgn0033875,2,16,4278.75
FBgn0039368,2,7,4207
FBgn0261858,1,0,1859.25
FBgn0027329,1,0,1859.25
FBgn0030588,1,0,1859.25
FBgn0266649,1,0,1859.25
FBgn0050343,3,3,4440.5
FBgn0039260,1,0,1859.25
FBgn0037405,1,0,1859.25
FBgn0036608,1,0,1859.25
FBgn0037664,2,1722,4445.25
FBgn0038243,1,0,1859.25
FBgn0010425,1,0,1859.25
FBgn0266833,5,6882,5059
FBgn0029867,1,0,1859.25
FBgn0267005,1,0,1859.25
FBgn0001222,1,0,1859.25
FBgn0264507,1,0,1859.25
FBgn0262967,1,0,1859.25
FBgn0039696,2,52,4343.5
FBgn0034936,1,0,1859.25
FBgn0039086,8,127726.116666667,5308.25
FBgn0053891,1,0,1859.25
FBgn0267042,1,0,1859.25
FBgn0000257,1,0,1859.25
FBgn0033566,1,0,1859.25
FBgn0015513,1,0,1859.25
FBgn0035107,2,0,3035
FBgn0062517,2,10,4238.5
FBgn0265980,1,0,1859.25
FBgn0028481,1,0,1859.25
FBgn0030195,1,0,1859.25
FBgn0264957,2,2,4076.5
FBgn0037835,1,0,1859.25
FBgn0003130,1,0,1859.25
FBgn0031016,1,0,1859.25
FBgn0037184,1,0,1859.25
FBgn0035639,1,0,1859.25
FBgn0005355,1,0,1859.25
FBgn0033241,1,0,1859.25
FBgn0050438,1,0,1859.25
FBgn0029966,1,0,1859.25
FBgn0051551,1,0,1859.25
FBgn0263051,1,0,1859.25
FBgn0263762,2,82573.507936508,4726.75
FBgn0267450,1,0,1859.25
FBgn0033614,1,0,1859.25
FBgn0037200,1,0,1859.25
FBgn0029155,1,0,1859.25
FBgn0265708,1,0,1859.25
FBgn0267783,1,0,1859.25
FBgn0036861,1,0,1859.25
FBgn0036977,1,0,1859.25
FBgn0023170,1,0,1859.25
FBgn0034383,2,8590,4584.25
FBgn0029002,1,0,1859.25
FBgn0030662,1,0,1859.25
FBgn0030657,1,0,1859.25
FBgn0052188,2,24,4306
FBgn0001218,1,0,1859.25
FBgn0000606,1,0,1859.25
FBgn0020235,2,5,4166.25
FBgn0052786,1,0,1859.25
FBgn0266359,1,0,1859.25
FBgn0267181,1,0,1859.25
FBgn0267276,1,0,1859.25
FBgn0035007,1,0,1859.25
FBgn0265086,1,0,1859.25
FBgn0029502,1,0,1859.25
FBgn0030936,2,6876,4562
FBgn0031254,1,0,1859.25
FBgn0039270,3,82508.257936508,5047.75
FBgn0014465,2,1722,4445.25
FBgn0039450,1,0,1859.25
FBgn0267924,1,0,1859.25
FBgn0027785,1,0,1859.25
FBgn0039779,1,0,1859.25
FBgn0028901,1,0,1859.25
FBgn0261987,1,0,1859.25
FBgn0035154,1,0,1859.25
FBgn0035039,1,0,1859.25
FBgn0037926,1,0,1859.25
FBgn0038032,1,0,1859.25
FBgn0259683,1,0,1859.25
FBgn0051659,1,0,1859.25
FBgn0264360,1,0,1859.25
FBgn0012010,1,0,1859.25
FBgn0052260,1,0,1859.25
FBgn0030660,2,3442,4502
FBgn0037994,1,0,1859.25
FBgn0266263,1,0,1859.25
FBgn0016762,1,0,1859.25
FBgn0032088,2,3442,4502
FBgn0029813,1,0,1859.25
FBgn0037816,1,0,1859.25
FBgn0085288,2,7,4207
FBgn0037650,1,0,1859.25
FBgn0262515,1,0,1859.25
FBgn0003731,1,0,1859.25
FBgn0262583,2,1722,4445.25
FBgn0040319,1,0,1859.25
FBgn0037606,1,0,1859.25
FBgn0032816,1,0,1859.25
FBgn0040634,1,0,1859.25
FBgn0039009,1,0,1859.25
FBgn0004581,1,0,1859.25
FBgn0262877,1,0,1859.25
FBgn0250910,2,2,4076.5
FBgn0265655,1,0,1859.25
FBgn0051865,1,0,1859.25
FBgn0034377,1,0,1859.25
FBgn0030952,1,0,1859.25
FBgn0250824,1,0,1859.25
FBgn0039192,2,9,4229
FBgn0262169,2,1722,4445.25
FBgn0031197,1,0,1859.25
FBgn0264305,1,0,1859.25
FBgn0000299,1,0,1859.25
FBgn0038685,1,0,1859.25
FBgn0001216,1,0,1859.25
FBgn0037529,1,0,1859.25
FBgn0263444,1,0,1859.25
FBgn0002466,1,0,1859.25
FBgn0033756,1,0,1859.25
FBgn0037571,3,3443,4844
FBgn0051634,1,0,1859.25
FBgn0023550,1,0,1859.25
FBgn0031820,1,0,1859.25
FBgn0052557,2,1,4009.5
FBgn0033164,1,0,1859.25
FBgn0015714,1,0,1859.25
FBgn0267656,1,0,1859.25
FBgn0000180,1,0,1859.25
FBgn0267606,1,0,1859.25
FBgn0038602,1,0,1859.25
FBgn0011481,1,0,1859.25
FBgn0035104,1,0,1859.25
FBgn0050385,2,84,4361.5
FBgn0264996,1,0,1859.25
FBgn0263987,1,0,1859.25
FBgn0037810,1,0,1859.25
FBgn0035249,1,0,1859.25
FBgn0030653,1,0,1859.25
FBgn0035388,2,27312,4665.5
FBgn0000964,1,0,1859.25
FBgn0053757,1,0,1859.25
FBgn0032100,1,0,1859.25
FBgn0036212,1,0,1859.25
FBgn0036546,1,0,1859.25
FBgn0051697,1,0,1859.25
FBgn0053499,1,0,1859.25
FBgn0052081,1,0,1859.25
FBgn0051663,1,0,1859.25
FBgn0266409,1,0,1859.25
FBgn0020508,1,0,1859.25
FBgn0037222,1,0,1859.25
FBgn0029503,1,0,1859.25
FBgn0032171,1,0,1859.25
FBgn0266775,1,0,1859.25
FBgn0034564,1,0,1859.25
FBgn0034072,1,0,1859.25
FBgn0086913,1,0,1859.25
FBgn0085486,1,0,1859.25
FBgn0267665,1,0,1859.25
FBgn0040077,1,0,1859.25
FBgn0039235,1,0,1859.25
FBgn0010235,2,45,4333.75
FBgn0015584,1,0,1859.25
FBgn0035186,1,0,1859.25
FBgn0032868,7,13745,5157.5
FBgn0040795,1,0,1859.25
FBgn0262361,11,270709.235714284,5353
FBgn0034866,1,0,1859.25
FBgn0010909,1,0,1859.25
FBgn0031571,1,0,1859.25
FBgn0033539,1,0,1859.25
FBgn0259200,1,0,1859.25
FBgn0029689,1,0,1859.25
FBgn0038179,1,0,1859.25
FBgn0283442,1,0,1859.25
FBgn0052528,1,0,1859.25
FBgn0250785,1,0,1859.25
FBgn0261927,1,0,1859.25
FBgn0029861,2,4,4146.75
FBgn0085330,1,0,1859.25
FBgn0035091,1,0,1859.25
FBgn0036374,1,0,1859.25
FBgn0263772,1,0,1859.25
FBgn0031456,2,1,4009.5
FBgn0013690,1,0,1859.25
FBgn0031282,1,0,1859.25
FBgn0034379,2,2,4076.5
FBgn0264916,3,30722,4992.75
FBgn0085387,1,0,1859.25
FBgn0050359,1,0,1859.25
FBgn0031520,3,3,4440.5
FBgn0037313,1,0,1859.25
FBgn0034113,1,0,1859.25
FBgn0023508,2,20532,4648
FBgn0261999,1,0,1859.25
FBgn0266810,1,0,1859.25
FBgn0013995,1,0,1859.25
FBgn0024956,1,0,1859.25
FBgn0039068,1,0,1859.25
FBgn0267992,1,0,1859.25
FBgn0038435,1,0,1859.25
FBgn0004895,9,103042.746536796,5302.5
FBgn0033367,1,0,1859.25
FBgn0025781,3,37443,5008.75
FBgn0038042,1,0,1859.25
FBgn0050085,1,0,1859.25
FBgn0027101,1,0,1859.25
FBgn0037263,1,0,1859.25
FBgn0083021,1,0,1859.25
FBgn0040022,1,0,1859.25
FBgn0034267,1,0,1859.25
FBgn0039376,1,0,1859.25
FBgn0036052,1,0,1859.25
FBgn0032656,1,0,1859.25
FBgn0035877,1,0,1859.25
FBgn0039876,1,0,1859.25
FBgn0085256,1,0,1859.25
FBgn0035355,1,0,1859.25
FBgn0004957,1,0,1859.25
FBgn0034838,2,15,4273
FBgn0031307,1,0,1859.25
FBgn0033224,2,3,4119
FBgn0029092,1,0,1859.25
FBgn0032935,1,0,1859.25
FBgn0266936,1,0,1859.25
FBgn0025635,1,0,1859.25
FBgn0010401,1,0,1859.25
FBgn0036921,1,0,1859.25
FBgn0033616,2,22230,4652.5
FBgn0011787,1,0,1859.25
FBgn0263415,1,0,1859.25
FBgn0013953,1,0,1859.25
FBgn0037137,1,0,1859.25
FBgn0082987,1,0,1859.25
FBgn0050185,2,1722,4445.25
FBgn0013750,1,0,1859.25
FBgn0264743,1,0,1859.25
FBgn0015949,1,0,1859.25
FBgn0032434,1,0,1859.25
FBgn0039108,1,0,1859.25
FBgn0010398,1,0,1859.25
FBgn0031563,2,1,4009.5
FBgn0260934,1,0,1859.25
FBgn0035782,3,3443,4844
FBgn0043001,1,0,1859.25
FBgn0000039,1,0,1859.25
FBgn0031881,1,0,1859.25
FBgn0033693,1,0,1859.25
FBgn0032465,2,1722,4445.25
FBgn0033261,1,0,1859.25
FBgn0035402,1,0,1859.25
FBgn0267003,1,0,1859.25
FBgn0036286,1,0,1859.25
FBgn0262587,1,0,1859.25
FBgn0082935,3,11,4567.75
FBgn0041181,1,0,1859.25
FBgn0034877,2,28,4315.25
FBgn0263449,1,0,1859.25
FBgn0039286,1,0,1859.25
FBgn0026379,1,0,1859.25
FBgn0026873,2,4,4146.75
FBgn0032312,4,88156.2380952382,5162.75
FBgn0030318,1,0,1859.25
FBgn0262787,1,0,1859.25
FBgn0031437,1,0,1859.25
FBgn0038292,2,1,4009.5
FBgn0030425,1,0,1859.25
FBgn0052483,1,0,1859.25
FBgn0266284,1,0,1859.25
FBgn0050090,1,0,1859.25
FBgn0037317,1,0,1859.25
FBgn0053094,1,0,1859.25
FBgn0042094,2,1,4009.5
FBgn0005630,1,0,1859.25
FBgn0033555,1,0,1859.25
FBgn0037960,1,0,1859.25
FBgn0050016,2,34060,4681.5
FBgn0083039,1,0,1859.25
FBgn0086779,2,5,4166.25
FBgn0033557,1,0,1859.25
FBgn0022770,1,0,1859.25
FBgn0034478,9,32519,5242
FBgn0034495,1,0,1859.25
FBgn0015829,1,0,1859.25
FBgn0027607,1,0,1859.25
FBgn0266681,1,0,1859.25
FBgn0013272,1,0,1859.25
FBgn0030804,2,1,4009.5
FBgn0039291,1,0,1859.25
FBgn0062440,1,0,1859.25
FBgn0038877,1,0,1859.25
FBgn0029801,1,0,1859.25
FBgn0034425,1,0,1859.25
FBgn0083167,1,0,1859.25
FBgn0085321,6,65945,5229
FBgn0002522,1,0,1859.25
FBgn0039215,1,0,1859.25
FBgn0050104,1,0,1859.25
FBgn0065104,1,0,1859.25
FBgn0262948,2,17,4282.5
FBgn0265822,1,0,1859.25
FBgn0283509,1,0,1859.25
FBgn0264599,2,1722,4445.25
FBgn0031249,2,5160,4538.75
FBgn0040341,1,0,1859.25
FBgn0028572,1,0,1859.25
FBgn0040941,2,1,4009.5
FBgn0039232,1,0,1859.25
FBgn0034176,1,0,1859.25
FBgn0029827,4,9,4659.5
FBgn0028686,1,0,1859.25
FBgn0041004,1,0,1859.25
FBgn0034803,1,0,1859.25
FBgn0026250,1,0,1859.25
FBgn0038321,1,0,1859.25
FBgn0031299,1,0,1859.25
FBgn0034576,1,0,1859.25
FBgn0025186,1,0,1859.25
FBgn0053269,1,0,1859.25
FBgn0027550,1,0,1859.25
FBgn0052485,1,0,1859.25
FBgn0264325,2,1722,4445.25
FBgn0026149,1,0,1859.25
FBgn0031659,1,0,1859.25
FBgn0039807,2,11,4246.25
FBgn0028938,1,0,1859.25
FBgn0265523,1,0,1859.25
FBgn0034791,1,0,1859.25
FBgn0029928,1,0,1859.25
FBgn0031773,1,0,1859.25
FBgn0047095,1,0,1859.25
FBgn0039308,1,0,1859.25
FBgn0033980,1,0,1859.25
FBgn0002941,1,0,1859.25
FBgn0264299,1,0,1859.25
FBgn0266669,1,0,1859.25
FBgn0038926,2,1,4009.5
FBgn0004654,1,0,1859.25
FBgn0265051,7,44274,5230.25
FBgn0266448,1,0,1859.25
FBgn0036168,1,0,1859.25
FBgn0038217,1,0,1859.25
FBgn0035073,1,0,1859.25
FBgn0051103,1,0,1859.25
FBgn0262857,1,0,1859.25
FBgn0021764,1,0,1859.25
FBgn0032162,1,0,1859.25
FBgn0030163,1,0,1859.25
FBgn0033705,1,0,1859.25
FBgn0085197,2,5,4166.25
FBgn0262565,1,0,1859.25
FBgn0036962,1,0,1859.25
FBgn0050110,4,2336.88095238094,4920.75
FBgn0028422,1,0,1859.25
FBgn0051019,1,0,1859.25
FBgn0030670,1,0,1859.25
FBgn0003416,1,0,1859.25
FBgn0039487,2,1722,4445.25
FBgn0265302,1,0,1859.25
FBgn0087011,1,0,1859.25
FBgn0025335,2,11,4246.25
FBgn0043362,1,0,1859.25
FBgn0030196,1,0,1859.25
FBgn0262575,1,0,1859.25
FBgn0052238,1,0,1859.25
FBgn0003218,1,0,1859.25
FBgn0261461,1,0,1859.25
FBgn0030122,1,0,1859.25
FBgn0037877,2,1,4009.5
FBgn0086053,1,0,1859.25
FBgn0053998,1,0,1859.25
FBgn0263121,1,0,1859.25
FBgn0065102,1,0,1859.25
FBgn0036184,1,0,1859.25
FBgn0085425,1,0,1859.25
FBgn0041702,2,1,4009.5
FBgn0036842,1,0,1859.25
FBgn0051195,1,0,1859.25
FBgn0053899,2,3,4119
FBgn0052626,1,0,1859.25
FBgn0013325,1,0,1859.25
FBgn0267461,1,0,1859.25
FBgn0083951,1,0,1859.25
FBgn0030278,1,0,1859.25
FBgn0028468,1,0,1859.25
FBgn0030438,1,0,1859.25
FBgn0003977,1,0,1859.25
FBgn0058002,1,0,1859.25
FBgn0038302,1,0,1859.25
FBgn0054054,1,0,1859.25
FBgn0082974,1,0,1859.25
FBgn0266802,1,0,1859.25
FBgn0050042,1,0,1859.25
FBgn0265997,2,15,4273
FBgn0041250,2,10,4238.5
FBgn0085220,1,0,1859.25
FBgn0038860,1,0,1859.25
FBgn0082941,2,3442,4502
FBgn0263484,1,0,1859.25
FBgn0032636,1,0,1859.25
FBgn0036757,1,0,1859.25
FBgn0038680,1,0,1859.25
FBgn0085317,1,0,1859.25
FBgn0037831,1,0,1859.25
FBgn0028841,2,1722,4445.25
FBgn0267535,1,0,1859.25
FBgn0035766,1,0,1859.25
FBgn0040236,1,0,1859.25
FBgn0031635,1,0,1859.25
FBgn0000119,1,0,1859.25
FBgn0263873,1,0,1859.25
FBgn0033061,1,0,1859.25
FBgn0265167,1,0,1859.25
FBgn0039642,1,0,1859.25
FBgn0266243,1,0,1859.25
FBgn0039820,1,0,1859.25
FBgn0263709,1,0,1859.25
FBgn0023549,1,0,1859.25
FBgn0034035,1,0,1859.25
FBgn0035718,1,0,1859.25
FBgn0037141,2,19,4293.5
FBgn0039482,1,0,1859.25
FBgn0058298,1,0,1859.25
FBgn0250906,1,0,1859.25
FBgn0037228,1,0,1859.25
FBgn0086026,1,0,1859.25
FBgn0086370,1,0,1859.25
FBgn0035090,1,0,1859.25
FBgn0037601,1,0,1859.25
FBgn0265966,1,0,1859.25
FBgn0051954,1,0,1859.25
FBgn0035675,1,0,1859.25
FBgn0264395,1,0,1859.25
FBgn0022985,1,0,1859.25
FBgn0036254,1,0,1859.25
FBgn0033712,1,0,1859.25
FBgn0030973,1,0,1859.25
FBgn0053263,2,1,4009.5
FBgn0013681,1,0,1859.25
FBgn0266111,1,0,1859.25
FBgn0037040,2,1722,4445.25
FBgn0037765,2,84306.0714285715,4728.25
FBgn0259152,1,0,1859.25
FBgn0082961,1,0,1859.25
FBgn0082923,1,0,1859.25
FBgn0263109,1,0,1859.25
FBgn0002552,1,0,1859.25
FBgn0036080,1,0,1859.25
FBgn0033884,1,0,1859.25
FBgn0035346,1,0,1859.25
FBgn0265977,1,0,1859.25
FBgn0027073,1,0,1859.25
FBgn0052457,2,6876,4562
FBgn0259243,1,0,1859.25
FBgn0034258,1,0,1859.25
FBgn0036999,1,0,1859.25
FBgn0038330,1,0,1859.25
FBgn0030468,1,0,1859.25
FBgn0033744,1,0,1859.25
FBgn0263022,1,0,1859.25
FBgn0267898,1,0,1859.25
FBgn0265161,2,17,4282.5
FBgn0052572,1,0,1859.25
FBgn0043002,1,0,1859.25
FBgn0027521,1,0,1859.25
FBgn0034827,1,0,1859.25
FBgn0035737,1,0,1859.25
FBgn0038125,3,50,4662.75
FBgn0051472,1,0,1859.25
FBgn0265693,1,0,1859.25
FBgn0040038,1,0,1859.25
FBgn0052296,1,0,1859.25
FBgn0051516,2,37950.95,4688.25
FBgn0265300,2,118137.099999999,4750.25
FBgn0267731,2,107452.176984127,4743.25
FBgn0260435,2,1,4009.5
FBgn0085812,1,0,1859.25
FBgn0027949,1,0,1859.25
FBgn0020238,1,0,1859.25
FBgn0038063,1,0,1859.25
FBgn0000152,1,0,1859.25
FBgn0002780,1,0,1859.25
FBgn0264492,1,0,1859.25
FBgn0035687,1,0,1859.25
FBgn0082927,1,0,1859.25
FBgn0263995,1,0,1859.25
FBgn0260407,2,17130,4632.75
FBgn0005626,1,0,1859.25
FBgn0265267,1,0,1859.25
FBgn0032260,1,0,1859.25
FBgn0000565,1,0,1859.25
FBgn0261597,1,0,1859.25
