regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0032535,FBgn0041238,0.00780915944174554,0.588414511367636,0.124931072491974,-0.903329531733999
FBgn0265099,FBgn0278600,0.0078081243254835,-0.88531386896787,0.00345420759631913,-2.46165156508165
FBgn0266797,FBgn0002933,0.00780362095572281,0.940962817087682,0.000491910426812937,-3.30811397179048
FBgn0033005,FBgn0263335,0.00780027781888978,0.754349511944393,0.0305667172204532,-1.51475120077661
FBgn0039726,FBgn0086053,0.00779185403251416,-0.531494129338341,0.175218445014932,-0.75642017815334
FBgn0263021,FBgn0034784,0.00777644296234392,-0.776945898829367,0.0233098272286873,-1.6324609454372
FBgn0037818,FBgn0033591,0.00777541886434829,0.454869365875206,0.257461635061566,-0.589287477001027
FBgn0042198,FBgn0266861,0.00776950465592747,0.745361769602218,0.0337956478740367,-1.47113922356811
FBgn0044047,FBgn0001234,0.00776878139840784,-0.849491735619109,0.00759037313355497,-2.11973687418874
FBgn0010772,FBgn0053771,0.00776301423865471,0.654167977683079,0.0784384434527594,-1.10547103314021
FBgn0262743,FBgn0263648,0.00774836259084125,0.714537204525122,0.0464151917782195,-1.33333985078967
FBgn0039647,FBgn0267142,0.00773032994835185,-0.751259309582714,0.0316544923356238,-1.49956464715926
FBgn0265301,FBgn0266009,0.0077276385660685,0.728406480749971,0.0404362112614341,-1.39322954312396
FBgn0036947,FBgn0050043,0.00771522256273976,0.775625657566732,0.0237007294011689,-1.62523828816592
FBgn0038953,FBgn0036723,0.00770567721630158,0.783848881431904,0.0213311926073101,-1.67098486286774
FBgn0036382,FBgn0265362,0.0076939209794495,-0.38449396313973,0.346974971242397,-0.459701851558839
FBgn0265314,FBgn0053830,0.00767426726974072,0.699400237917008,0.0535167281652908,-1.27151044574836
FBgn0038195,FBgn0037428,0.00767373414026994,0.717663362403716,0.0450238653723865,-1.34655722284425
FBgn0014427,FBgn0262036,0.0076589859020491,0.767635791058961,0.0261530923452265,-1.58247695272148
FBgn0264617,FBgn0032368,0.00765153733008215,-0.805019206956324,0.0159273941770066,-1.79785527172668
FBgn0034649,FBgn0041238,0.0076443404308927,0.672590255826641,0.0676082977831904,-1.16999999843267
FBgn0037667,FBgn0264890,0.00763446656025945,-0.512387596012065,0.194182571806726,-0.711789751296303
FBgn0037722,FBgn0046698,0.0076338327272997,0.861382867564056,0.00598565211774777,-2.22288852767839
FBgn0265064,FBgn0046698,0.0076338327272997,0.939404431836931,0.000531267565521961,-3.27468669744395
FBgn0027574,FBgn0265157,0.0076329734453561,0.601836941767412,0.114434087161242,-0.94144459039479
FBgn0267294,FBgn0266320,0.00760770368505978,0.75730382165392,0.0295485491063875,-1.52946383899794
FBgn0030974,FBgn0265469,0.00760652145673368,0.649188324926279,0.0815288392091883,-1.08868874102729
FBgn0266641,FBgn0085570,0.00758540568316862,0.924400282401408,0.00101987038272259,-2.99145502004722
FBgn0035673,FBgn0032122,0.00757320172182185,-0.650001918412347,0.0810191519379786,-1.09141230707423
FBgn0263143,FBgn0026259,0.00756580876576344,0.606328234116109,0.111037556076159,-0.954530105555635
FBgn0264480,FBgn0036426,0.00754473173966016,1,2.2250738585072e-308,-307.652655568589
FBgn0267663,FBgn0036426,0.00754473173966016,0.849891467639549,0.00753243886490452,-2.12306438447935
FBgn0024230,FBgn0036426,0.00754473173966016,0.792405456540336,0.0190282640736368,-1.72060083008546
FBgn0265878,FBgn0266040,0.00753705492238737,-0.645453831026957,0.0838923049714076,-1.07627787304162
FBgn0051008,FBgn0031929,0.00752465914897654,-0.821931537465254,0.0122976279485694,-1.91017865020237
FBgn0259975,FBgn0260996,0.00752427118026977,0.907505815560931,0.00184356515983231,-2.73434150787858
FBgn0040319,FBgn0266882,0.00752377011606217,0.756641474401849,0.0297749757072967,-1.52614858417571
FBgn0004374,FBgn0265899,0.00750191752266946,0.788057381080922,0.0201780210426644,-1.69512142939716
FBgn0025645,FBgn0040628,0.00749594261931255,0.770884037667478,0.0251380522603706,-1.59966837523172
FBgn0050390,FBgn0265450,0.00749500333111259,0.700417926923271,0.0530201660506571,-1.27555891646013
FBgn0266396,FBgn0262960,0.00748476314848377,0.654739581061424,0.0780881615891158,-1.10741480154171
FBgn0263200,FBgn0046698,0.00745370537768987,0.551316441905156,0.156647222031496,-0.805077302455367
FBgn0033952,FBgn0086037,0.00744809099996235,0.916874220230305,0.00134793947265902,-2.87032960875053
FBgn0033159,FBgn0083936,0.00744195662862369,0.64980515011673,0.0811422493597499,-1.09075295730477
FBgn0000557,FBgn0265722,0.0074411240833221,0.761865189681247,0.0280179984689819,-1.55256289278059
FBgn0030936,FBgn0039521,0.00743810538615882,0.940881695682102,0.000493910292728885,-3.30635192336511
FBgn0266321,FBgn0040294,0.00743310091442424,0.873809145837595,0.00456024045917372,-2.34101225660334
FBgn0051730,FBgn0266873,0.00742827212695225,0.670112378448542,0.0690100811085244,-1.16108746216125
FBgn0036609,FBgn0262895,0.00742581955418728,0.838996013321403,0.00921461445042931,-2.03552283142201
FBgn0039417,FBgn0262895,0.00742581955418728,0.608214368853633,0.109628469389269,-0.960076649381678
FBgn0035059,FBgn0031786,0.00740736826851618,-0.479116483902953,0.229667105888865,-0.638901202253568
FBgn0030904,FBgn0039778,0.00739784891248242,-0.421531170906258,0.298264711113576,-0.525398126709131
FBgn0026015,FBgn0036941,0.00739717667103884,0.580208029626052,0.131604916865747,-0.880727884827138
FBgn0065095,FBgn0265801,0.00737912291522534,0.536769474180153,0.170165983275891,-0.769127252430555
FBgn0085351,FBgn0265801,0.00737912291522534,0.388186908167736,0.341963466360151,-0.466020289282171
FBgn0037402,FBgn0030664,0.00737656261929144,0.796774370251514,0.0179151035248022,-1.74678067786234
FBgn0026373,FBgn0028910,0.00737640893108341,0.746664307721543,0.0333153507990211,-1.47735560940239
FBgn0264957,FBgn0259969,0.00736961518603877,0.971517308597867,5.65404353908169e-05,-4.24764085153979
FBgn0031693,FBgn0035069,0.00736513202612721,0.660562070775109,0.0745722580893392,-1.12742270603243
FBgn0250842,FBgn0266400,0.00735993473279988,0.927634013709771,0.000896745378766927,-3.04733085271299
FBgn0015576,FBgn0053537,0.0073522654500258,-0.865345301002095,0.00550402591280165,-2.25931953012133
FBgn0034159,FBgn0052185,0.00735157600877254,0.848287501503937,0.00776662118826743,-2.1097678767506
FBgn0004430,FBgn0052185,0.00735157600877254,0.632511018767853,0.09238886236724,-1.0343803805547
FBgn0036959,FBgn0052286,0.00734591077633451,0.501211283618086,0.205755788123662,-0.686647938789765
FBgn0026252,FBgn0052286,0.00734591077633451,0.416190873977183,0.305072482540883,-0.515596963841068
FBgn0031895,FBgn0051579,0.0073404669091529,0.778412518215524,0.0228803042023722,-1.64053820572983
FBgn0086041,FBgn0085190,0.00732296232289113,0.576275312229601,0.134872061548254,-0.870078004160972
FBgn0041235,FBgn0050206,0.00732123250311491,0.924206311455705,0.00102758721627129,-2.98818130722524
FBgn0038745,FBgn0028416,0.00731692055330021,0.891239129716567,0.00295966120333222,-2.5287580004088
FBgn0265269,FBgn0051885,0.0073107408217409,0.670925817678852,0.0685480302056462,-1.16400502056972
FBgn0038183,FBgn0037180,0.00730485596570855,0.494669514040651,0.212693156124239,-0.672246484264159
FBgn0038865,FBgn0037180,0.00730485596570855,0.400233665487774,0.325850929363412,-0.486981036010024
FBgn0266809,FBgn0037180,0.00730485596570855,0.507601335971708,0.19909560363918,-0.700938329808477
FBgn0267588,FBgn0037180,0.00730485596570855,0.503852966329471,0.202988468514815,-0.692528633035712
FBgn0000140,FBgn0267318,0.00729273332157925,0.735701888501152,0.0374899000537838,-1.42608571738448
FBgn0031757,FBgn0043043,0.007287138380107,0.850538014021284,0.00743933154152703,-2.12846608607624
FBgn0036039,FBgn0052987,0.0072835328867613,0.750607939458751,0.0318867653660861,-1.49638953390564
FBgn0024510,FBgn0267697,0.00727894787005538,-0.708597410254554,0.0491294742788181,-1.3086578831078
FBgn0262613,FBgn0264843,0.00727570493701078,0.755347739752953,0.0302203161730099,-1.51970099626849
FBgn0036155,FBgn0052273,0.00727293669440328,0.760631843767497,0.0284269012541452,-1.54627047909156
FBgn0265899,FBgn0050417,0.00727096459105435,0.712450104188054,0.0473583374618388,-1.32460355214288
FBgn0053497,FBgn0028935,0.00725762781761214,0.937705603433233,0.000576463990150791,-3.23922781649981
FBgn0015929,FBgn0264485,0.00725637783787283,0.772461547003355,0.0246540399158151,-1.60811190521486
FBgn0029091,FBgn0026602,0.00724499416014614,0.749208851937725,0.0323891953137829,-1.48959984158923
FBgn0036781,FBgn0264786,0.00723720755457171,0.864831641058397,0.00556500407778289,-2.25453451309783
FBgn0039252,FBgn0264857,0.0072310872253781,0.688604474461269,0.0589559000836025,-1.22947272584403
FBgn0260434,FBgn0051718,0.00722882201355066,0.846752766606577,0.00799499194152404,-2.09718196966051
FBgn0266322,FBgn0035384,0.00722423285069383,-0.730463010799726,0.0395919252888709,-1.40239337872261
FBgn0051390,FBgn0039710,0.00720716021083753,0.778978909789253,0.022715752967568,-1.64367286288898
FBgn0035689,FBgn0267272,0.00720006276785399,0.671554024646461,0.0681924481727942,-1.1662637176966
FBgn0037421,FBgn0034114,0.00719299170353085,0.799967335295254,0.017127938675635,-1.76629490064595
FBgn0034418,FBgn0040958,0.00719176929303384,0.543862972185502,0.163497931645468,-0.786487737074898
FBgn0267137,FBgn0085327,0.00718324851220105,0.84497233400693,0.00826522913051262,-2.08274510231783
FBgn0037727,FBgn0052488,0.00718194251924096,0.552035020862209,0.155995200116154,-0.806888764434887
FBgn0085350,FBgn0052488,0.00718194251924096,0.382871803823165,0.349186925933329,-0.456942025279487
FBgn0030624,FBgn0053861,0.00717625188335228,0.701450649985304,0.0525191015819275,-1.27968271177808
FBgn0267458,FBgn0029964,0.00715291337207216,0.639948545305435,0.0874483147403615,-1.05824855560799
FBgn0267539,FBgn0029964,0.00715291337207216,0.917244633556772,0.00133038071888383,-2.87602405794296
FBgn0031627,FBgn0029964,0.00715291337207216,0.665707001347564,0.0715442956703363,-1.14542498744795
FBgn0034885,FBgn0038356,0.00715272226249634,0.631150144712445,0.0933098734119925,-1.03007239975322
FBgn0032366,FBgn0085267,0.00714910423943192,0.949140195617077,0.000316481913169018,-3.49965110471564
FBgn0033814,FBgn0025679,0.0071423711991834,0.336765723310827,0.414681188176693,-0.382285665760567
FBgn0038888,FBgn0025679,0.0071423711991834,0.831620810821608,0.0104781378080441,-1.97971589402707
FBgn0264369,FBgn0025679,0.0071423711991834,0.955545462556028,0.00021237079669193,-3.67290520372768
FBgn0069969,FBgn0032624,0.00713969843292863,-0.637086915860774,0.0893306255477124,-1.04899962480479
FBgn0042098,FBgn0011910,0.00713800135961931,0.617612532349809,0.102759609789739,-0.988177553554046
FBgn0035099,FBgn0265895,0.00713444464576916,0.436510643355057,0.279566311199203,-0.553515163905576
FBgn0264543,FBgn0265895,0.00713444464576916,0.644918860431613,0.0842340970871974,-1.07451207501678
FBgn0032167,FBgn0267681,0.00712137994009247,0.338000835966336,0.412862558344532,-0.384194500612015
FBgn0037720,FBgn0267681,0.00712137994009247,0.515193145786537,0.191332881801111,-0.71821038722509
FBgn0002901,FBgn0263777,0.00711783979211388,0.609709750459129,0.108518572198301,-0.964495928976776
FBgn0032442,FBgn0263777,0.00711783979211388,0.869145417013047,0.00506617959614987,-2.29531941852606
FBgn0032818,FBgn0263777,0.00711783979211388,0.568042003100675,0.141856536101008,-0.84815064910179
FBgn0035848,FBgn0263777,0.00711783979211388,0.391889926209423,0.336972152020486,-0.472405988516096
FBgn0083036,FBgn0020506,0.00711566281110582,0.832533628248913,0.0103161461450163,-1.98648251400167
FBgn0032178,FBgn0085202,0.00711446374833685,0.826855266715495,0.011350013136283,-1.94500363582664
FBgn0051946,FBgn0085202,0.00711446374833685,0.717280077907161,0.0451930752025427,-1.34492810571339
FBgn0043550,FBgn0266040,0.00710077711936044,0.786106376791262,0.0207076543417163,-1.68386909300147
FBgn0053491,FBgn0036471,0.00709331651954603,0.494460170651091,0.212917142159054,-0.671789371697491
FBgn0032264,FBgn0085786,0.00708199374985948,0.525350458094471,0.181202859223693,-0.741834953815522
FBgn0259977,FBgn0085786,0.00708199374985948,0.665491668091912,0.0716695485516615,-1.14466533115401
FBgn0263873,FBgn0031253,0.00707492714992179,-0.79170612123048,0.019210353058273,-1.71646465336575
FBgn0010385,FBgn0031273,0.00707259876522002,0.731263207785662,0.0392663359192438,-1.40597962239385
FBgn0000032,FBgn0263767,0.00706785130897548,0.670920070519028,0.0685512882920556,-1.16398437905283
FBgn0038090,FBgn0263767,0.00706785130897548,0.863021997024862,0.00578327796472988,-2.23782593347071
FBgn0259979,FBgn0263767,0.00706785130897548,0.451842706189249,0.261043569336918,-0.583287000924405
FBgn0010097,FBgn0263767,0.00706785130897548,1,2.2250738585072e-308,-307.652655568589
FBgn0032193,FBgn0265963,0.00706674142261915,0.735717563292091,0.0374837153402866,-1.42615736890978
FBgn0052437,FBgn0265963,0.00706674142261915,0.753465060870071,0.0308756657091472,-1.51038366982321
FBgn0265366,FBgn0265963,0.00706674142261915,0.351983564088238,0.39251492341832,-0.406143826727597
FBgn0038431,FBgn0050299,0.00706237493378404,0.925630948922832,0.000971790867891206,-3.012427186404
FBgn0034326,FBgn0030832,0.00705929808172736,0.908368600492152,0.0017936534055914,-2.74626147354462
FBgn0052437,FBgn0030832,0.00705929808172736,0.753465060870071,0.0308756657091472,-1.51038366982321
FBgn0014022,FBgn0030832,0.00705929808172736,0.330509140540715,0.423945919225203,-0.372689540765922
FBgn0031431,FBgn0030832,0.00705929808172736,0.455161164658595,0.257117611236741,-0.589868175395297
FBgn0267488,FBgn0264261,0.00705132758099036,0.859668947868461,0.00620205055979198,-2.20746469766832
FBgn0039246,FBgn0263409,0.00705108114320368,0.927669427138842,0.000895453913241152,-3.04795676128353
FBgn0011205,FBgn0263409,0.00705108114320368,0.470242597073526,0.239652288715517,-0.620418419074557
FBgn0027950,FBgn0265075,0.00704982148209156,0.709420012705884,0.0487480222753676,-1.31204299908991
FBgn0053017,FBgn0030522,0.00704981509529063,-0.699335608624224,0.0535483564866521,-1.27125385405213
FBgn0013708,FBgn0051885,0.00704926369010619,0.810400558773091,0.0147081781713497,-1.83244111783191
FBgn0037435,FBgn0029946,0.00704231174803418,-0.64208797081278,0.086056215453512,-1.06521775706588
FBgn0054043,FBgn0010294,0.00704209608548881,0.895492389831969,0.00263455115082186,-2.57929336501527
FBgn0021995,FBgn0010294,0.00704209608548881,0.63814916711913,0.0886291913406709,-1.05242321321273
FBgn0264482,FBgn0033591,0.00703813121528487,0.727725913599205,0.040717997309844,-1.39021359065835
FBgn0037014,FBgn0011958,0.00703439028922538,0.5869128366925,0.12613776704598,-0.8991548613734
FBgn0027553,FBgn0011958,0.00703439028922538,0.73037032865661,0.0396297420900021,-1.40197875404112
FBgn0082988,FBgn0263657,0.00703219181140331,0.494734848380802,0.212623277078636,-0.67238919252469
FBgn0267912,FBgn0263657,0.00703219181140331,0.527172631425186,0.179416675681484,-0.746137194402947
FBgn0014076,FBgn0263657,0.00703219181140331,0.852730373331003,0.00712909249850057,-2.14696575036938
FBgn0027081,FBgn0263657,0.00703219181140331,0.675579325132062,0.0659398900132544,-1.18085178158893
FBgn0032924,FBgn0265469,0.00702858391359893,0.709180400879487,0.0488589488662877,-1.31105588051611
FBgn0034517,FBgn0265469,0.00702858391359893,0.692704538146345,0.0568531332776057,-1.24524559557296
FBgn0036950,FBgn0265469,0.00702858391359893,0.968863637277936,7.37133667295419e-05,-4.13245375270378
FBgn0034986,FBgn0035788,0.00702641524812732,0.617847659774112,0.10259101004798,-0.988890694366641
FBgn0028581,FBgn0034223,0.00702485624764323,0.945906726574949,0.00037982342463714,-3.42041825477293
FBgn0030221,FBgn0034223,0.00702485624764323,0.785864534734812,0.0207739027635336,-1.68248190551386
FBgn0032189,FBgn0266955,0.00702075021730893,0.669411669156451,0.0694095678557203,-1.15858065950861
FBgn0265667,FBgn0266955,0.00702075021730893,0.67578083497507,0.0658282995700217,-1.18158736315028
FBgn0266990,FBgn0266955,0.00702075021730893,0.802073977198993,0.0166206587457011,-1.77935176731765
FBgn0030993,FBgn0267300,0.00701879061039806,-0.799011451678983,0.017361273757523,-1.76041841478337
FBgn0039405,FBgn0030911,0.0070176090208948,0.886120986774928,0.00338392418738867,-2.47057937535157
FBgn0265639,FBgn0030911,0.0070176090208948,0.853081936669919,0.0070801257977028,-2.14995902581831
FBgn0001138,FBgn0265889,0.00701543395470034,0.524282174974036,0.18225444744163,-0.739321865063258
FBgn0032054,FBgn0265889,0.00701543395470034,0.735771842864793,0.0374623033620731,-1.4264055236323
FBgn0259963,FBgn0265889,0.00701543395470034,0.494321359002354,0.213065730772413,-0.671486396054228
FBgn0265138,FBgn0030905,0.00700653937386066,0.672313668939603,0.0677639266566019,-1.16900143626818
FBgn0030098,FBgn0030905,0.00700653937386066,0.79422425563401,0.0185597537504047,-1.73142779026963
FBgn0013697,FBgn0263995,0.00700236389125675,-0.686372352967981,0.0601198478448195,-1.22098212722417
FBgn0030067,FBgn0039768,0.00700214365325673,0.533290601794863,0.173488927707322,-0.760728237236541
FBgn0267798,FBgn0267748,0.00700126770737919,0.56836901667331,0.141575393153807,-0.849012223667234
FBgn0033879,FBgn0031409,0.0070011959518187,0.553648502088297,0.154536580553353,-0.810968701662878
FBgn0032209,FBgn0026753,0.0069922846068336,0.770157064661766,0.0253630661247968,-1.59579824603523
FBgn0039778,FBgn0267957,0.00698850776394877,0.985659073256222,7.29438635724149e-06,-5.13701123740635
FBgn0044046,FBgn0267957,0.00698850776394877,0.504759062757176,0.202043808903645,-0.694554452819345
FBgn0050181,FBgn0036712,0.00698308534837375,0.574641128497751,0.136242806974427,-0.865686417299223
FBgn0263471,FBgn0036712,0.00698308534837375,0.661572150910158,0.0739719710585839,-1.13093280892468
FBgn0036111,FBgn0032065,0.00697875350597094,0.343083519187424,0.405414762408251,-0.392100441346723
FBgn0003295,FBgn0032065,0.00697875350597094,0.515029540366685,0.191498448163328,-0.717834741052194
FBgn0052328,FBgn0032065,0.00697875350597094,1,2.2250738585072e-308,-307.652655568589
FBgn0028744,FBgn0032065,0.00697875350597094,0.463231579004175,0.247694355044046,-0.606083890875433
FBgn0032213,FBgn0034665,0.0069741182514441,0.482826486172454,0.22555702129073,-0.646743649344994
FBgn0033479,FBgn0034665,0.0069741182514441,0.347072106175753,0.399611213995706,-0.398362332988296
FBgn0035436,FBgn0034665,0.0069741182514441,0.707808270635054,0.049497091807466,-1.30542031720932
FBgn0037120,FBgn0034665,0.0069741182514441,0.912940048505741,0.00154382397455859,-2.81140221904945
FBgn0265859,FBgn0034665,0.0069741182514441,0.567952900241692,0.141933193880232,-0.847916024322915
FBgn0267969,FBgn0034665,0.0069741182514441,0.59194925663608,0.122116351205554,-0.913226180748809
FBgn0039839,FBgn0266762,0.00697410717265818,0.868585920795125,0.00512918646346485,-2.28995151255798
FBgn0051697,FBgn0267536,0.00697036361730797,0.896142924691336,0.00258696787724647,-2.58720896394724
FBgn0036279,FBgn0266565,0.00696707267310665,0.585611053481825,0.127189101009924,-0.895550102320046
FBgn0265592,FBgn0083010,0.00696054350029503,0.641250638948687,0.0865995137021205,-1.062484546748
FBgn0085612,FBgn0259192,0.00694678990599148,0.72867315220812,0.0403261210073698,-1.39441355101779
FBgn0023212,FBgn0051928,0.00694140252180297,0.468510585232255,0.241626488280597,-0.616855457950207
FBgn0024993,FBgn0051928,0.00694140252180297,0.907988055379552,0.00181555805144822,-2.74098986020713
FBgn0035766,FBgn0011554,0.00694019841321981,0.522936299126605,0.183583922167261,-0.736165355922284
FBgn0262889,FBgn0030280,0.00693670193220506,-0.702888977808686,0.0518259908432266,-1.28545238602846
FBgn0032452,FBgn0266226,0.00693572884606734,0.397518634267308,0.329450594946754,-0.482209703833977
FBgn0003295,FBgn0085692,0.00693440509224752,0.666374040907085,0.0711571168726145,-1.14778165687367
FBgn0028515,FBgn0035244,0.00693186019065246,-0.745435621544391,0.033768303137884,-1.47149076217681
FBgn0003944,FBgn0033701,0.00693069300529362,0.608297803390094,0.109566373614115,-0.960322712225592
FBgn0260720,FBgn0263080,0.00692432385538829,0.737072166141728,0.0369515845697078,-1.43236693331449
FBgn0263590,FBgn0040487,0.00692414217571934,0.793358622068137,0.0187818253347534,-1.72626220257638
FBgn0265644,FBgn0040487,0.00692414217571934,0.726912976874691,0.0410561491880021,-1.3866217871824
FBgn0042125,FBgn0266398,0.00692155570204351,0.572615381178079,0.137952694958597,-0.860269810993312
FBgn0262008,FBgn0266398,0.00692155570204351,0.618532089392739,0.10210113657571,-0.990969423380162
FBgn0039875,FBgn0033590,0.00691678098927807,-0.767724142513467,0.0261251543280155,-1.58294113538395
FBgn0053535,FBgn0053333,0.00691654041235755,0.788253509791629,0.020125250979818,-1.69625869488703
FBgn0265895,FBgn0053333,0.00691654041235755,1,2.2250738585072e-308,-307.652655568589
FBgn0033413,FBgn0038218,0.00691623668898891,0.679989290173869,0.0635232950205891,-1.19706698268195
FBgn0037498,FBgn0038218,0.00691623668898891,0.978481700852195,2.4509156005422e-05,-4.61067164380704
FBgn0027375,FBgn0265982,0.00691337633999788,-0.687535080804058,0.0595118487594514,-1.22539655799337
FBgn0003482,FBgn0053897,0.00691303510439101,0.687146093282532,0.0597148438247566,-1.223917699191
FBgn0265297,FBgn0261060,0.00691136084268649,0.511214970907342,0.19538025817555,-0.709119320855559
FBgn0265966,FBgn0267869,0.00690754674220466,0.5255633063874,0.180993726172296,-0.742336478920732
FBgn0266428,FBgn0053827,0.00690432555770469,0.853683564474703,0.00699682868251746,-2.15509875966628
FBgn0038925,FBgn0032709,0.00690289915430233,0.499542351161957,0.207514221007337,-0.68295213561028
FBgn0261683,FBgn0032709,0.00690289915430233,0.63042475284599,0.0938029582030837,-1.02778346534143
FBgn0043536,FBgn0265417,0.006899333532996,0.711931604069145,0.047594419910603,-1.32244396207133
FBgn0053191,FBgn0011703,0.00689567414981419,0.908062678485914,0.00181124902627416,-2.74202183499703
FBgn0262569,FBgn0260396,0.0068930610229732,-0.231810447469538,0.580675129916378,-0.236066774227358
FBgn0038738,FBgn0265255,0.00689262814709675,0.363321290502831,0.376347638894145,-0.424410804270231
FBgn0038984,FBgn0265255,0.00689262814709675,0.383540355543723,0.348274515579637,-0.458078303170419
FBgn0028526,FBgn0265255,0.00689262814709675,0.441979777461027,0.272886964080972,-0.564017210255068
FBgn0036242,FBgn0032040,0.00688804924577684,0.69954377597059,0.0534465234599879,-1.27208053912214
FBgn0051494,FBgn0037975,0.00688268839993882,0.438365720388075,0.277291832275007,-0.557062922525044
FBgn0035934,FBgn0265888,0.00688060061608332,0.642157049630786,0.0860114826575568,-1.06544356594337
FBgn0259745,FBgn0029656,0.00687677347036521,-0.649615786602803,0.0812608173219977,-1.09011881385002
FBgn0267222,FBgn0052983,0.00687667823695068,0.88839284688696,0.00319106694135646,-2.4960640851964
FBgn0028855,FBgn0052983,0.00687667823695068,0.563924948773298,0.145422481142815,-0.837368449862413
FBgn0034784,FBgn0266050,0.00687622787693649,0.455669138347473,0.256519272154659,-0.590880001016079
FBgn0044046,FBgn0266050,0.00687622787693649,0.504759062757176,0.202043808903645,-0.694554452819345
FBgn0011746,FBgn0266050,0.00687622787693649,0.587724881428654,0.125484427676725,-0.9014101657661
FBgn0029690,FBgn0266050,0.00687622787693649,0.520688869621462,0.185815468207085,-0.730918135997036
FBgn0033554,FBgn0266048,0.00687582958103279,0.8357332925681,0.00976088941309139,-2.01051060757933
FBgn0031836,FBgn0265591,0.00687082836635819,0.253136313104271,0.545255230945419,-0.263400159293813
FBgn0033751,FBgn0265591,0.00687082836635819,0.316144780500185,0.445541596950736,-0.351111742844101
FBgn0267743,FBgn0265591,0.00687082836635819,0.468616692234734,0.241505307598936,-0.617073320251598
FBgn0031554,FBgn0265591,0.00687082836635819,0.511819240897499,0.194762587275697,-0.710494464809575
FBgn0033653,FBgn0050239,0.00686903042918997,0.79361195639719,0.018716663549972,-1.7277715664408
FBgn0040629,FBgn0050239,0.00686903042918997,0.522516174564645,0.183999984235492,-0.735182214199371
FBgn0086898,FBgn0050239,0.00686903042918997,0.611710908444451,0.107043329804701,-0.970440389735866
FBgn0264540,FBgn0050239,0.00686903042918997,0.611225651438775,0.107400002263345,-0.968995709484152
FBgn0022981,FBgn0050239,0.00686903042918997,0.607953680885488,0.109822614147057,-0.959308222836353
FBgn0031585,FBgn0050239,0.00686903042918997,0.921439142239439,0.00114185754382138,-2.94238807454148
FBgn0266142,FBgn0265749,0.00686843135802295,0.663612560217543,0.0727680437487468,-1.13805930022688
FBgn0039896,FBgn0264885,0.00686693401052331,0.423065549627735,0.296322384141606,-0.528235540750798
FBgn0052718,FBgn0264885,0.00686693401052331,0.881821725794535,0.00376914677018702,-2.42375695083873
FBgn0035019,FBgn0051960,0.00686332267900634,0.65056069142744,0.0806701801063765,-1.09328697343861
FBgn0264676,FBgn0051848,0.00686089749742988,0.837639107287799,0.00943937469541764,-2.02505677427442
FBgn0027527,FBgn0038189,0.00685960664887853,0.940810387805612,0.000495672628333188,-3.30480506272097
FBgn0002734,FBgn0086030,0.0068587695369258,-0.85411291820242,0.00693776787261453,-2.15878023509775
FBgn0034878,FBgn0061188,0.00685065564304531,0.782307314679168,0.0217636189184877,-1.66226888720681
FBgn0037574,FBgn0061188,0.00685065564304531,0.805889177746943,0.0157261501196899,-1.80337758293392
FBgn0039316,FBgn0061188,0.00685065564304531,0.523429537652016,0.183096094993118,-0.737320918074195
FBgn0052582,FBgn0061188,0.00685065564304531,0.593884733521394,0.120590396891524,-0.918687275471786
FBgn0263201,FBgn0061188,0.00685065564304531,0.883905915113726,0.00357905337826895,-2.44623182446141
FBgn0266218,FBgn0061188,0.00685065564304531,0.868059021433387,0.00518898029364815,-2.2849179786356
FBgn0031771,FBgn0061188,0.00685065564304531,0.736771698050142,0.0370692176679566,-1.43098657949713
FBgn0052064,FBgn0034783,0.0068439576937859,0.561087078924355,0.147908939858627,-0.830005575739855
FBgn0085612,FBgn0034783,0.0068439576937859,0.813816591042254,0.0139656503712876,-1.85493883467945
FBgn0267663,FBgn0034783,0.0068439576937859,0.601548216636519,0.114654420889228,-0.940609194917638
FBgn0015338,FBgn0034783,0.0068439576937859,0.358522814369709,0.383153411514466,-0.41662730322667
FBgn0029891,FBgn0034783,0.0068439576937859,0.778971126841415,0.0227180091167727,-1.64362973050875
FBgn0042127,FBgn0263405,0.00684157942747926,0.621883773670111,0.0997215692655073,-1.0012108958523
FBgn0051971,FBgn0263405,0.00684157942747926,0.470842994001872,0.238969860806972,-0.621656869389123
FBgn0024332,FBgn0263405,0.00684157942747926,0.479050580524326,0.229740461025331,-0.638762511759326
FBgn0035435,FBgn0050316,0.00683935121653106,0.492501312475724,0.215018961156069,-0.667523240724597
FBgn0087021,FBgn0050316,0.00683935121653106,0.48983338669598,0.217898861649198,-0.661745038596165
FBgn0250848,FBgn0050316,0.00683935121653106,0.389590181248119,0.340067987264333,-0.468434249010578
FBgn0263032,FBgn0050316,0.00683935121653106,0.47256399967028,0.237019209825453,-0.625216454061184
FBgn0259718,FBgn0266169,0.00683549248095827,0.668824823457361,0.0697451857230681,-1.15648576491551
FBgn0261581,FBgn0266169,0.00683549248095827,0.587366366351216,0.125772640274243,-0.900413822087992
FBgn0264487,FBgn0266169,0.00683549248095827,0.593100261435795,0.121207582725521,-0.916470209931775
FBgn0031869,FBgn0051446,0.00682742849415089,0.727853711735424,0.0406649923680071,-1.39077930487208
FBgn0267697,FBgn0084008,0.00682723750922139,0.863503407613161,0.00572468581989485,-2.24224834312434
