regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0030004,FBgn0265417,0.00512820599033283,0.719937407290642,0.0440278145125161,-1.35627287185847
FBgn0039204,FBgn0030410,0.00512814196351664,0.780687729367891,0.0222237582131783,-1.65318249655488
FBgn0053237,FBgn0265062,0.00512733337132655,0.753581677206081,0.0308348210494389,-1.51095856766793
FBgn0037973,FBgn0264886,0.00512655945194509,0.777063657674824,0.0232751564878217,-1.6331073904081
FBgn0265745,FBgn0264886,0.00512655945194509,0.840515087852941,0.00896706114321323,-2.04734986893074
FBgn0082971,FBgn0083989,0.0051261323431597,0.730294103671111,0.0396608603814004,-1.40163786867732
FBgn0040324,FBgn0051204,0.00512569884730043,-0.464396160074901,0.246349195462119,-0.6084488517245
FBgn0261998,FBgn0003114,0.00512478563799145,0.823542676888459,0.0119822582328882,-1.92146132504695
FBgn0262598,FBgn0046887,0.00512447115136852,0.673860864113159,0.0668960711092798,-1.17459938814646
FBgn0266452,FBgn0267958,0.00512446170977115,-0.489405501978871,0.218362593522134,-0.66082175616099
FBgn0039528,FBgn0267958,0.00512430931650357,-0.693079062371932,0.0566633218172447,-1.24669796909176
FBgn0035462,FBgn0082995,0.00512203330292246,0.5038390724222,0.203002971766022,-0.692497604391525
FBgn0051715,FBgn0031653,0.00512181022845072,-0.764964025059208,0.027006681050091,-1.56852878457216
FBgn0031080,FBgn0060292,0.00512167293623169,0.661963649295043,0.0737400705864814,-1.13229645100838
FBgn0052380,FBgn0266960,0.00512148390373311,0.952393165727511,0.000260202137138307,-3.58468914073538
FBgn0032749,FBgn0050457,0.00512123575585591,0.533712437723891,0.173084152668186,-0.761742693671815
FBgn0033072,FBgn0050457,0.00512123575585591,0.6577342403638,0.0762679885280639,-1.11765770742906
FBgn0038272,FBgn0050457,0.00512123575585591,0.618777200294606,0.101926027272737,-0.991714902768788
FBgn0259961,FBgn0050457,0.00512123575585591,0.664899437543464,0.0720146962845581,-1.14257886656883
FBgn0264550,FBgn0050457,0.00512123575585591,0.851893680574495,0.00724649750934264,-2.13987185272695
FBgn0036436,FBgn0039080,0.00512071999497828,-0.503349423450866,0.203514442787423,-0.691404764815622
FBgn0010415,FBgn0039080,0.00512071999497828,-0.559773541592703,0.149067684953436,-0.826616493149786
FBgn0000565,FBgn0036778,0.00512052289801484,-0.686831324946239,0.0598794085239988,-1.22272249817588
FBgn0015399,FBgn0053099,0.00512050021638244,-0.839474932684973,0.00913610553039862,-2.03923889256965
FBgn0002926,FBgn0262480,0.00512049495399879,-0.575329417454303,0.135664533828103,-0.86753367316496
FBgn0035904,FBgn0262480,0.00512049495399879,-0.557067276292138,0.151470712830313,-0.819671330764009
FBgn0266993,FBgn0262480,0.00512049495399879,-0.471588493441523,0.238123884244675,-0.623197041909506
FBgn0037085,FBgn0053702,0.00512023272507008,0.946820936169753,0.000361141571377289,-3.44232251661166
FBgn0037342,FBgn0028382,0.00512003892900557,0.735009645942782,0.0377636547545116,-1.42292598145796
FBgn0039501,FBgn0085199,0.00511974268409063,0.635233603388248,0.0905620903883928,-1.04305356149076
FBgn0030542,FBgn0085199,0.00511974268409063,0.776101223334109,0.023559457276653,-1.62783471831913
FBgn0033554,FBgn0264617,0.0051195949948923,0.537924748071358,0.16907015971482,-0.771933037078635
FBgn0003447,FBgn0035379,0.00511951539694719,-0.953148452836222,0.000248156070354734,-3.60527509669346
FBgn0053223,FBgn0032420,0.00511908442774981,-0.740108241182309,0.0357757289378559,-1.44641150863839
FBgn0032437,FBgn0037645,0.00511890988744911,0.90426991674961,0.00203878168301064,-2.69062927688985
FBgn0265041,FBgn0265608,0.00511882201746934,0.643992652522329,0.0848277621507456,-1.07146199001121
FBgn0267246,FBgn0039310,0.00511738764368872,-0.617668971491341,0.102719125266647,-0.988348687615231
FBgn0034411,FBgn0265145,0.0051167793629452,0.88315996078614,0.00364636147528651,-2.43814028056839
FBgn0030347,FBgn0082929,0.00511672728745357,-0.647457683610787,0.0826192272228241,-1.08291887150459
FBgn0267443,FBgn0037916,0.00511639805397532,0.437768432407934,0.278023160396654,-0.555919024177244
FBgn0259710,FBgn0030931,0.00511579174032358,0.616618759154633,0.103473951444377,-0.985168965837843
FBgn0036170,FBgn0019972,0.00511567180722837,0.923545131096768,0.00105417755855477,-2.97708623333029
FBgn0051708,FBgn0004427,0.00511528017320893,-0.440960819189074,0.274125365855604,-0.562050775692117
FBgn0034005,FBgn0036661,0.00511525753830823,-0.809166222476715,0.0149824528661351,-1.82441707989276
FBgn0267499,FBgn0036320,0.0051151408166416,0.540041151194076,0.16707259354155,-0.777094785593481
FBgn0036830,FBgn0051007,0.00511453463445195,0.939040100309382,0.000540757065971718,-3.2669977970068
FBgn0260969,FBgn0262017,0.00511410615210121,0.923659102787539,0.00104956234848954,-2.97899175736678
FBgn0031178,FBgn0053477,0.00511408957381202,0.848949880642738,0.00766935820626218,-2.11524097752962
FBgn0031365,FBgn0034461,0.00511393760310329,0.944521606622563,0.000409320611206581,-3.38793638604638
FBgn0038129,FBgn0265574,0.00511261065381103,0.67435030530299,0.0666229084478352,-1.17637641194394
FBgn0266439,FBgn0051579,0.00511225553388806,0.820049853272987,0.0126725294141357,-1.89713669206495
FBgn0031597,FBgn0036493,0.00511202007291455,-0.86960035814071,0.00501531503254371,-2.29970178196595
FBgn0037530,FBgn0267183,0.00511131683914796,-0.853879335062819,0.00696985931426387,-2.15677598799317
FBgn0037822,FBgn0050414,0.00510974888203033,-0.871615561777665,0.00479395088746089,-2.31930641949176
FBgn0023097,FBgn0085230,0.0051071164242881,-0.566226740490716,0.143422779999546,-0.843381863714365
FBgn0266570,FBgn0029172,0.00510680250897289,-0.566085933139705,0.14354466867035,-0.843012932809028
FBgn0051041,FBgn0085230,0.00510650550768368,-0.644887180536478,0.0842543626915661,-1.07440760210269
FBgn0053272,FBgn0085230,0.00510650550768368,0.788453386325615,0.0200715611277726,-1.69741884760169
FBgn0033485,FBgn0037696,0.00510621852908737,0.816350191412526,0.0134304844037084,-1.87190832314188
FBgn0004913,FBgn0266378,0.00510530089469848,0.726423654692398,0.0412605083042457,-1.38446542608732
FBgn0033594,FBgn0264550,0.00510488684780579,0.885762851417724,0.00341499534905464,-2.46660988345574
FBgn0037430,FBgn0264550,0.00510488684780579,0.844168361509022,0.00838913769056991,-2.07628267748757
FBgn0082932,FBgn0035064,0.00510481835109176,-0.901036952211006,0.00224674881901288,-2.64844547792099
FBgn0036536,FBgn0052405,0.00510455776635357,0.779239027493121,0.0226404291238315,-1.64511534584305
FBgn0039158,FBgn0052405,0.00510455776635357,0.916354216637542,0.00137284307656179,-2.86237910215011
FBgn0041711,FBgn0052405,0.00510455776635357,0.52432920683711,0.182208082095254,-0.739432363194392
FBgn0027082,FBgn0052405,0.00510455776635357,0.954758729543869,0.000223712653589981,-3.65030945073177
FBgn0030944,FBgn0052405,0.00510455776635357,0.668456530131657,0.0699563007626927,-1.15517316375634
FBgn0032169,FBgn0267623,0.00510405144138819,0.679297867032024,0.0638986536153741,-1.19450829260175
FBgn0050280,FBgn0267623,0.00510405144138819,0.744209362906301,0.0342240996542576,-1.46566796818538
FBgn0034281,FBgn0266208,0.00510382324194007,0.893469292271903,0.00278614150107672,-2.55499683063415
FBgn0035790,FBgn0266208,0.00510382324194007,0.855562897093625,0.00674066914549327,-2.17129698895865
FBgn0261592,FBgn0266208,0.00510382324194007,0.768302147871834,0.0259428357266984,-1.58598255434496
FBgn0000659,FBgn0266780,0.00510345374090311,-0.904545434387077,0.002021661168605,-2.69429163061242
FBgn0020381,FBgn0266780,0.00510345374090311,0.752820671207653,0.0311019612164382,-1.5072122245223
FBgn0035508,FBgn0039768,0.0051032450977951,0.860233424140922,0.00613023652280902,-2.21252276878189
FBgn0016977,FBgn0260392,0.00510314901863287,-0.667319340185739,0.0706105412647896,-1.15113045941004
FBgn0053654,FBgn0039872,0.00510304987214972,0.827004578866812,0.0113220243416915,-1.94607591574263
FBgn0261555,FBgn0266918,0.00510274638779752,0.585640823868149,0.127165003489906,-0.895632392480243
FBgn0036742,FBgn0265942,0.00510166421360634,0.611610976416223,0.107116726326795,-0.970142708586914
FBgn0266433,FBgn0265942,0.00510166421360634,0.653125285427739,0.0790797737248652,-1.10193458202633
FBgn0024897,FBgn0265372,0.00510164265374635,0.963495657614768,0.000118306011662186,-3.92699318634942
FBgn0260455,FBgn0087011,0.00510106527047023,0.613201589017763,0.105951881244878,-0.974891327702443
FBgn0037819,FBgn0263850,0.00510065142663933,0.877144070442384,0.00421917977627266,-2.37477196924249
FBgn0010408,FBgn0263850,0.00510065142663933,0.565362991682342,0.144171377489242,-0.841120952046059
FBgn0026059,FBgn0039107,0.00509990539502127,-0.817816189129087,0.0131268207340355,-1.88184044564366
FBgn0036811,FBgn0086021,0.00509973256432594,0.671763282735806,0.0680742447963042,-1.16701716794785
FBgn0263476,FBgn0264480,0.00509953894587006,0.823281301313569,0.0120330693056014,-1.91962358193132
FBgn0051827,FBgn0040743,0.00509897382993115,0.716098065361292,0.0457173192751852,-1.33991924324017
FBgn0038876,FBgn0265636,0.00509891823461178,0.834616346147398,0.00995250758610806,-2.0020674827111
FBgn0264823,FBgn0265636,0.00509891823461178,0.755072152139251,0.0303157070115128,-1.5183322988584
FBgn0051849,FBgn0283434,0.00509842689114531,0.841954116564925,0.00873649121264956,-2.05866295557504
FBgn0053349,FBgn0039430,0.00509817620385266,-0.722868539025614,0.0427637880111328,-1.36892383200703
FBgn0262030,FBgn0025115,0.00509810409121634,0.991499385725303,1.52587158231435e-06,-5.81648201516164
FBgn0023001,FBgn0264891,0.00509800242941117,0.810225188392214,0.0147469521645698,-1.83129772849148
FBgn0005616,FBgn0266040,0.00509799980130619,-0.548992973000675,0.158765653943185,-0.799243443447139
FBgn0038063,FBgn0265588,0.00509796805583988,-0.636169267368353,0.0899391532684839,-1.04605120541113
FBgn0262898,FBgn0033767,0.0050977050187745,0.533248284321545,0.173529561787441,-0.76062652993628
FBgn0051928,FBgn0060292,0.00509737815402083,0.815178815227273,0.0136762744034948,-1.864032194017
FBgn0262722,FBgn0085457,0.0050973563995457,0.768035807196569,0.0260267487612112,-1.58458008019097
FBgn0045473,FBgn0265529,0.00509731531052699,0.841382091671617,0.00882768727181388,-2.0541530604822
FBgn0036791,FBgn0085311,0.0050969606559456,-0.846479116450712,0.00803615528663073,-2.09495167975415
FBgn0264473,FBgn0038773,0.00509688595147745,0.846431455377036,0.00804333839513112,-2.09456365950253
FBgn0051496,FBgn0034462,0.00509687556808977,0.666016649991206,0.0713644083284232,-1.14651833052689
FBgn0265348,FBgn0034462,0.00509687556808977,0.902232683767819,0.00216830183350913,-2.66388026295313
FBgn0283479,FBgn0034462,0.00509687556808977,0.784149192003481,0.021247579851687,-1.67269052993905
FBgn0265994,FBgn0030493,0.00509664740351464,0.540360512052861,0.166772280613984,-0.777876132216196
FBgn0027793,FBgn0010041,0.00509619977328899,0.848364002900344,0.00775534788035025,-2.11039871633808
FBgn0082943,FBgn0085520,0.00509619194114134,0.847873899466343,0.00782775083492323,-2.10636300681835
FBgn0052117,FBgn0034477,0.00509530091305391,0.942064693829584,0.000465270439543843,-3.3322945390223
FBgn0010282,FBgn0086895,0.00509464397971549,0.791133888539674,0.0193601538923085,-1.71309119484195
FBgn0038373,FBgn0033860,0.00509437792436355,0.961030765873643,0.000143656485361585,-3.84267476303666
FBgn0037260,FBgn0050043,0.00509426272408287,0.646137933579803,0.0834564101973626,-1.0785403000102
FBgn0010808,FBgn0050043,0.00509426272408287,0.454786196242855,0.257559732272171,-0.589122035019498
FBgn0017430,FBgn0050043,0.00509426272408287,0.779199167462758,0.0226519615523002,-1.64489418418298
FBgn0034094,FBgn0036787,0.00509287467378072,0.809631766065215,0.0148786329163985,-1.82743697095006
FBgn0017577,FBgn0085459,0.00509273642515422,-0.512408922564585,0.194160825537473,-0.711838390128909
FBgn0042092,FBgn0265712,0.0050926720063879,0.313751008406511,0.449183664628899,-0.347576046022616
FBgn0261856,FBgn0265712,0.0050926720063879,0.803652699666625,0.016246747260418,-1.78923357550075
FBgn0002431,FBgn0031500,0.00509256712754026,0.505002968884339,0.201789917810749,-0.69510053655571
FBgn0034859,FBgn0031500,0.00509256712754026,0.587177872180017,0.125924320717104,-0.899890383210843
FBgn0035955,FBgn0031500,0.00509256712754026,-0.829077913530342,0.010937879887224,-1.96106685007843
FBgn0036135,FBgn0031500,0.00509256712754026,-0.783987843953934,0.0212924771277404,-1.67177381059889
FBgn0032124,FBgn0261699,0.00509246496970741,0.750851143966008,0.0317999187999466,-1.49757398897092
FBgn0031929,FBgn0001983,0.00509085326897789,0.666064151541212,0.0713368363472595,-1.14668615470321
FBgn0040569,FBgn0001983,0.00509085326897789,0.770747958167646,0.0251800774279892,-1.59894293878349
FBgn0051528,FBgn0001983,0.00509085326897789,0.58266157273228,0.129589226615765,-0.887431101982445
FBgn0030724,FBgn0001983,0.00509085326897789,-0.707534267530723,0.0496251207952395,-1.30429842308743
FBgn0031018,FBgn0001983,0.00509085326897789,0.700858958021162,0.0528058342786544,-1.27731809157515
FBgn0038272,FBgn0011881,0.00509065121171836,0.678888786281483,0.0641213522222412,-1.1929973276082
FBgn0053302,FBgn0011881,0.00509065121171836,0.857601938187836,0.00646960903553591,-2.18912196335598
FBgn0063494,FBgn0011881,0.00509065121171836,0.668901877879924,0.0697010637528149,-1.15676059380368
FBgn0028377,FBgn0011244,0.00508990182244624,0.752602388469532,0.031178847576416,-1.50613994111808
FBgn0035166,FBgn0029858,0.00508968251025991,0.965899592106209,9.66150415639203e-05,-4.0149552549543
FBgn0031249,FBgn0067861,0.00508937268871779,0.595904781909779,0.119009284013454,-0.92441915761134
FBgn0085471,FBgn0265687,0.00508913321836708,0.695908976664459,0.0552413367532488,-1.25773582072455
FBgn0011774,FBgn0265687,0.00508913321836708,0.586449309488966,0.126511555919074,-0.897869803004601
FBgn0266809,FBgn0265551,0.00508903781607115,-0.67497689745431,0.0662741644598434,-1.17865573885352
FBgn0267574,FBgn0038611,0.0050886625066485,-0.463093127252663,0.247854521177035,-0.605803154611043
FBgn0036589,FBgn0267117,0.00508813294098394,0.881987883192346,0.00375375882009538,-2.42553363434295
FBgn0033793,FBgn0029995,0.00508810434920313,-0.746343138557869,0.0334333875754277,-1.47581961710234
FBgn0031091,FBgn0029995,0.00508810434920313,-0.344619133076754,0.40317609219257,-0.394505228885659
FBgn0034103,FBgn0083938,0.00508690097126875,0.427146292035552,0.291186566535225,-0.535828664435222
FBgn0085822,FBgn0034707,0.0050866190029869,0.826405969265231,0.0114344985329167,-1.94178287689568
FBgn0262984,FBgn0053239,0.00508616598030606,0.977282365219595,2.88137762533292e-05,-4.54039982056335
FBgn0263413,FBgn0053247,0.00508587630013448,0.542553313829551,0.164718170868788,-0.78325848903453
FBgn0036936,FBgn0036426,0.00508561207529746,0.80497314612475,0.0159380938837216,-1.79756361928124
FBgn0031701,FBgn0267618,0.0050853602332092,-0.601195304749964,0.114924063183912,-0.939589027762258
FBgn0065071,FBgn0003557,0.00508531347008554,0.959160755817618,0.000165110614763448,-3.78222500556819
FBgn0036614,FBgn0266454,0.00508504293577467,0.771052932005407,0.0250859533632024,-1.60056938945344
FBgn0011570,FBgn0266454,0.00508504293577467,0.724399326893186,0.0421124953006035,-1.37558902447439
FBgn0264267,FBgn0266454,0.00508504293577467,0.861710072006948,0.00594489753618908,-2.225855626302
FBgn0266214,FBgn0266454,0.00508504293577467,0.787704343298977,0.0202732259576777,-1.69307713911436
FBgn0085411,FBgn0043001,0.00508460475938651,-0.7643667478035,0.0271998217115059,-1.56543394265562
FBgn0040491,FBgn0036766,0.00508441301386028,0.685928999974862,0.0603526495161176,-1.21930365936992
FBgn0051802,FBgn0053239,0.00508377406731886,0.876128553104161,0.00432123267708528,-2.36439234844146
FBgn0037739,FBgn0034551,0.00508313420047804,0.825309799730359,0.0116422870168539,-1.93396169827401
FBgn0038752,FBgn0034551,0.00508313420047804,0.796509307840988,0.017981446612337,-1.74517537208649
FBgn0264489,FBgn0038941,0.00508257884194846,0.651991912235295,0.0797803431161758,-1.09810410022546
FBgn0032124,FBgn0264480,0.00508225963654561,0.877557001328792,0.0041781309260324,-2.37901795507794
FBgn0030041,FBgn0053535,0.00508205455573747,0.657245988989131,0.0765630366654268,-1.11598084977556
FBgn0013683,FBgn0051406,0.0050818230379697,0.741631036854045,0.0351946802274446,-1.45352297636462
FBgn0035397,FBgn0036707,0.00508169310360774,0.943812105903804,0.000424995718545381,-3.37161544505906
FBgn0040358,FBgn0036707,0.00508169310360774,0.87331763853762,0.00461195517011798,-2.33611492285718
FBgn0050187,FBgn0036707,0.00508169310360774,0.902326649808225,0.00216221360652777,-2.66510140402108
FBgn0052182,FBgn0036707,0.00508169310360774,0.710956533456136,0.0480403049681993,-1.31839424428358
FBgn0053087,FBgn0036707,0.00508169310360774,0.688007543161303,0.0592658452410581,-1.22719551737255
FBgn0083942,FBgn0036707,0.00508169310360774,0.821023821352651,0.0124775915389353,-1.90386923535015
FBgn0260486,FBgn0036707,0.00508169310360774,0.912583931216547,0.00156241606370118,-2.80620330457625
FBgn0020647,FBgn0036707,0.00508169310360774,0.936606522546833,0.000607005926082348,-3.21680706897038
FBgn0025632,FBgn0036707,0.00508169310360774,0.87833683617645,0.004101311840972,-2.38707720811692
FBgn0043854,FBgn0041183,0.00508152324762549,0.742722638562749,0.034781733441245,-1.45864877756023
