gene,degree,betweenness,rank
FBgn0026175,3,9,3718.25
FBgn0263708,1,0,1543.25
FBgn0267420,3,19,3779.25
FBgn0038136,4,2445,4076.5
FBgn0267423,3,257,3898.25
FBgn0058172,1,0,1543.25
FBgn0033868,1,0,1543.25
FBgn0083057,2,5,3429.25
FBgn0267745,1,0,1543.25
FBgn0264295,1,0,1543.25
FBgn0033204,1,0,1543.25
FBgn0261553,1,0,1543.25
FBgn0031617,4,102,3955.25
FBgn0029662,1,0,1543.25
FBgn0263496,2,1,3299.25
FBgn0034379,1,0,1543.25
FBgn0011555,4,21,3869.75
FBgn0033020,1,0,1543.25
FBgn0053240,3,2444,3985
FBgn0032090,2,1,3299.25
FBgn0266241,3,10802.8333333333,4046
FBgn0010263,1,0,1543.25
FBgn0031168,1,0,1543.25
FBgn0082949,1,0,1543.25
FBgn0037900,2,255,3661.5
FBgn0036924,1,0,1543.25
FBgn0265681,4,9,3804.5
FBgn0033206,1,0,1543.25
FBgn0039274,1,0,1543.25
FBgn0053908,5,504,4037.25
FBgn0030350,1,0,1543.25
FBgn0036873,5,5685,4149.25
FBgn0262354,1,0,1543.25
FBgn0265851,1,0,1543.25
FBgn0032235,1,0,1543.25
FBgn0037485,3,5,3665
FBgn0028987,1,0,1543.25
FBgn0267214,2,816,3694.25
FBgn0002631,1,0,1543.25
FBgn0038345,6,15,3915.5
FBgn0264431,6,10501,4201.25
FBgn0262514,1,0,1543.25
FBgn0000810,1,0,1543.25
FBgn0052213,2,1,3299.25
FBgn0053468,1,0,1543.25
FBgn0265657,5,14,3880.25
FBgn0034105,1,0,1543.25
FBgn0053239,1,0,1543.25
FBgn0263839,2,1,3299.25
FBgn0267440,1,0,1543.25
FBgn0033353,1,0,1543.25
FBgn0030577,1,0,1543.25
FBgn0040967,5,22,3915.5
FBgn0037783,1,0,1543.25
FBgn0052644,1,0,1543.25
FBgn0040366,1,0,1543.25
FBgn0022338,2,6,3445.75
FBgn0035644,1,0,1543.25
FBgn0028872,1,0,1543.25
FBgn0040989,4,1260,4035.75
FBgn0032339,1,0,1543.25
FBgn0020880,5,14,3880.25
FBgn0002891,2,2,3354.5
FBgn0032554,3,5,3665
FBgn0266097,1,0,1543.25
FBgn0263486,5,305,4028.75
FBgn0032868,1,0,1543.25
FBgn0266535,1,0,1543.25
FBgn0262612,3,5,3665
FBgn0266099,1,0,1543.25
FBgn0267526,1,0,1543.25
FBgn0033659,1,0,1543.25
FBgn0083050,2,18262,3828.25
FBgn0039444,2,2,3354.5
FBgn0264877,1,0,1543.25
FBgn0266902,3,3,3624.25
FBgn0033860,1,0,1543.25
FBgn0264836,5,342,4031.5
FBgn0032374,1,0,1543.25
FBgn0263340,1,0,1543.25
FBgn0032370,1,0,1543.25
FBgn0051017,4,6,3767.75
FBgn0013811,2,1,3299.25
FBgn0265688,4,9,3804.5
FBgn0260430,1,0,1543.25
FBgn0063924,1,0,1543.25
FBgn0032850,1,0,1543.25
FBgn0030803,1,0,1543.25
FBgn0264347,1,0,1543.25
FBgn0267594,5,18,3902.75
FBgn0265530,1,0,1543.25
FBgn0012017,6,134,4035.25
FBgn0034127,1,0,1543.25
FBgn0002542,2,1,3299.25
FBgn0034651,1,0,1543.25
FBgn0004910,1,0,1543.25
FBgn0032839,2,1,3299.25
FBgn0038478,1,0,1543.25
FBgn0025109,1,0,1543.25
FBgn0266150,2,1,3299.25
FBgn0037063,2,2,3354.5
FBgn0038159,3,3,3624.25
FBgn0263399,2,1,3299.25
FBgn0267535,1,0,1543.25
FBgn0013755,1,0,1543.25
FBgn0082969,1,0,1543.25
FBgn0264865,1,0,1543.25
FBgn0004364,2,1,3299.25
FBgn0261004,1,0,1543.25
FBgn0263041,2,5,3429.25
FBgn0030071,1,0,1543.25
FBgn0050110,1,0,1543.25
FBgn0029716,2,1,3299.25
FBgn0030982,1,0,1543.25
FBgn0032290,1,0,1543.25
FBgn0052493,1,0,1543.25
FBgn0050093,1,0,1543.25
FBgn0065076,3,1631,3967.25
FBgn0037888,1,0,1543.25
FBgn0040725,3,173,3886.75
FBgn0023171,1,0,1543.25
FBgn0266959,1,0,1543.25
FBgn0260459,1,0,1543.25
FBgn0266971,2,816,3694.25
FBgn0267680,1,0,1543.25
FBgn0040871,1,0,1543.25
FBgn0266004,2,816,3694.25
FBgn0050457,4,6,3767.75
FBgn0031887,1,0,1543.25
FBgn0011936,1,0,1543.25
FBgn0266394,1,0,1543.25
FBgn0040343,1,0,1543.25
FBgn0259972,1,0,1543.25
FBgn0264544,1,0,1543.25
FBgn0264697,1,0,1543.25
FBgn0044817,1,0,1543.25
FBgn0033548,1,0,1543.25
FBgn0040361,5,11722.1666666667,4177.75
FBgn0011890,3,7,3694
FBgn0265649,2,1,3299.25
FBgn0263484,1,0,1543.25
FBgn0267946,4,5684,4105.5
FBgn0051709,1,0,1543.25
FBgn0034659,1,0,1543.25
FBgn0031208,1,0,1543.25
FBgn0034423,1,0,1543.25
FBgn0250826,1,0,1543.25
FBgn0030617,1,0,1543.25
FBgn0050091,1,0,1543.25
FBgn0262588,2,6,3445.75
FBgn0034456,1,0,1543.25
FBgn0025684,1,0,1543.25
FBgn0265792,1,0,1543.25
FBgn0053824,2,1,3299.25
FBgn0037422,1,0,1543.25
FBgn0051480,2,2,3354.5
FBgn0051267,4,13,3831.75
FBgn0261402,1,0,1543.25
FBgn0039941,1,0,1543.25
FBgn0030540,1,0,1543.25
FBgn0266804,7,4881,4186.5
FBgn0262480,1,0,1543.25
FBgn0085274,1,0,1543.25
FBgn0037986,1,0,1543.25
FBgn0036131,5,66,3976
FBgn0003373,1,0,1543.25
FBgn0261682,2,1,3299.25
FBgn0266680,1,0,1543.25
FBgn0262564,1,0,1543.25
FBgn0039472,2,1,3299.25
FBgn0002354,2,1,3299.25
FBgn0041239,3,3,3624.25
FBgn0052027,1,0,1543.25
FBgn0035957,1,0,1543.25
FBgn0039783,1,0,1543.25
FBgn0266260,2,8,3469.5
FBgn0266831,4,27,3887.5
FBgn0051583,1,0,1543.25
FBgn0086046,2,1,3299.25
FBgn0265267,3,26,3797.5
FBgn0034506,1,0,1543.25
FBgn0039336,1,0,1543.25
FBgn0266862,4,29,3895.5
FBgn0085191,1,0,1543.25
FBgn0031718,1,0,1543.25
FBgn0266821,3,11,3735
FBgn0037648,2,87,3626.25
FBgn0054005,1,0,1543.25
FBgn0265422,1,0,1543.25
FBgn0259856,3,20,3780.75
FBgn0262896,3,55,3834.25
FBgn0053257,3,5,3665
FBgn0265446,1,0,1543.25
FBgn0085198,3,3,3624.25
FBgn0266378,3,3,3624.25
FBgn0038217,2,816,3694.25
FBgn0000640,1,0,1543.25
FBgn0037571,1,0,1543.25
FBgn0265369,6,62,3995.75
FBgn0267123,1,0,1543.25
FBgn0265986,3,3,3624.25
FBgn0062411,1,0,1543.25
FBgn0033720,4,17,3853.5
FBgn0263246,2,2,3354.5
FBgn0039810,3,23,3788
FBgn0084001,1,0,1543.25
FBgn0035642,2,1,3299.25
FBgn0086687,1,0,1543.25
FBgn0011953,4,173,3973
FBgn0036438,1,0,1543.25
FBgn0264474,1,0,1543.25
FBgn0051002,1,0,1543.25
FBgn0260392,1,0,1543.25
FBgn0085328,1,0,1543.25
FBgn0035254,1,0,1543.25
FBgn0052708,1,0,1543.25
FBgn0267199,1,0,1543.25
FBgn0086855,1,0,1543.25
FBgn0039820,1,0,1543.25
FBgn0266617,1,0,1543.25
FBgn0000092,1,0,1543.25
FBgn0262893,1,0,1543.25
FBgn0266165,3,7,3694
FBgn0003356,1,0,1543.25
FBgn0265926,1,0,1543.25
FBgn0004389,3,55,3834.25
FBgn0040553,1,0,1543.25
FBgn0004170,2,1,3299.25
FBgn0033834,1,0,1543.25
FBgn0262361,1,0,1543.25
FBgn0264268,2,4,3413
FBgn0266773,2,5670,3781.25
FBgn0038654,1,0,1543.25
FBgn0266774,2,1,3299.25
FBgn0263403,2,3,3388.5
FBgn0267267,2,1,3299.25
FBgn0035006,2,1,3299.25
FBgn0069923,1,0,1543.25
FBgn0051975,1,0,1543.25
FBgn0042085,1,0,1543.25
FBgn0264476,1,0,1543.25
FBgn0259190,3,27,3801.25
FBgn0033202,1,0,1543.25
FBgn0266229,3,45,3827.75
FBgn0265588,1,0,1543.25
FBgn0037512,1,0,1543.25
FBgn0033401,1,0,1543.25
FBgn0267284,4,2445,4076.5
FBgn0259748,1,0,1543.25
FBgn0263334,1,0,1543.25
FBgn0035216,1,0,1543.25
FBgn0037719,1,0,1543.25
FBgn0267307,2,2,3354.5
FBgn0011881,3,11,3735
FBgn0039480,1,0,1543.25
FBgn0035552,1,0,1543.25
FBgn0264260,1,0,1543.25
FBgn0261858,1,0,1543.25
FBgn0265938,1,0,1543.25
FBgn0266847,1,0,1543.25
FBgn0266897,3,3,3624.25
FBgn0266231,2,9,3482.5
FBgn0267217,2,1,3299.25
FBgn0052480,1,0,1543.25
FBgn0034350,2,9,3482.5
FBgn0262839,2,2,3354.5
FBgn0083014,1,0,1543.25
FBgn0050265,2,1,3299.25
FBgn0262818,2,1,3299.25
FBgn0036227,1,0,1543.25
FBgn0030276,2,2,3354.5
FBgn0028533,1,0,1543.25
FBgn0266264,1,0,1543.25
FBgn0037263,1,0,1543.25
FBgn0028867,1,0,1543.25
FBgn0266876,1,0,1543.25
FBgn0038468,2,2,3354.5
FBgn0267767,1,0,1543.25
FBgn0026479,1,0,1543.25
FBgn0051016,1,0,1543.25
FBgn0000330,1,0,1543.25
FBgn0053757,2,1,3299.25
FBgn0265832,2,1,3299.25
FBgn0267951,1,0,1543.25
FBgn0037432,1,0,1543.25
FBgn0034027,1,0,1543.25
FBgn0003313,1,0,1543.25
FBgn0034782,2,1,3299.25
FBgn0023520,1,0,1543.25
FBgn0031731,1,0,1543.25
FBgn0039527,2,3,3388.5
FBgn0034797,1,0,1543.25
FBgn0263863,1,0,1543.25
FBgn0061476,1,0,1543.25
FBgn0041103,1,0,1543.25
FBgn0085310,6,4070,4165.75
FBgn0266985,3,13,3745.5
FBgn0278604,1,0,1543.25
FBgn0024238,1,0,1543.25
FBgn0267513,2,1898.90476190476,3739.25
FBgn0035479,3,15,3758.75
FBgn0267717,2,8,3469.5
FBgn0266885,1,0,1543.25
FBgn0267279,3,3,3624.25
FBgn0051459,1,0,1543.25
FBgn0046880,3,5,3665
FBgn0265910,1,0,1543.25
FBgn0261994,1,0,1543.25
FBgn0024194,1,0,1543.25
FBgn0038006,2,816,3694.25
FBgn0004186,1,0,1543.25
FBgn0261614,1,0,1543.25
FBgn0267464,1,0,1543.25
FBgn0262544,1,0,1543.25
FBgn0266823,1,0,1543.25
FBgn0004426,1,0,1543.25
FBgn0034478,3,17,3767.25
FBgn0015574,1,0,1543.25
FBgn0085200,1,0,1543.25
FBgn0027592,1,0,1543.25
FBgn0038258,1,0,1543.25
FBgn0032809,1,0,1543.25
FBgn0032967,2,2,3354.5
FBgn0000097,1,0,1543.25
FBgn0040679,2,3,3388.5
FBgn0031054,1,0,1543.25
FBgn0263321,1,0,1543.25
FBgn0053536,2,1,3299.25
FBgn0264677,1,0,1543.25
FBgn0266798,1,0,1543.25
FBgn0261112,1,0,1543.25
FBgn0264790,1,0,1543.25
FBgn0267080,2,44,3591
FBgn0267802,1,0,1543.25
FBgn0266030,1,0,1543.25
FBgn0267738,2,816,3694.25
FBgn0267056,1,0,1543.25
FBgn0029696,1,0,1543.25
FBgn0267472,1,0,1543.25
FBgn0036881,1,0,1543.25
FBgn0054049,1,0,1543.25
FBgn0262992,1,0,1543.25
FBgn0034092,1,0,1543.25
FBgn0051647,1,0,1543.25
FBgn0040950,1,0,1543.25
FBgn0264956,2,2,3354.5
FBgn0051559,1,0,1543.25
FBgn0264568,2,1,3299.25
FBgn0029807,1,0,1543.25
FBgn0050073,2,126,3638.25
FBgn0036365,2,1,3299.25
FBgn0020640,2,4866,3777
FBgn0038418,1,0,1543.25
FBgn0031343,1,0,1543.25
FBgn0000308,1,0,1543.25
FBgn0004362,1,0,1543.25
FBgn0029853,1,0,1543.25
FBgn0039402,1,0,1543.25
FBgn0265981,4,29,3895.5
FBgn0259991,2,2,3354.5
FBgn0001108,1,0,1543.25
FBgn0086074,2,4866,3777
FBgn0261846,2,4,3413
FBgn0025387,2,3,3388.5
FBgn0267004,5,10,3858.25
FBgn0025878,1,0,1543.25
FBgn0267150,1,0,1543.25
FBgn0262535,1,0,1543.25
FBgn0051139,2,3,3388.5
FBgn0031804,3,3,3624.25
FBgn0050395,2,1,3299.25
FBgn0041231,1,0,1543.25
FBgn0039370,5,10,3858.25
FBgn0265545,1,0,1543.25
FBgn0263341,1,0,1543.25
FBgn0037742,1,0,1543.25
FBgn0259857,2,1,3299.25
FBgn0031535,1,0,1543.25
FBgn0267114,3,7,3694
FBgn0036810,1,0,1543.25
FBgn0262030,2,1,3299.25
FBgn0034278,1,0,1543.25
FBgn0041160,1,0,1543.25
FBgn0053893,2,1,3299.25
FBgn0038122,1,0,1543.25
FBgn0266970,2,1,3299.25
FBgn0032585,1,0,1543.25
FBgn0012037,1,0,1543.25
FBgn0050096,1,0,1543.25
FBgn0039196,1,0,1543.25
FBgn0051784,1,0,1543.25
FBgn0037770,1,0,1543.25
FBgn0267982,4,2445,4076.5
FBgn0040080,1,0,1543.25
FBgn0053477,3,3,3624.25
FBgn0032361,2,1,3299.25
FBgn0266835,1,0,1543.25
FBgn0082990,5,24,3920.75
FBgn0034440,1,0,1543.25
FBgn0085303,1,0,1543.25
FBgn0085354,1,0,1543.25
FBgn0266000,1,0,1543.25
FBgn0267422,2,2,3354.5
FBgn0038656,2,4,3413
FBgn0264831,1,0,1543.25
FBgn0038973,1,0,1543.25
FBgn0036614,1,0,1543.25
FBgn0032945,1,0,1543.25
FBgn0265413,1,0,1543.25
FBgn0265372,1,0,1543.25
FBgn0266408,1,0,1543.25
FBgn0266772,1,0,1543.25
FBgn0262546,2,1,3299.25
FBgn0038158,4,2445,4076.5
FBgn0030480,1,0,1543.25
FBgn0267298,1,0,1543.25
FBgn0263475,1,0,1543.25
FBgn0026598,1,0,1543.25
FBgn0053246,1,0,1543.25
FBgn0265375,1,0,1543.25
FBgn0031277,1,0,1543.25
FBgn0263850,1,0,1543.25
FBgn0040729,2,7,3458.25
FBgn0265907,3,13,3745.5
FBgn0051454,1,0,1543.25
FBgn0267782,1,0,1543.25
FBgn0262009,1,0,1543.25
FBgn0267216,1,0,1543.25
FBgn0035009,1,0,1543.25
FBgn0036421,5,10,3858.25
FBgn0039766,1,0,1543.25
FBgn0039186,1,0,1543.25
FBgn0052330,2,1,3299.25
FBgn0267179,1,0,1543.25
FBgn0265548,2,1,3299.25
FBgn0051910,1,0,1543.25
FBgn0047199,1,0,1543.25
FBgn0035533,1,0,1543.25
FBgn0034427,3,5,3665
FBgn0030010,1,0,1543.25
FBgn0040045,1,0,1543.25
FBgn0052224,3,1631,3967.25
FBgn0042137,1,0,1543.25
FBgn0010019,1,0,1543.25
FBgn0028850,2,4,3413
FBgn0264438,1,0,1543.25
FBgn0030584,1,0,1543.25
FBgn0267038,3,35,3818.5
FBgn0052686,1,0,1543.25
FBgn0031517,1,0,1543.25
FBgn0267597,1,0,1543.25
FBgn0264263,1,0,1543.25
FBgn0031918,1,0,1543.25
FBgn0085204,1,0,1543.25
FBgn0265677,1,0,1543.25
FBgn0052054,3,3,3624.25
FBgn0010417,1,0,1543.25
FBgn0036809,1,0,1543.25
FBgn0265885,1,0,1543.25
FBgn0051909,1,0,1543.25
FBgn0275432,3,3,3624.25
FBgn0030074,2,1,3299.25
FBgn0035064,2,816,3694.25
FBgn0267196,5,34,3945.75
FBgn0031132,1,0,1543.25
FBgn0003938,1,0,1543.25
FBgn0002533,2,3,3388.5
FBgn0035762,1,0,1543.25
FBgn0263048,1,0,1543.25
FBgn0265817,1,0,1543.25
FBgn0046886,1,0,1543.25
FBgn0053928,1,0,1543.25
FBgn0026181,1,0,1543.25
FBgn0010295,1,0,1543.25
FBgn0261930,1,0,1543.25
FBgn0034292,2,13,3509.75
FBgn0036592,3,173,3886.75
FBgn0265787,2,2,3354.5
FBgn0045474,1,0,1543.25
FBgn0266114,2,1,3299.25
FBgn0266944,2,2,3354.5
FBgn0033828,1,0,1543.25
FBgn0263325,1,0,1543.25
FBgn0038966,1,0,1543.25
FBgn0037685,2,1,3299.25
FBgn0266244,3,1631,3967.25
FBgn0283499,1,0,1543.25
FBgn0034485,1,0,1543.25
FBgn0040362,1,0,1543.25
FBgn0053322,1,0,1543.25
FBgn0026371,1,0,1543.25
FBgn0033076,1,0,1543.25
FBgn0038705,1,0,1543.25
FBgn0264348,1,0,1543.25
FBgn0036591,2,1,3299.25
FBgn0039224,1,0,1543.25
FBgn0038546,1,0,1543.25
FBgn0053137,1,0,1543.25
FBgn0267563,1,0,1543.25
FBgn0015818,2,1,3299.25
FBgn0010379,2,24,3555.75
FBgn0035800,1,0,1543.25
FBgn0265547,1,0,1543.25
FBgn0264366,1,0,1543.25
FBgn0050275,1,0,1543.25
FBgn0038220,1,0,1543.25
FBgn0030014,1,0,1543.25
FBgn0028520,2,6,3445.75
FBgn0034296,1,0,1543.25
FBgn0265709,2,7,3458.25
FBgn0266980,2,1,3299.25
FBgn0053247,1,0,1543.25
FBgn0038204,1,0,1543.25
FBgn0267749,3,1631,3967.25
FBgn0260447,1,0,1543.25
FBgn0033469,1,0,1543.25
FBgn0039078,3,3,3624.25
FBgn0036612,1,0,1543.25
FBgn0030386,1,0,1543.25
FBgn0260226,1,0,1543.25
FBgn0262543,1,0,1543.25
FBgn0267275,1,0,1543.25
FBgn0262518,1,0,1543.25
FBgn0263338,1,0,1543.25
FBgn0263042,1,0,1543.25
FBgn0267117,1,0,1543.25
FBgn0065057,1,0,1543.25
FBgn0039424,1,0,1543.25
FBgn0038361,2,2,3354.5
FBgn0030407,1,0,1543.25
FBgn0027866,1,0,1543.25
FBgn0022160,1,0,1543.25
FBgn0001185,1,0,1543.25
FBgn0004381,1,0,1543.25
FBgn0038281,1,0,1543.25
FBgn0063378,1,0,1543.25
FBgn0266698,1,0,1543.25
FBgn0040814,2,2,3354.5
FBgn0031364,1,0,1543.25
FBgn0260442,1,0,1543.25
FBgn0004183,3,5,3665
FBgn0028888,1,0,1543.25
FBgn0267366,1,0,1543.25
FBgn0051391,1,0,1543.25
FBgn0040996,4,27,3887.5
FBgn0003082,1,0,1543.25
FBgn0261058,3,49,3829.25
FBgn0026391,1,0,1543.25
FBgn0266816,1,0,1543.25
FBgn0266451,1,0,1543.25
FBgn0261383,2,1,3299.25
FBgn0037059,1,0,1543.25
FBgn0052299,1,0,1543.25
FBgn0266837,1,0,1543.25
FBgn0267108,1,0,1543.25
FBgn0034946,1,0,1543.25
FBgn0082922,1,0,1543.25
FBgn0003374,1,0,1543.25
FBgn0086359,1,0,1543.25
FBgn0012001,2,1,3299.25
FBgn0036624,1,0,1543.25
FBgn0035838,1,0,1543.25
FBgn0038186,1,0,1543.25
FBgn0052106,1,0,1543.25
FBgn0050324,2,1,3299.25
FBgn0034681,1,0,1543.25
FBgn0038373,2,1,3299.25
FBgn0036588,1,0,1543.25
FBgn0031837,1,0,1543.25
FBgn0263215,1,0,1543.25
FBgn0069242,1,0,1543.25
FBgn0035667,2,816,3694.25
FBgn0043530,2,1,3299.25
FBgn0032072,5,7293,4158.25
FBgn0063391,1,0,1543.25
FBgn0032968,2,1,3299.25
FBgn0001169,1,0,1543.25
FBgn0004187,6,8100,4188.25
FBgn0011937,2,2,3354.5
FBgn0004895,1,0,1543.25
FBgn0028920,1,0,1543.25
FBgn0263757,1,0,1543.25
FBgn0013690,1,0,1543.25
FBgn0038507,1,0,1543.25
FBgn0050429,1,0,1543.25
FBgn0001227,1,0,1543.25
FBgn0038172,1,0,1543.25
FBgn0063376,1,0,1543.25
FBgn0265047,1,0,1543.25
FBgn0032251,2,1,3299.25
FBgn0034792,1,0,1543.25
FBgn0011882,2,1,3299.25
FBgn0267945,4,2445,4076.5
FBgn0266003,1,0,1543.25
FBgn0035146,1,0,1543.25
FBgn0003930,1,0,1543.25
FBgn0038569,1,0,1543.25
FBgn0001624,1,0,1543.25
FBgn0026417,1,0,1543.25
FBgn0266381,2,4060,3768.25
FBgn0015925,1,0,1543.25
FBgn0051202,1,0,1543.25
FBgn0035624,1,0,1543.25
FBgn0032068,2,1,3299.25
FBgn0037931,2,2,3354.5
FBgn0037123,2,1,3299.25
FBgn0263233,1,0,1543.25
FBgn0264961,1,0,1543.25
FBgn0261020,1,0,1543.25
FBgn0261506,5,84,3986.75
FBgn0085257,1,0,1543.25
FBgn0032670,1,0,1543.25
FBgn0264951,1,0,1543.25
FBgn0033668,1,0,1543.25
FBgn0033075,1,0,1543.25
FBgn0267269,3,3256,3998.5
FBgn0085332,5,39,3952.75
FBgn0034202,2,64,3607.25
FBgn0037304,1,0,1543.25
FBgn0036366,2,1,3299.25
FBgn0264395,1,0,1543.25
FBgn0086519,1,0,1543.25
FBgn0267898,2,1,3299.25
FBgn0030431,1,0,1543.25
FBgn0262961,3,3,3624.25
FBgn0031522,2,2,3354.5
FBgn0267162,1,0,1543.25
FBgn0031051,1,0,1543.25
FBgn0026090,1,0,1543.25
FBgn0039034,3,13,3745.5
FBgn0264721,1,0,1543.25
FBgn0266975,1,0,1543.25
FBgn0250834,1,0,1543.25
FBgn0265383,3,65,3845.75
FBgn0267281,1,0,1543.25
FBgn0266949,1,0,1543.25
FBgn0034206,1,0,1543.25
FBgn0036010,2,2,3354.5
FBgn0004781,2,1,3299.25
FBgn0031214,1,0,1543.25
FBgn0037179,3,3,3624.25
FBgn0030645,1,0,1543.25
FBgn0053895,3,3,3624.25
FBgn0015602,2,1,3299.25
FBgn0262875,1,0,1543.25
FBgn0036469,1,0,1543.25
FBgn0263660,1,0,1543.25
FBgn0036343,1,0,1543.25
FBgn0265541,2,12,3504.75
FBgn0263627,1,0,1543.25
FBgn0036483,1,0,1543.25
FBgn0031818,1,0,1543.25
FBgn0037860,1,0,1543.25
FBgn0266067,1,0,1543.25
FBgn0038639,1,0,1543.25
FBgn0053901,1,0,1543.25
FBgn0036321,1,0,1543.25
FBgn0033954,1,0,1543.25
FBgn0035921,1,0,1543.25
FBgn0029726,1,0,1543.25
FBgn0030979,1,0,1543.25
FBgn0032002,1,0,1543.25
FBgn0050120,1,0,1543.25
FBgn0051788,1,0,1543.25
FBgn0265870,2,1,3299.25
FBgn0031848,1,0,1543.25
FBgn0261267,1,0,1543.25
FBgn0035943,1,0,1543.25
FBgn0262599,1,0,1543.25
FBgn0052382,1,0,1543.25
FBgn0025678,1,0,1543.25
FBgn0265903,1,0,1543.25
FBgn0031549,1,0,1543.25
FBgn0031456,1,0,1543.25
FBgn0037223,1,0,1543.25
FBgn0050161,1,0,1543.25
FBgn0051679,1,0,1543.25
FBgn0051939,1,0,1543.25
FBgn0038686,1,0,1543.25
FBgn0000273,2,1,3299.25
FBgn0026316,1,0,1543.25
FBgn0262117,1,0,1543.25
FBgn0266407,2,29,3573.5
FBgn0266981,1,0,1543.25
FBgn0030620,1,0,1543.25
FBgn0029529,1,0,1543.25
FBgn0263329,2,8,3469.5
FBgn0267174,1,0,1543.25
FBgn0030054,1,0,1543.25
FBgn0015946,1,0,1543.25
FBgn0053680,1,0,1543.25
FBgn0267603,1,0,1543.25
FBgn0265148,1,0,1543.25
FBgn0045498,1,0,1543.25
FBgn0265682,1,0,1543.25
FBgn0038357,3,1631,3967.25
FBgn0034283,1,0,1543.25
FBgn0050231,1,0,1543.25
FBgn0034825,1,0,1543.25
FBgn0265077,1,0,1543.25
FBgn0020280,2,1,3299.25
FBgn0011938,2,1,3299.25
FBgn0039449,1,0,1543.25
FBgn0035931,5,19,3908.5
FBgn0261831,1,0,1543.25
FBgn0052773,1,0,1543.25
FBgn0032221,2,1,3299.25
FBgn0052238,1,0,1543.25
FBgn0025378,1,0,1543.25
FBgn0003046,1,0,1543.25
FBgn0031995,1,0,1543.25
FBgn0262467,1,0,1543.25
FBgn0000289,1,0,1543.25
FBgn0265468,1,0,1543.25
FBgn0015919,1,0,1543.25
FBgn0015008,1,0,1543.25
FBgn0267643,1,0,1543.25
FBgn0052671,1,0,1543.25
FBgn0013548,1,0,1543.25
FBgn0266833,1,0,1543.25
FBgn0267618,2,7,3458.25
FBgn0038918,1,0,1543.25
FBgn0267385,1,0,1543.25
FBgn0036727,1,0,1543.25
FBgn0266086,1,0,1543.25
FBgn0039235,1,0,1543.25
FBgn0002534,1,0,1543.25
FBgn0267644,1,0,1543.25
FBgn0086082,1,0,1543.25
FBgn0050423,1,0,1543.25
FBgn0265658,1,0,1543.25
FBgn0046879,1,0,1543.25
FBgn0040763,1,0,1543.25
FBgn0034269,1,0,1543.25
FBgn0039059,1,0,1543.25
FBgn0034861,1,0,1543.25
FBgn0259959,2,1,3299.25
FBgn0035589,1,0,1543.25
FBgn0036569,1,0,1543.25
FBgn0040648,2,2,3354.5
FBgn0041246,2,1,3299.25
FBgn0032632,1,0,1543.25
FBgn0265312,3,80,3854
FBgn0085298,1,0,1543.25
FBgn0063381,1,0,1543.25
FBgn0036783,1,0,1543.25
FBgn0004429,1,0,1543.25
FBgn0261686,1,0,1543.25
FBgn0002629,1,0,1543.25
FBgn0039902,1,0,1543.25
FBgn0037203,1,0,1543.25
FBgn0085444,1,0,1543.25
FBgn0266324,1,0,1543.25
FBgn0052091,1,0,1543.25
FBgn0031592,1,0,1543.25
FBgn0029961,1,0,1543.25
FBgn0015561,1,0,1543.25
FBgn0034183,1,0,1543.25
FBgn0025709,1,0,1543.25
FBgn0086062,1,0,1543.25
FBgn0083984,1,0,1543.25
FBgn0259702,2,29,3573.5
FBgn0035603,1,0,1543.25
FBgn0260969,2,1,3299.25
FBgn0033592,1,0,1543.25
FBgn0036949,1,0,1543.25
FBgn0037739,1,0,1543.25
FBgn0012042,1,0,1543.25
FBgn0052376,1,0,1543.25
FBgn0267497,1,0,1543.25
FBgn0028467,1,0,1543.25
FBgn0003969,1,0,1543.25
FBgn0262888,1,0,1543.25
FBgn0038849,1,0,1543.25
FBgn0263649,2,5,3429.25
FBgn0267635,1,0,1543.25
FBgn0030429,1,0,1543.25
FBgn0052218,1,0,1543.25
FBgn0034377,1,0,1543.25
FBgn0051439,1,0,1543.25
FBgn0052252,1,0,1543.25
FBgn0036380,1,0,1543.25
FBgn0037440,1,0,1543.25
FBgn0036492,1,0,1543.25
FBgn0085494,2,1,3299.25
FBgn0012018,3,3,3624.25
FBgn0265858,1,0,1543.25
FBgn0259183,1,0,1543.25
FBgn0032720,1,0,1543.25
FBgn0263619,1,0,1543.25
FBgn0265821,2,1,3299.25
FBgn0029827,1,0,1543.25
FBgn0002522,1,0,1543.25
FBgn0032003,1,0,1543.25
FBgn0265264,2,1,3299.25
FBgn0261582,2,2,3354.5
FBgn0026702,1,0,1543.25
FBgn0265347,1,0,1543.25
FBgn0011861,2,1,3299.25
FBgn0004649,1,0,1543.25
FBgn0264264,1,0,1543.25
FBgn0001150,1,0,1543.25
FBgn0040687,2,1,3299.25
FBgn0032900,1,0,1543.25
FBgn0265537,2,4,3413
FBgn0266887,1,0,1543.25
FBgn0034710,1,0,1543.25
FBgn0032369,1,0,1543.25
FBgn0263463,1,0,1543.25
FBgn0267721,1,0,1543.25
FBgn0262485,2,1,3299.25
FBgn0039369,3,3,3624.25
FBgn0041622,1,0,1543.25
FBgn0037461,2,1,3299.25
FBgn0267308,2,1,3299.25
FBgn0267449,1,0,1543.25
FBgn0036639,1,0,1543.25
FBgn0051639,1,0,1543.25
FBgn0036938,1,0,1543.25
FBgn0051617,4,6,3767.75
FBgn0033872,1,0,1543.25
FBgn0039125,1,0,1543.25
FBgn0265956,1,0,1543.25
