gene,degree,betweenness,rank
FBgn0267243,1,0,1544.5
FBgn0263863,1,0,1544.5
FBgn0037723,1,0,1544.5
FBgn0263841,1,0,1544.5
FBgn0265871,1,0,1544.5
FBgn0035181,1,0,1544.5
FBgn0267126,2,1,3300.25
FBgn0051463,1,0,1544.5
FBgn0039783,2,2,3343.75
FBgn0034661,4,5661,3977
FBgn0038076,1,0,1544.5
FBgn0267967,1,0,1544.5
FBgn0040906,1,0,1544.5
FBgn0044051,2,2,3343.75
FBgn0036469,2,1,3300.25
FBgn0267546,3,3,3585.75
FBgn0003009,1,0,1544.5
FBgn0086026,1,0,1544.5
FBgn0033278,1,0,1544.5
FBgn0264883,1,0,1544.5
FBgn0267806,1,0,1544.5
FBgn0002962,1,0,1544.5
FBgn0033340,1,0,1544.5
FBgn0265910,1,0,1544.5
FBgn0002924,1,0,1544.5
FBgn0039946,1,0,1544.5
FBgn0039226,1,0,1544.5
FBgn0027338,1,0,1544.5
FBgn0259245,1,0,1544.5
FBgn0267650,1,0,1544.5
FBgn0263871,1,0,1544.5
FBgn0264979,1,0,1544.5
FBgn0038740,1,0,1544.5
FBgn0038341,1,0,1544.5
FBgn0036279,1,0,1544.5
FBgn0051700,2,1,3300.25
FBgn0261526,1,0,1544.5
FBgn0032535,1,0,1544.5
FBgn0265265,1,0,1544.5
FBgn0053238,3,4247,3893.25
FBgn0039200,2,1,3300.25
FBgn0051943,2,3,3364.5
FBgn0034110,1,0,1544.5
FBgn0259739,1,0,1544.5
FBgn0024360,1,0,1544.5
FBgn0051506,1,0,1544.5
FBgn0266748,1,0,1544.5
FBgn0038238,1,0,1544.5
FBgn0265833,1,0,1544.5
FBgn0265719,1,0,1544.5
FBgn0261707,1,0,1544.5
FBgn0032677,1,0,1544.5
FBgn0265885,2,1,3300.25
FBgn0039767,1,0,1544.5
FBgn0262967,1,0,1544.5
FBgn0265925,4,6,3692.5
FBgn0035626,1,0,1544.5
FBgn0039797,1,0,1544.5
FBgn0040260,1,0,1544.5
FBgn0266719,1,0,1544.5
FBgn0002590,1,0,1544.5
FBgn0083036,1,0,1544.5
FBgn0035956,1,0,1544.5
FBgn0036727,1,0,1544.5
FBgn0030100,1,0,1544.5
FBgn0032433,1,0,1544.5
FBgn0030251,1,0,1544.5
FBgn0004360,1,0,1544.5
FBgn0042146,1,0,1544.5
FBgn0260388,1,0,1544.5
FBgn0036363,1,0,1544.5
FBgn0031985,1,0,1544.5
FBgn0266677,1,0,1544.5
FBgn0028887,1,0,1544.5
FBgn0030364,1,0,1544.5
FBgn0043576,1,0,1544.5
FBgn0034364,1,0,1544.5
FBgn0014135,1,0,1544.5
FBgn0025676,1,0,1544.5
FBgn0036260,1,0,1544.5
FBgn0263088,1,0,1544.5
FBgn0262616,1,0,1544.5
FBgn0028415,1,0,1544.5
FBgn0053236,3,2389.65,3848.25
FBgn0263411,1,0,1544.5
FBgn0053773,2,1,3300.25
FBgn0031379,1,0,1544.5
FBgn0032705,1,0,1544.5
FBgn0031388,1,0,1544.5
FBgn0032860,1,0,1544.5
FBgn0265805,1,0,1544.5
FBgn0266445,1,0,1544.5
FBgn0260960,1,0,1544.5
FBgn0264378,1,0,1544.5
FBgn0035379,1,0,1544.5
FBgn0031784,1,0,1544.5
FBgn0266198,1,0,1544.5
FBgn0267681,1,0,1544.5
FBgn0034933,1,0,1544.5
FBgn0267671,1,0,1544.5
FBgn0000359,2,1,3300.25
FBgn0267237,1,0,1544.5
FBgn0000566,1,0,1544.5
FBgn0270926,1,0,1544.5
FBgn0033658,1,0,1544.5
FBgn0063376,1,0,1544.5
FBgn0030323,1,0,1544.5
FBgn0040743,1,0,1544.5
FBgn0000996,1,0,1544.5
FBgn0036579,1,0,1544.5
FBgn0083049,1,0,1544.5
FBgn0039854,1,0,1544.5
FBgn0266318,2,1417,3594.5
FBgn0265370,1,0,1544.5
FBgn0264721,1,0,1544.5
FBgn0039139,1,0,1544.5
FBgn0052736,1,0,1544.5
FBgn0083033,3,8,3642.5
FBgn0053339,1,0,1544.5
FBgn0051206,1,0,1544.5
FBgn0263050,1,0,1544.5
FBgn0053658,1,0,1544.5
FBgn0011824,1,0,1544.5
FBgn0025382,1,0,1544.5
FBgn0038221,1,0,1544.5
FBgn0264952,1,0,1544.5
FBgn0261581,1,0,1544.5
FBgn0039357,1,0,1544.5
FBgn0038123,1,0,1544.5
FBgn0034782,1,0,1544.5
FBgn0051451,1,0,1544.5
FBgn0267946,4,6,3692.5
FBgn0031054,1,0,1544.5
FBgn0265959,1,0,1544.5
FBgn0029700,1,0,1544.5
FBgn0031431,1,0,1544.5
FBgn0050080,1,0,1544.5
FBgn0036932,1,0,1544.5
FBgn0015570,1,0,1544.5
FBgn0040234,1,0,1544.5
FBgn0053121,2,2832,3635.5
FBgn0035169,1,0,1544.5
FBgn0262356,1,0,1544.5
FBgn0033285,1,0,1544.5
FBgn0032868,1,0,1544.5
FBgn0003411,6,59,3882.5
FBgn0036468,2,1,3300.25
FBgn0039381,1,0,1544.5
FBgn0025394,1,0,1544.5
FBgn0029977,3,3,3585.75
FBgn0002939,1,0,1544.5
FBgn0041194,1,0,1544.5
FBgn0050157,1,0,1544.5
FBgn0039839,2,1,3300.25
FBgn0045761,1,0,1544.5
FBgn0037942,1,0,1544.5
FBgn0030877,1,0,1544.5
FBgn0029131,1,0,1544.5
FBgn0004797,1,0,1544.5
FBgn0034296,1,0,1544.5
FBgn0000100,1,0,1544.5
FBgn0264390,1,0,1544.5
FBgn0262579,1,0,1544.5
FBgn0264330,2,1,3300.25
FBgn0036005,1,0,1544.5
FBgn0011722,1,0,1544.5
FBgn0053477,1,0,1544.5
FBgn0004957,1,0,1544.5
FBgn0266312,1,0,1544.5
FBgn0085200,2,1,3300.25
FBgn0266152,1,0,1544.5
FBgn0003279,1,0,1544.5
FBgn0037632,1,0,1544.5
FBgn0262896,1,0,1544.5
FBgn0036588,1,0,1544.5
FBgn0264939,1,0,1544.5
FBgn0052054,1,0,1544.5
FBgn0034901,2,5,3391.75
FBgn0265986,1,0,1544.5
FBgn0031760,1,0,1544.5
FBgn0265847,1,0,1544.5
FBgn0038951,1,0,1544.5
FBgn0038595,1,0,1544.5
FBgn0031110,1,0,1544.5
FBgn0034822,1,0,1544.5
FBgn0064126,1,0,1544.5
FBgn0051976,1,0,1544.5
FBgn0266491,1,0,1544.5
FBgn0036786,1,0,1544.5
FBgn0031947,2,16872,3749
FBgn0036311,1,0,1544.5
FBgn0035887,2,1,3300.25
FBgn0266595,1,0,1544.5
FBgn0020618,1,0,1544.5
FBgn0038090,3,5,3613
FBgn0266355,1,0,1544.5
FBgn0033590,1,0,1544.5
FBgn0261640,1,0,1544.5
FBgn0034689,1,0,1544.5
FBgn0036503,1,0,1544.5
FBgn0052625,5,10,3767.75
FBgn0266375,1,0,1544.5
FBgn0264343,1,0,1544.5
FBgn0030642,1,0,1544.5
FBgn0259148,1,0,1544.5
FBgn0031681,1,0,1544.5
FBgn0030268,1,0,1544.5
FBgn0031837,1,0,1544.5
FBgn0052266,1,0,1544.5
FBgn0051294,2,1,3300.25
FBgn0053795,1,0,1544.5
FBgn0034707,1,0,1544.5
FBgn0050491,1,0,1544.5
FBgn0052564,3,4247,3893.25
FBgn0036490,1,0,1544.5
FBgn0266000,1,0,1544.5
FBgn0010825,1,0,1544.5
FBgn0250831,1,0,1544.5
FBgn0085328,1,0,1544.5
FBgn0267738,1,0,1544.5
FBgn0016120,1,0,1544.5
FBgn0051851,1,0,1544.5
FBgn0031519,1,0,1544.5
FBgn0051390,1,0,1544.5
FBgn0029531,1,0,1544.5
FBgn0037020,1,0,1544.5
FBgn0262613,4,42,3792.75
FBgn0004862,1,0,1544.5
FBgn0053225,1,0,1544.5
FBgn0264365,1,0,1544.5
FBgn0085570,2,1,3300.25
FBgn0000246,1,0,1544.5
FBgn0036423,1,0,1544.5
FBgn0263618,1,0,1544.5
FBgn0031494,1,0,1544.5
FBgn0264942,2,1,3300.25
FBgn0082958,1,0,1544.5
FBgn0052487,1,0,1544.5
FBgn0261461,1,0,1544.5
FBgn0033830,1,0,1544.5
FBgn0261454,1,0,1544.5
FBgn0267202,1,0,1544.5
FBgn0264263,1,0,1544.5
FBgn0037761,1,0,1544.5
FBgn0264711,1,0,1544.5
FBgn0031785,1,0,1544.5
FBgn0011710,2,1417,3594.5
FBgn0000277,1,0,1544.5
FBgn0051579,1,0,1544.5
FBgn0053108,1,0,1544.5
FBgn0050010,4,4248,3964.75
