gene,degree,betweenness,rank
FBgn0031496,1,0,1629.5
FBgn0035985,1,0,1629.5
FBgn0259190,5,15349,4650
FBgn0036075,1,0,1629.5
FBgn0033349,1,0,1629.5
FBgn0037560,1,0,1629.5
FBgn0264486,1,0,1629.5
FBgn0032455,1,0,1629.5
FBgn0051948,2,1,3535.75
FBgn0030721,1,0,1629.5
FBgn0265941,1,0,1629.5
FBgn0050199,2,1,3535.75
FBgn0004911,2,6142,3891.75
FBgn0037838,1,0,1629.5
FBgn0266622,1,0,1629.5
FBgn0010407,1,0,1629.5
FBgn0265158,1,0,1629.5
FBgn0038376,1,0,1629.5
FBgn0259187,1,0,1629.5
FBgn0267217,1,0,1629.5
FBgn0003721,1,0,1629.5
FBgn0035790,1,0,1629.5
FBgn0266412,3,6143,4270.25
FBgn0027087,1,0,1629.5
FBgn0034734,1,0,1629.5
FBgn0051015,1,0,1629.5
FBgn0267473,2,6142,3891.75
FBgn0028506,1,0,1629.5
FBgn0035932,4,27,4194.75
FBgn0265531,1,0,1629.5
FBgn0266798,1,0,1629.5
FBgn0035591,1,0,1629.5
FBgn0039576,2,3,3593.75
FBgn0031040,1,0,1629.5
FBgn0039291,1,0,1629.5
FBgn0266882,1,0,1629.5
FBgn0003545,1,0,1629.5
FBgn0266407,1,0,1629.5
FBgn0266036,1,0,1629.5
FBgn0000560,1,0,1629.5
FBgn0052319,1,0,1629.5
FBgn0083057,1,0,1629.5
FBgn0033214,1,0,1629.5
FBgn0038510,1,0,1629.5
FBgn0038861,1,0,1629.5
FBgn0083992,1,0,1629.5
FBgn0037383,1,0,1629.5
FBgn0267170,1,0,1629.5
FBgn0035282,1,0,1629.5
FBgn0015008,1,0,1629.5
FBgn0035847,1,0,1629.5
FBgn0265799,2,66495.6170091018,4340.5
FBgn0032596,1,0,1629.5
FBgn0267047,1,0,1629.5
FBgn0031033,1,0,1629.5
FBgn0267982,4,24,4189
FBgn0034683,1,0,1629.5
FBgn0039058,2,3072,3795.75
FBgn0082944,1,0,1629.5
FBgn0051457,2,1,3535.75
FBgn0036810,7,56003.4478021976,4967.5
FBgn0035584,6,53,4342.5
FBgn0264348,2,2,3568.75
FBgn0266244,5,14,4251.5
FBgn0016054,1,0,1629.5
FBgn0263767,1,0,1629.5
FBgn0050265,1,0,1629.5
FBgn0052117,1,0,1629.5
FBgn0032523,5,15349,4650
FBgn0052273,5,36230.7089466089,4815.75
FBgn0051885,2,2,3568.75
FBgn0266804,2,1,3535.75
FBgn0085367,2,3072,3795.75
FBgn0032289,1,0,1629.5
FBgn0052801,1,0,1629.5
FBgn0036950,1,0,1629.5
FBgn0053710,2,1,3535.75
FBgn0260718,1,0,1629.5
FBgn0028838,1,0,1629.5
FBgn0035159,1,0,1629.5
FBgn0266959,4,70212,4843.75
FBgn0053810,2,6142,3891.75
FBgn0014076,1,0,1629.5
FBgn0265721,3,5270.30183297093,4220.5
FBgn0029993,1,0,1629.5
FBgn0036024,1,0,1629.5
FBgn0031260,1,0,1629.5
FBgn0267936,1,0,1629.5
FBgn0036469,2,20871.0589366946,4124
FBgn0031741,1,0,1629.5
FBgn0086916,2,18402,4098.75
FBgn0265746,1,0,1629.5
FBgn0267604,1,0,1629.5
FBgn0065048,1,0,1629.5
FBgn0261582,2,27,3702
FBgn0053764,3,3,3943.75
FBgn0034031,1,0,1629.5
FBgn0035004,3,21468,4481.5
FBgn0051225,1,0,1629.5
FBgn0085264,1,0,1629.5
FBgn0047092,1,0,1629.5
FBgn0035788,3,9212,4330
FBgn0033680,1,0,1629.5
FBgn0265832,4,9213,4483
FBgn0267827,1,0,1629.5
FBgn0259701,2,1,3535.75
FBgn0042146,1,0,1629.5
FBgn0266251,1,0,1629.5
FBgn0265683,1,0,1629.5
FBgn0036874,1,0,1629.5
FBgn0085664,2,5714.27567432568,3873
FBgn0050192,2,2,3568.75
FBgn0030722,5,10,4239.5
FBgn0051029,1,0,1629.5
FBgn0027786,1,0,1629.5
FBgn0036272,1,0,1629.5
FBgn0265544,6,87722.8551490181,5004.5
FBgn0036219,1,0,1629.5
FBgn0031596,6,22192.9835275836,4769.5
FBgn0259112,1,0,1629.5
FBgn0264347,3,11260.302366055,4358.5
FBgn0263333,1,0,1629.5
FBgn0036380,1,0,1629.5
FBgn0264876,1,0,1629.5
FBgn0038018,1,0,1629.5
FBgn0265711,1,0,1629.5
FBgn0036834,1,0,1629.5
FBgn0038076,1,0,1629.5
FBgn0053855,2,8729.69668534082,3950.5
FBgn0035724,1,0,1629.5
FBgn0031197,2,9,3657.5
FBgn0266003,3,23756.2646769897,4500
FBgn0016698,1,0,1629.5
FBgn0264943,3,18411,4455.5
FBgn0266931,1,0,1629.5
FBgn0039476,3,5,3976.75
FBgn0039381,1,0,1629.5
FBgn0038143,1,0,1629.5
FBgn0036465,2,10,3664.75
FBgn0265807,1,0,1629.5
FBgn0035737,1,0,1629.5
FBgn0053666,1,0,1629.5
FBgn0038142,1,0,1629.5
FBgn0263479,2,1,3535.75
FBgn0032470,1,0,1629.5
FBgn0263761,1,0,1629.5
FBgn0042118,1,0,1629.5
FBgn0067312,1,0,1629.5
FBgn0267826,1,0,1629.5
FBgn0085748,3,41406.4303571428,4613
FBgn0265688,1,0,1629.5
FBgn0010314,1,0,1629.5
FBgn0038069,2,27,3702
FBgn0266682,1,0,1629.5
FBgn0034292,1,0,1629.5
FBgn0039585,2,1,3535.75
FBgn0039993,1,0,1629.5
FBgn0030221,3,20389.9330808081,4471.5
FBgn0051579,4,11205.5820752347,4500.75
FBgn0264993,3,3,3943.75
FBgn0265545,2,1,3535.75
FBgn0266379,1,0,1629.5
FBgn0036343,1,0,1629.5
FBgn0015229,1,0,1629.5
FBgn0035795,1,0,1629.5
FBgn0039621,1,0,1629.5
FBgn0267156,1,0,1629.5
FBgn0261113,1,0,1629.5
FBgn0032382,2,3072,3795.75
FBgn0035663,1,0,1629.5
FBgn0267672,1,0,1629.5
FBgn0035431,2,8834.30836385835,3952
FBgn0051648,1,0,1629.5
FBgn0040337,1,0,1629.5
FBgn0033178,1,0,1629.5
FBgn0036973,1,0,1629.5
FBgn0034963,1,0,1629.5
FBgn0024491,1,0,1629.5
FBgn0039766,1,0,1629.5
FBgn0052312,1,0,1629.5
FBgn0263979,1,0,1629.5
FBgn0034118,1,0,1629.5
FBgn0265875,1,0,1629.5
FBgn0001994,1,0,1629.5
FBgn0036138,1,0,1629.5
FBgn0045497,1,0,1629.5
FBgn0003475,1,0,1629.5
FBgn0033373,1,0,1629.5
FBgn0086069,1,0,1629.5
FBgn0086021,1,0,1629.5
FBgn0034317,2,11,3670
FBgn0267487,1,0,1629.5
FBgn0031523,3,18407,4453.5
FBgn0000557,2,1,3535.75
FBgn0264569,1,0,1629.5
FBgn0053278,1,0,1629.5
FBgn0019928,2,3072,3795.75
FBgn0265787,3,3,3943.75
FBgn0038756,2,3072,3795.75
FBgn0262876,1,0,1629.5
FBgn0037515,1,0,1629.5
FBgn0025679,3,24595.2344627594,4513
FBgn0030377,1,0,1629.5
FBgn0031729,1,0,1629.5
FBgn0267688,1,0,1629.5
FBgn0037428,4,15347,4563.75
FBgn0032818,1,0,1629.5
FBgn0265443,1,0,1629.5
FBgn0039707,1,0,1629.5
FBgn0037665,2,18402,4098.75
FBgn0086350,1,0,1629.5
FBgn0265450,2,9210,3964.25
FBgn0032858,1,0,1629.5
FBgn0058160,1,0,1629.5
FBgn0011659,1,0,1629.5
FBgn0262786,3,3472.51816745946,4213.5
FBgn0264890,1,0,1629.5
FBgn0036715,1,0,1629.5
FBgn0030952,2,3072,3795.75
FBgn0263657,1,0,1629.5
FBgn0050416,1,0,1629.5
FBgn0051636,1,0,1629.5
FBgn0050108,2,1,3535.75
FBgn0037356,1,0,1629.5
FBgn0037976,1,0,1629.5
FBgn0031178,1,0,1629.5
FBgn0250834,4,9213,4483
FBgn0032654,1,0,1629.5
FBgn0266043,1,0,1629.5
FBgn0266654,1,0,1629.5
FBgn0266052,1,0,1629.5
FBgn0015283,1,0,1629.5
FBgn0004778,1,0,1629.5
FBgn0265945,2,3072,3795.75
FBgn0037140,1,0,1629.5
FBgn0050240,1,0,1629.5
FBgn0259223,1,0,1629.5
FBgn0267178,1,0,1629.5
FBgn0026761,1,0,1629.5
FBgn0033374,1,0,1629.5
FBgn0085805,1,0,1629.5
FBgn0033062,1,0,1629.5
FBgn0036878,1,0,1629.5
FBgn0032435,1,0,1629.5
FBgn0033999,1,0,1629.5
FBgn0265447,1,0,1629.5
FBgn0267865,1,0,1629.5
FBgn0013698,1,0,1629.5
FBgn0030982,1,0,1629.5
FBgn0263032,1,0,1629.5
FBgn0015230,2,1,3535.75
FBgn0069938,2,3,3593.75
FBgn0052602,2,2,3568.75
FBgn0033692,1,0,1629.5
FBgn0037817,1,0,1629.5
FBgn0266428,1,0,1629.5
FBgn0063385,2,2,3568.75
FBgn0002632,1,0,1629.5
FBgn0038866,1,0,1629.5
FBgn0024754,1,0,1629.5
FBgn0265001,1,0,1629.5
FBgn0267600,1,0,1629.5
FBgn0265824,4,9,4150.25
FBgn0263512,1,0,1629.5
FBgn0265912,1,0,1629.5
FBgn0030102,1,0,1629.5
FBgn0038795,1,0,1629.5
FBgn0033097,1,0,1629.5
FBgn0036131,2,1,3535.75
FBgn0051204,2,3072,3795.75
FBgn0046297,1,0,1629.5
FBgn0034546,1,0,1629.5
FBgn0033340,1,0,1629.5
FBgn0086266,1,0,1629.5
FBgn0031407,2,3072,3795.75
FBgn0025709,3,14,4026.75
FBgn0267607,2,6142,3891.75
FBgn0259683,1,0,1629.5
FBgn0265896,3,6143,4270.25
FBgn0034457,2,1,3535.75
FBgn0035423,1,0,1629.5
FBgn0032095,1,0,1629.5
FBgn0265338,1,0,1629.5
FBgn0260868,1,0,1629.5
FBgn0265038,1,0,1629.5
FBgn0033826,1,0,1629.5
FBgn0020880,3,3,3943.75
FBgn0051902,1,0,1629.5
FBgn0038451,1,0,1629.5
FBgn0051633,1,0,1629.5
FBgn0036913,1,0,1629.5
FBgn0263709,1,0,1629.5
FBgn0045487,1,0,1629.5
FBgn0262895,1,0,1629.5
FBgn0036910,1,0,1629.5
FBgn0034461,4,12281,4523.5
FBgn0266233,2,3072,3795.75
FBgn0028903,1,0,1629.5
FBgn0051606,1,0,1629.5
FBgn0037770,1,0,1629.5
FBgn0265910,1,0,1629.5
FBgn0052445,1,0,1629.5
FBgn0033933,1,0,1629.5
FBgn0038566,1,0,1629.5
FBgn0037421,1,0,1629.5
FBgn0026261,1,0,1629.5
FBgn0031504,3,6142,4241.75
FBgn0003374,1,0,1629.5
FBgn0051327,1,0,1629.5
FBgn0262847,1,0,1629.5
FBgn0265312,1,0,1629.5
FBgn0036214,1,0,1629.5
FBgn0037389,2,2,3568.75
FBgn0023519,1,0,1629.5
FBgn0036598,2,1,3535.75
FBgn0026085,1,0,1629.5
FBgn0037996,1,0,1629.5
FBgn0050053,1,0,1629.5
FBgn0011566,1,0,1629.5
FBgn0259989,1,0,1629.5
FBgn0035887,1,0,1629.5
FBgn0026384,1,0,1629.5
FBgn0033363,1,0,1629.5
FBgn0040736,1,0,1629.5
FBgn0043456,1,0,1629.5
FBgn0085482,1,0,1629.5
FBgn0053635,2,1,3535.75
FBgn0031740,1,0,1629.5
FBgn0051865,1,0,1629.5
FBgn0032554,3,115367,4765
FBgn0029707,1,0,1629.5
FBgn0267158,3,5,3976.75
FBgn0267114,4,43886.8184931081,4767.75
FBgn0037571,1,0,1629.5
FBgn0266313,1,0,1629.5
FBgn0031673,1,0,1629.5
FBgn0261861,1,0,1629.5
FBgn0024234,1,0,1629.5
FBgn0000116,1,0,1629.5
FBgn0034650,1,0,1629.5
FBgn0283431,1,0,1629.5
FBgn0083018,1,0,1629.5
FBgn0043471,1,0,1629.5
FBgn0042085,1,0,1629.5
FBgn0015351,1,0,1629.5
FBgn0000564,1,0,1629.5
FBgn0262821,2,3072,3795.75
FBgn0026582,1,0,1629.5
FBgn0085312,2,3072,3795.75
FBgn0037970,1,0,1629.5
FBgn0043576,1,0,1629.5
FBgn0035577,1,0,1629.5
FBgn0263648,5,15349,4650
FBgn0053861,2,3072,3795.75
FBgn0014022,1,0,1629.5
FBgn0266884,2,1,3535.75
FBgn0032210,1,0,1629.5
FBgn0011985,1,0,1629.5
FBgn0266961,1,0,1629.5
FBgn0263461,1,0,1629.5
FBgn0036250,1,0,1629.5
FBgn0032406,1,0,1629.5
FBgn0032374,1,0,1629.5
FBgn0031526,1,0,1629.5
FBgn0262733,1,0,1629.5
FBgn0031592,1,0,1629.5
FBgn0031826,1,0,1629.5
FBgn0030296,1,0,1629.5
FBgn0266143,1,0,1629.5
FBgn0051807,2,1,3535.75
FBgn0028533,1,0,1629.5
FBgn0034666,1,0,1629.5
FBgn0267269,1,0,1629.5
FBgn0039560,1,0,1629.5
FBgn0033661,1,0,1629.5
FBgn0264442,1,0,1629.5
FBgn0085345,4,9,4150.25
FBgn0034755,1,0,1629.5
FBgn0265946,1,0,1629.5
FBgn0002948,1,0,1629.5
FBgn0029659,1,0,1629.5
FBgn0003313,1,0,1629.5
FBgn0267464,1,0,1629.5
FBgn0036712,1,0,1629.5
FBgn0052563,4,9,4150.25
FBgn0267096,1,0,1629.5
FBgn0038626,5,42886,4847.75
FBgn0264980,3,33692,4576.5
FBgn0035176,1,0,1629.5
FBgn0030871,1,0,1629.5
FBgn0263114,1,0,1629.5
FBgn0051407,1,0,1629.5
FBgn0065055,1,0,1629.5
FBgn0035817,1,0,1629.5
FBgn0265707,3,15344,4417.25
FBgn0266207,1,0,1629.5
FBgn0260817,2,5,3626.75
FBgn0265372,1,0,1629.5
FBgn0053257,1,0,1629.5
FBgn0263764,3,10346.4715367965,4352.5
FBgn0262683,2,3,3593.75
FBgn0267176,1,0,1629.5
FBgn0032898,1,0,1629.5
FBgn0035268,1,0,1629.5
FBgn0030351,1,0,1629.5
FBgn0034829,1,0,1629.5
FBgn0267216,1,0,1629.5
FBgn0278598,1,0,1629.5
FBgn0265745,1,0,1629.5
FBgn0004959,1,0,1629.5
FBgn0051139,1,0,1629.5
FBgn0020376,3,6143,4270.25
FBgn0031365,1,0,1629.5
FBgn0261624,1,0,1629.5
FBgn0036638,1,0,1629.5
FBgn0034727,1,0,1629.5
FBgn0032680,1,0,1629.5
FBgn0038655,1,0,1629.5
FBgn0033774,1,0,1629.5
FBgn0011894,1,0,1629.5
FBgn0266987,1,0,1629.5
FBgn0267245,2,6142,3891.75
FBgn0030097,1,0,1629.5
FBgn0026320,1,0,1629.5
FBgn0265696,3,3,3943.75
FBgn0036698,1,0,1629.5
FBgn0260486,1,0,1629.5
FBgn0267723,1,0,1629.5
FBgn0264836,1,0,1629.5
FBgn0034498,1,0,1629.5
FBgn0038486,3,9212,4330
FBgn0045038,1,0,1629.5
FBgn0030994,1,0,1629.5
FBgn0038414,1,0,1629.5
FBgn0033594,1,0,1629.5
FBgn0265735,1,0,1629.5
FBgn0259216,1,0,1629.5
FBgn0034564,1,0,1629.5
FBgn0030421,1,0,1629.5
FBgn0266186,1,0,1629.5
FBgn0030159,1,0,1629.5
FBgn0085209,1,0,1629.5
FBgn0001256,1,0,1629.5
FBgn0267597,2,1,3535.75
FBgn0053169,1,0,1629.5
FBgn0029896,1,0,1629.5
FBgn0036010,4,15348,4564.75
FBgn0031710,1,0,1629.5
FBgn0261380,1,0,1629.5
FBgn0029716,3,49898.4218253967,4647
FBgn0267667,2,6142,3891.75
FBgn0267986,1,0,1629.5
FBgn0034195,1,0,1629.5
FBgn0038810,1,0,1629.5
FBgn0085468,1,0,1629.5
FBgn0039851,1,0,1629.5
FBgn0015019,1,0,1629.5
FBgn0026255,1,0,1629.5
FBgn0265204,1,0,1629.5
FBgn0030670,1,0,1629.5
FBgn0083021,1,0,1629.5
FBgn0050187,1,0,1629.5
FBgn0031003,1,0,1629.5
FBgn0266833,1,0,1629.5
FBgn0037449,1,0,1629.5
FBgn0029818,1,0,1629.5
FBgn0034464,1,0,1629.5
FBgn0034172,1,0,1629.5
FBgn0051835,1,0,1629.5
FBgn0052374,1,0,1629.5
FBgn0026737,1,0,1629.5
FBgn0082924,1,0,1629.5
FBgn0266626,1,0,1629.5
FBgn0265944,1,0,1629.5
FBgn0034797,1,0,1629.5
FBgn0035425,1,0,1629.5
FBgn0266816,1,0,1629.5
FBgn0030485,1,0,1629.5
FBgn0036667,1,0,1629.5
FBgn0263132,1,0,1629.5
FBgn0036125,1,0,1629.5
FBgn0038268,1,0,1629.5
FBgn0083023,1,0,1629.5
FBgn0024733,1,0,1629.5
FBgn0264744,1,0,1629.5
FBgn0033258,1,0,1629.5
FBgn0263023,3,6143,4270.25
FBgn0050298,1,0,1629.5
FBgn0262616,3,3,3943.75
FBgn0265667,5,232,4296.75
FBgn0040905,2,15340,4060.25
FBgn0039886,1,0,1629.5
FBgn0036176,2,6,3640.25
FBgn0050487,1,0,1629.5
FBgn0011977,6,55098,4939
FBgn0036156,3,9212,4330
FBgn0030431,1,0,1629.5
FBgn0264360,1,0,1629.5
FBgn0039147,1,0,1629.5
FBgn0266728,2,3072,3795.75
FBgn0030792,1,0,1629.5
