gene,degree,betweenness,rank
FBgn0036949,1,0,1378.5
FBgn0083033,1,0,1378.5
FBgn0263611,4,75,3441
FBgn0010294,13,3531,3652.5
FBgn0267147,2,2,2981
FBgn0053824,5,18,3402.75
FBgn0267618,5,14,3383.75
FBgn0266948,6,15,3405.75
FBgn0262606,6,50,3472
FBgn0259998,3,5,3222.25
FBgn0266853,5,1622,3584.5
FBgn0265529,1,0,1378.5
FBgn0266867,2,1,2928.75
FBgn0037422,2,1,2928.75
FBgn0040797,3,3,3191.75
FBgn0264495,1,0,1378.5
FBgn0264677,4,9,3326.75
FBgn0083021,5,2772,3602.5
FBgn0265469,7,396,3569.25
FBgn0032289,2,1,2928.75
FBgn0000227,2,4,3030.75
FBgn0020376,5,2813,3603.5
FBgn0264480,4,35,3409.5
FBgn0031273,4,266,3500
FBgn0052644,7,588,3583
FBgn0265378,1,0,1378.5
FBgn0042098,3,3,3191.75
FBgn0265950,6,3031,3620
FBgn0053891,3,3,3191.75
FBgn0038190,10,184,3559.5
FBgn0267199,1,0,1378.5
FBgn0036176,3,19,3312.5
FBgn0053897,3,3,3191.75
FBgn0259845,2,8,3072
FBgn0040393,3,7,3245.25
FBgn0011863,3,5,3222.25
FBgn0037761,3,201,3429
FBgn0052283,1,0,1378.5
FBgn0037783,3,3,3191.75
FBgn0040743,4,1405,3550.5
FBgn0266899,2,1,2928.75
FBgn0263871,3,29,3336.25
FBgn0266680,1,0,1378.5
FBgn0026384,6,49,3470.5
FBgn0051813,4,6,3298.5
FBgn0053852,8,35,3470.25
FBgn0261984,1,0,1378.5
FBgn0032645,2,10,3091
FBgn0266897,6,15,3405.75
FBgn0267070,11,622,3602.25
FBgn0264324,1,0,1378.5
FBgn0038204,6,46,3469.5
FBgn0030832,4,6,3298.5
FBgn0003961,4,300,3502.5
FBgn0265942,2,89,3203.5
FBgn0083058,4,35,3409.5
FBgn0001308,6,2219.33333333333,3613.5
FBgn0250907,2,2,2981
FBgn0267678,5,3101,3605.5
FBgn0265821,5,14,3383.75
FBgn0035931,1,0,1378.5
FBgn0082990,5,30,3430.75
FBgn0250842,1,0,1378.5
FBgn0265156,2,1,2928.75
FBgn0053855,4,9,3326.75
FBgn0024510,1,0,1378.5
FBgn0085786,3,9,3262.5
FBgn0011881,3,83,3379.75
FBgn0051943,2,1,2928.75
FBgn0263839,2,20,3134.5
FBgn0002855,3,9,3262.5
FBgn0263763,2,6,3053.25
FBgn0265900,4,6,3298.5
FBgn0266847,1,0,1378.5
FBgn0031082,1,0,1378.5
FBgn0043533,1,0,1378.5
FBgn0053813,8,2151,3628.25
FBgn0262572,4,6,3298.5
FBgn0266959,4,6,3298.5
FBgn0052831,1,0,1378.5
FBgn0040477,1,0,1378.5
FBgn0265728,1,0,1378.5
FBgn0040357,4,264,3499.5
FBgn0266199,1,0,1378.5
FBgn0262994,6,15,3405.75
FBgn0063381,4,263,3498.5
FBgn0003931,6,100,3497
FBgn0053557,8,231,3557.25
FBgn0053247,6,750,3578
FBgn0037008,1,0,1378.5
FBgn0085249,2,6,3053.25
FBgn0267284,7,1355,3602.75
FBgn0260632,1,0,1378.5
FBgn0265832,8,1501,3614.75
FBgn0267709,10,3141,3648
FBgn0265658,5,34,3435.25
FBgn0267318,1,0,1378.5
FBgn0264870,8,4564.66666666667,3644.25
FBgn0086035,2,1,2928.75
FBgn0259146,1,0,1378.5
FBgn0032868,4,33,3406.25
FBgn0267192,3,201,3429
FBgn0036872,9,68,3503
FBgn0003731,1,0,1378.5
FBgn0051609,3,3,3191.75
FBgn0263246,6,74,3484
FBgn0033021,1,0,1378.5
FBgn0267080,1,0,1378.5
FBgn0053827,4,12,3350.75
FBgn0034506,1,0,1378.5
FBgn0265423,2,1,2928.75
FBgn0033222,1,0,1378.5
FBgn0266050,6,15,3405.75
FBgn0042199,3,15,3298
FBgn0032505,1,0,1378.5
FBgn0053725,5,894,3566.5
FBgn0063377,4,6,3298.5
FBgn0263486,9,6803,3655.25
FBgn0265766,7,519,3579.75
FBgn0020235,1,0,1378.5
FBgn0265690,3,3,3191.75
FBgn0266944,3,3,3191.75
FBgn0033589,2,11,3098.75
FBgn0033412,3,5819,3521.75
FBgn0032646,1,0,1378.5
FBgn0264485,5,18,3402.75
FBgn0036052,2,1,2928.75
FBgn0265908,5,6273.33333333333,3615.5
FBgn0036842,1,0,1378.5
FBgn0032049,2,1,2928.75
FBgn0035743,1,0,1378.5
FBgn0266392,2,8,3072
FBgn0052376,1,0,1378.5
FBgn0030566,2,1,2928.75
FBgn0265196,3,7,3245.25
FBgn0261616,2,1,2928.75
FBgn0036583,3,5,3222.25
FBgn0036471,3,49,3362.75
FBgn0266399,1,0,1378.5
FBgn0030931,1,0,1378.5
FBgn0031816,4,4279,3582.5
FBgn0053658,2,1,2928.75
FBgn0262895,5,10,3363.75
FBgn0033598,1,0,1378.5
FBgn0034457,4,12,3350.75
FBgn0265749,1,0,1378.5
FBgn0260871,1,0,1378.5
FBgn0082993,3,39,3352
FBgn0265315,1,0,1378.5
FBgn0035604,1,0,1378.5
FBgn0266830,4,15,3362.25
FBgn0260986,1,0,1378.5
FBgn0036094,1,0,1378.5
FBgn0028900,4,97,3452.75
FBgn0052425,3,1719,3495.75
FBgn0266167,1,0,1378.5
FBgn0267807,3,9,3262.5
FBgn0058298,1,0,1378.5
FBgn0051822,1,0,1378.5
FBgn0053283,4,12,3350.75
FBgn0011884,1,0,1378.5
FBgn0042146,6,304,3549.5
FBgn0265754,3,3,3191.75
FBgn0033483,1,0,1378.5
FBgn0036717,1,0,1378.5
FBgn0036782,3,9,3262.5
FBgn0053526,1,0,1378.5
FBgn0011554,3,3,3191.75
FBgn0267191,4,909,3540.5
FBgn0035312,5,14,3383.75
FBgn0266198,4,15,3362.25
FBgn0038472,2,1,2928.75
FBgn0022768,1,0,1378.5
FBgn0033422,1,0,1378.5
FBgn0266960,1,0,1378.5
FBgn0051569,2,1,2928.75
FBgn0031254,1,0,1378.5
FBgn0264824,2,2,2981
FBgn0265795,1,0,1378.5
FBgn0051333,1,0,1378.5
FBgn0266281,3,3,3191.75
FBgn0267154,5,50,3456
FBgn0263768,1,0,1378.5
FBgn0265709,1,0,1378.5
FBgn0265722,2,2,2981
FBgn0267513,3,3,3191.75
FBgn0265981,1,0,1378.5
FBgn0265745,1,0,1378.5
FBgn0030816,1,0,1378.5
FBgn0038134,1,0,1378.5
FBgn0028867,1,0,1378.5
FBgn0025679,7,169,3540.25
FBgn0264471,1,0,1378.5
FBgn0267688,2,155,3234.75
FBgn0083023,1,0,1378.5
FBgn0261058,1,0,1378.5
FBgn0032489,1,0,1378.5
FBgn0029857,1,0,1378.5
FBgn0063392,1,0,1378.5
FBgn0263762,1,0,1378.5
FBgn0264348,1,0,1378.5
FBgn0033555,1,0,1378.5
FBgn0052413,2,2,2981
FBgn0266844,1,0,1378.5
FBgn0264887,1,0,1378.5
FBgn0033720,4,84,3445
FBgn0264709,1,0,1378.5
FBgn0004181,1,0,1378.5
FBgn0028945,2,1,2928.75
FBgn0033600,2,1,2928.75
FBgn0042173,2,1,2928.75
FBgn0267588,2,2,2981
FBgn0041239,4,81,3442.5
FBgn0040080,1,0,1378.5
FBgn0035187,2,16,3122.75
FBgn0267004,1,0,1378.5
FBgn0267026,1,0,1378.5
FBgn0011937,3,3,3191.75
FBgn0035258,1,0,1378.5
FBgn0035488,1,0,1378.5
FBgn0051633,2,2,2981
FBgn0036927,2,1,2928.75
FBgn0267182,5,34,3435.25
FBgn0052286,2,1,2928.75
FBgn0267161,1,0,1378.5
FBgn0035850,1,0,1378.5
FBgn0265149,1,0,1378.5
FBgn0267275,2,1,2928.75
FBgn0259959,1,0,1378.5
FBgn0267441,1,0,1378.5
FBgn0263847,6,15,3405.75
FBgn0266150,3,3,3191.75
FBgn0053462,2,2,2981
FBgn0266858,2,1,2928.75
FBgn0053830,9,263,3564.25
FBgn0031523,2,1,2928.75
FBgn0265717,1,0,1378.5
FBgn0267957,1,0,1378.5
FBgn0086070,1,0,1378.5
FBgn0039434,1,0,1378.5
FBgn0029878,2,7,3064.25
FBgn0083035,8,166,3546.25
FBgn0037350,3,8,3253
FBgn0039081,1,0,1378.5
FBgn0265861,1,0,1378.5
FBgn0263505,2,101,3211
FBgn0034180,1,0,1378.5
FBgn0035642,2,2,2981
FBgn0266990,1,0,1378.5
FBgn0041236,3,31,3340.75
FBgn0267077,2,1,2928.75
FBgn0082948,6,950,3585
FBgn0034427,3,11,3279.75
FBgn0265369,3,7,3245.25
FBgn0039768,2,20,3134.5
FBgn0267029,1,0,1378.5
FBgn0035216,1,0,1378.5
FBgn0263233,2,1,2928.75
FBgn0004896,1,0,1378.5
FBgn0020643,1,0,1378.5
FBgn0051718,1,0,1378.5
FBgn0085345,1,0,1378.5
FBgn0030270,1,0,1378.5
FBgn0039336,1,0,1378.5
FBgn0264002,1,0,1378.5
FBgn0035933,3,3,3191.75
FBgn0038131,4,1629,3557.5
FBgn0039198,1,0,1378.5
FBgn0260768,1,0,1378.5
FBgn0265582,6,2574,3616.5
FBgn0041232,2,28,3152
FBgn0011936,2,1,2928.75
FBgn0042103,1,0,1378.5
FBgn0052379,2,1,2928.75
FBgn0036503,1,0,1378.5
FBgn0267075,2,1,2928.75
FBgn0266233,2,152,3227.5
FBgn0030655,1,0,1378.5
FBgn0259961,1,0,1378.5
FBgn0063383,1,0,1378.5
FBgn0034441,1,0,1378.5
FBgn0032726,1,0,1378.5
FBgn0267135,8,337,3572.75
FBgn0263024,1,0,1378.5
FBgn0267218,2,2,2981
FBgn0083036,1,0,1378.5
FBgn0038941,1,0,1378.5
FBgn0261583,1,0,1378.5
FBgn0267738,1,0,1378.5
FBgn0036250,3,57,3368.75
FBgn0028410,1,0,1378.5
FBgn0052557,1,0,1378.5
FBgn0032378,1,0,1378.5
FBgn0032506,1,0,1378.5
FBgn0031287,1,0,1378.5
FBgn0267027,1,0,1378.5
FBgn0262822,7,33,3460.5
FBgn0020299,1,0,1378.5
FBgn0020880,1,0,1378.5
FBgn0035063,3,3,3191.75
FBgn0036730,1,0,1378.5
FBgn0038528,3,3,3191.75
FBgn0085322,1,0,1378.5
FBgn0053772,1,0,1378.5
FBgn0000591,4,33,3406.25
FBgn0033469,2,2,2981
FBgn0053958,1,0,1378.5
FBgn0026263,1,0,1378.5
FBgn0266615,2,5,3041.25
FBgn0039178,3,3,3191.75
FBgn0040465,1,0,1378.5
FBgn0031528,2,17,3126.75
FBgn0052198,1,0,1378.5
FBgn0033324,2,1,2928.75
FBgn0262104,3,23,3324.5
FBgn0266869,1,0,1378.5
FBgn0020546,2,1,2928.75
FBgn0035787,1,0,1378.5
FBgn0003720,2,1,2928.75
FBgn0036690,2,42,3176.5
FBgn0267272,3,3,3191.75
FBgn0000047,1,0,1378.5
FBgn0036707,4,9,3326.75
FBgn0260393,2,1,2928.75
FBgn0031619,2,1,2928.75
FBgn0260763,1,0,1378.5
FBgn0266833,1,0,1378.5
FBgn0039038,1,0,1378.5
FBgn0031344,2,2,2981
FBgn0032001,1,0,1378.5
FBgn0036709,1,0,1378.5
FBgn0266165,4,113,3461.5
FBgn0040239,1,0,1378.5
FBgn0026371,1,0,1378.5
FBgn0037485,3,3,3191.75
FBgn0050043,2,1,2928.75
FBgn0085471,2,1,2928.75
FBgn0050289,1,0,1378.5
FBgn0265426,1,0,1378.5
FBgn0267221,1,0,1378.5
FBgn0031955,1,0,1378.5
FBgn0003375,1,0,1378.5
FBgn0266732,2,1,2928.75
FBgn0033275,3,39,3352
FBgn0266772,1,0,1378.5
FBgn0265085,1,0,1378.5
FBgn0011291,1,0,1378.5
FBgn0052511,2,4,3030.75
FBgn0263325,1,0,1378.5
FBgn0263083,1,0,1378.5
FBgn0032126,1,0,1378.5
FBgn0262961,1,0,1378.5
FBgn0261682,1,0,1378.5
FBgn0266685,1,0,1378.5
FBgn0262904,1,0,1378.5
FBgn0039444,1,0,1378.5
FBgn0010300,1,0,1378.5
FBgn0030345,1,0,1378.5
FBgn0266905,3,9,3262.5
FBgn0033178,1,0,1378.5
FBgn0260860,1,0,1378.5
FBgn0035887,1,0,1378.5
FBgn0016650,1,0,1378.5
FBgn0051407,1,0,1378.5
FBgn0026090,1,0,1378.5
FBgn0036320,3,3,3191.75
FBgn0265677,2,30,3158
FBgn0083972,2,1,2928.75
FBgn0265688,3,3,3191.75
FBgn0262022,1,0,1378.5
FBgn0267114,2,1,2928.75
FBgn0265882,4,42,3421.75
FBgn0267572,1,0,1378.5
FBgn0267782,1,0,1378.5
FBgn0033382,1,0,1378.5
FBgn0052843,1,0,1378.5
FBgn0037139,5,10,3363.75
FBgn0034819,2,1,2928.75
FBgn0024188,1,0,1378.5
FBgn0266774,2,1,2928.75
FBgn0085816,1,0,1378.5
FBgn0267564,1,0,1378.5
FBgn0031006,1,0,1378.5
FBgn0052493,5,61,3462.75
FBgn0037236,1,0,1378.5
FBgn0015336,1,0,1378.5
FBgn0011890,2,1,2928.75
FBgn0083040,1,0,1378.5
FBgn0259185,1,0,1378.5
FBgn0038145,1,0,1378.5
FBgn0266179,7,207,3548.75
FBgn0266652,1,0,1378.5
FBgn0001983,1,0,1378.5
FBgn0037773,1,0,1378.5
FBgn0000137,2,155,3234.75
FBgn0278600,1,0,1378.5
FBgn0265687,3,1595,3491.5
FBgn0010247,1,0,1378.5
FBgn0033633,1,0,1378.5
FBgn0030365,1,0,1378.5
FBgn0037746,1,0,1378.5
FBgn0050373,2,1,2928.75
FBgn0036676,1,0,1378.5
FBgn0264776,1,0,1378.5
FBgn0053895,3,7,3245.25
FBgn0264604,1,0,1378.5
FBgn0265077,1,0,1378.5
FBgn0265907,4,93,3452
FBgn0053531,1,0,1378.5
FBgn0030522,2,1,2928.75
FBgn0261060,3,5,3222.25
FBgn0037315,2,1,2928.75
FBgn0025634,1,0,1378.5
FBgn0063492,2,4,3030.75
FBgn0036947,1,0,1378.5
FBgn0032445,2,11,3098.75
FBgn0030537,1,0,1378.5
FBgn0262873,4,6,3298.5
FBgn0262613,1,0,1378.5
FBgn0050237,1,0,1378.5
FBgn0036768,1,0,1378.5
FBgn0012001,3,3,3191.75
FBgn0040837,1,0,1378.5
FBgn0050354,1,0,1378.5
FBgn0263040,1,0,1378.5
FBgn0042134,1,0,1378.5
FBgn0036952,1,0,1378.5
FBgn0260742,2,21,3139.5
FBgn0265464,1,0,1378.5
FBgn0261638,2,1,2928.75
FBgn0265752,2,1,2928.75
FBgn0023489,1,0,1378.5
FBgn0259989,1,0,1378.5
FBgn0085457,3,431,3452.75
FBgn0041623,1,0,1378.5
FBgn0265921,2,1,2928.75
FBgn0267594,1,0,1378.5
FBgn0017578,3,38,3350.5
FBgn0038069,2,1,2928.75
FBgn0036440,1,0,1378.5
FBgn0035587,1,0,1378.5
FBgn0264352,1,0,1378.5
FBgn0262529,3,303,3441
FBgn0037677,1,0,1378.5
FBgn0036459,2,1,2928.75
FBgn0045486,2,1,2928.75
FBgn0036638,1,0,1378.5
FBgn0052712,2,1,2928.75
FBgn0052054,3,905,3475.75
FBgn0030540,2,1,2928.75
FBgn0000100,1,0,1378.5
FBgn0085789,1,0,1378.5
FBgn0267422,1,0,1378.5
FBgn0085765,1,0,1378.5
FBgn0033363,1,0,1378.5
FBgn0051463,1,0,1378.5
FBgn0053127,1,0,1378.5
FBgn0260959,1,0,1378.5
FBgn0265302,1,0,1378.5
FBgn0038658,1,0,1378.5
FBgn0263346,1,0,1378.5
FBgn0264351,1,0,1378.5
FBgn0036610,1,0,1378.5
FBgn0263037,1,0,1378.5
FBgn0083001,1,0,1378.5
FBgn0035901,2,1,2928.75
FBgn0030544,1,0,1378.5
FBgn0050457,5,2714,3602
FBgn0061476,1,0,1378.5
FBgn0029158,1,0,1378.5
FBgn0032843,3,104,3395
FBgn0031968,1,0,1378.5
FBgn0032839,1,0,1378.5
FBgn0032058,1,0,1378.5
FBgn0030162,1,0,1378.5
FBgn0020767,2,1,2928.75
FBgn0033372,1,0,1378.5
FBgn0032491,1,0,1378.5
FBgn0264552,2,1,2928.75
FBgn0265375,1,0,1378.5
FBgn0265993,1,0,1378.5
FBgn0083949,1,0,1378.5
FBgn0036298,1,0,1378.5
FBgn0263582,1,0,1378.5
FBgn0262608,1,0,1378.5
FBgn0028693,1,0,1378.5
FBgn0029003,1,0,1378.5
FBgn0261681,1,0,1378.5
FBgn0010217,1,0,1378.5
FBgn0047092,3,3,3191.75
FBgn0052312,4,492,3523
FBgn0039787,1,0,1378.5
FBgn0040350,1,0,1378.5
FBgn0259482,1,0,1378.5
FBgn0265646,3,3,3191.75
FBgn0266159,1,0,1378.5
FBgn0267661,1,0,1378.5
FBgn0036343,5,30,3430.75
FBgn0082969,6,15,3405.75
FBgn0035199,2,3,3010.75
FBgn0026418,2,101,3211
FBgn0026316,2,1,2928.75
FBgn0261444,2,37,3167.75
FBgn0053339,2,1,2928.75
FBgn0266719,1,0,1378.5
FBgn0028950,1,0,1378.5
FBgn0262532,3,3,3191.75
FBgn0036660,1,0,1378.5
FBgn0263746,3,3,3191.75
FBgn0034247,1,0,1378.5
FBgn0266043,1,0,1378.5
FBgn0001974,1,0,1378.5
FBgn0265060,1,0,1378.5
FBgn0259704,2,1,2928.75
FBgn0000606,1,0,1378.5
FBgn0262878,1,0,1378.5
FBgn0051939,2,4,3030.75
FBgn0053893,3,39,3352
FBgn0085472,2,2,2981
FBgn0040338,2,1,2928.75
FBgn0035630,1,0,1378.5
FBgn0037184,1,0,1378.5
FBgn0267961,4,9,3326.75
FBgn0065099,1,0,1378.5
FBgn0030778,1,0,1378.5
FBgn0264343,1,0,1378.5
FBgn0265676,1,0,1378.5
FBgn0037960,1,0,1378.5
FBgn0020414,1,0,1378.5
FBgn0033900,1,0,1378.5
FBgn0264487,2,1,2928.75
FBgn0036273,1,0,1378.5
FBgn0030944,1,0,1378.5
FBgn0035574,3,142,3404
FBgn0265885,5,516,3552.5
FBgn0082973,4,253,3497
FBgn0051647,2,89,3203.5
FBgn0051583,3,3,3191.75
FBgn0034551,7,1461,3607.75
FBgn0040010,2,40,3172.5
FBgn0039896,1,0,1378.5
FBgn0037660,1,0,1378.5
FBgn0086038,1,0,1378.5
FBgn0267916,1,0,1378.5
FBgn0050239,1,0,1378.5
FBgn0025286,2,2,2981
FBgn0036951,1,0,1378.5
FBgn0035607,1,0,1378.5
FBgn0032449,1,0,1378.5
FBgn0261112,2,1,2928.75
FBgn0052815,1,0,1378.5
FBgn0003916,2,89,3203.5
FBgn0036090,1,0,1378.5
FBgn0267929,2,4,3030.75
FBgn0263649,1,0,1378.5
FBgn0010333,1,0,1378.5
FBgn0028325,1,0,1378.5
FBgn0264902,1,0,1378.5
FBgn0265870,5,142,3495.75
FBgn0038928,1,0,1378.5
FBgn0053703,4,6,3298.5
FBgn0042187,4,17,3372
FBgn0010607,1,0,1378.5
FBgn0086785,1,0,1378.5
FBgn0033899,1,0,1378.5
FBgn0032363,1,0,1378.5
FBgn0265588,2,7,3064.25
FBgn0036871,7,6539,3643.25
FBgn0040294,1,0,1378.5
FBgn0267634,4,105,3460
FBgn0262623,1,0,1378.5
FBgn0037978,1,0,1378.5
FBgn0086027,1,0,1378.5
FBgn0037842,1,0,1378.5
FBgn0037417,2,1,2928.75
FBgn0266886,1,0,1378.5
FBgn0031000,1,0,1378.5
FBgn0267607,2,2,2981
FBgn0033594,2,8,3072
FBgn0034921,1,0,1378.5
FBgn0266153,1,0,1378.5
FBgn0263769,1,0,1378.5
FBgn0034820,1,0,1378.5
FBgn0026181,1,0,1378.5
FBgn0050299,3,303,3441
FBgn0002631,4,27,3394.75
FBgn0083044,2,1,2928.75
FBgn0039521,1,0,1378.5
FBgn0053901,1,0,1378.5
FBgn0036279,1,0,1378.5
FBgn0040582,1,0,1378.5
FBgn0265801,1,0,1378.5
FBgn0085205,3,7,3245.25
FBgn0265985,1,0,1378.5
FBgn0052213,4,6,3298.5
FBgn0259951,2,1,2928.75
FBgn0065051,1,0,1378.5
FBgn0030412,1,0,1378.5
FBgn0027512,1,0,1378.5
FBgn0029666,1,0,1378.5
FBgn0266850,3,16,3303.75
FBgn0012009,2,1080,3299.25
FBgn0063384,2,1,2928.75
FBgn0259853,2,5,3041.25
FBgn0033579,1,0,1378.5
FBgn0267664,3,3,3191.75
FBgn0032638,1,0,1378.5
FBgn0083018,1,0,1378.5
FBgn0037998,1,0,1378.5
FBgn0011653,1,0,1378.5
FBgn0058100,3,3,3191.75
FBgn0031469,2,1,2928.75
FBgn0051198,1,0,1378.5
FBgn0037312,1,0,1378.5
FBgn0261570,1,0,1378.5
FBgn0039478,1,0,1378.5
FBgn0037179,3,23,3324.5
FBgn0034092,1,0,1378.5
FBgn0266454,1,0,1378.5
FBgn0050383,1,0,1378.5
FBgn0027360,1,0,1378.5
FBgn0037577,2,2,2981
FBgn0260441,1,0,1378.5
FBgn0004878,2,1,2928.75
FBgn0020509,4,61,3435.25
FBgn0026149,1,0,1378.5
FBgn0259922,1,0,1378.5
FBgn0039106,1,0,1378.5
FBgn0267286,1,0,1378.5
FBgn0052328,2,2,2981
FBgn0002526,1,0,1378.5
FBgn0035547,2,1,2928.75
FBgn0030243,1,0,1378.5
FBgn0030947,1,0,1378.5
FBgn0038189,10,1647,3627.5
FBgn0063385,4,6,3298.5
FBgn0265706,1,0,1378.5
FBgn0262824,1,0,1378.5
FBgn0040291,2,1,2928.75
FBgn0051897,1,0,1378.5
FBgn0267120,1,0,1378.5
FBgn0266407,1,0,1378.5
FBgn0267009,2,3,3010.75
FBgn0039223,1,0,1378.5
FBgn0038068,1,0,1378.5
FBgn0039522,1,0,1378.5
FBgn0050099,1,0,1378.5
FBgn0035792,1,0,1378.5
FBgn0050375,1,0,1378.5
FBgn0263413,1,0,1378.5
FBgn0265631,1,0,1378.5
FBgn0029965,2,1,2928.75
FBgn0040308,1,0,1378.5
FBgn0265655,1,0,1378.5
FBgn0032470,1,0,1378.5
FBgn0264713,1,0,1378.5
FBgn0267928,1,0,1378.5
FBgn0034419,1,0,1378.5
FBgn0020556,2,1,2928.75
FBgn0265107,1,0,1378.5
FBgn0036809,1,0,1378.5
FBgn0031837,1,0,1378.5
FBgn0029518,1,0,1378.5
FBgn0038153,2,3,3010.75
FBgn0031479,2,2,2981
FBgn0003301,1,0,1378.5
FBgn0038510,1,0,1378.5
FBgn0051267,2,1,2928.75
FBgn0265923,2,1,2928.75
FBgn0000036,1,0,1378.5
FBgn0028668,2,2,2981
FBgn0265864,1,0,1378.5
FBgn0250824,1,0,1378.5
FBgn0033917,1,0,1378.5
FBgn0266862,3,7,3245.25
FBgn0037224,1,0,1378.5
FBgn0037292,1,0,1378.5
FBgn0261704,1,0,1378.5
FBgn0038341,1,0,1378.5
FBgn0267200,1,0,1378.5
FBgn0031661,1,0,1378.5
FBgn0082971,2,16,3122.75
FBgn0259969,2,1,2928.75
FBgn0051576,1,0,1378.5
FBgn0038122,1,0,1378.5
FBgn0029523,1,0,1378.5
FBgn0029892,1,0,1378.5
FBgn0038157,1,0,1378.5
FBgn0266882,3,3,3191.75
FBgn0264296,1,0,1378.5
FBgn0037284,1,0,1378.5
FBgn0085277,2,1,2928.75
FBgn0053834,1,0,1378.5
FBgn0267429,1,0,1378.5
FBgn0026778,1,0,1378.5
FBgn0265061,1,0,1378.5
FBgn0065100,1,0,1378.5
FBgn0011931,1,0,1378.5
FBgn0032720,1,0,1378.5
FBgn0085279,1,0,1378.5
FBgn0026147,1,0,1378.5
FBgn0264697,1,0,1378.5
FBgn0083046,1,0,1378.5
FBgn0038579,1,0,1378.5
FBgn0053899,2,1,2928.75
FBgn0038804,1,0,1378.5
FBgn0036810,1,0,1378.5
FBgn0038324,1,0,1378.5
FBgn0267945,1,0,1378.5
FBgn0265910,1,0,1378.5
FBgn0034515,1,0,1378.5
FBgn0264550,5,45,3453
FBgn0039680,1,0,1378.5
FBgn0044823,1,0,1378.5
FBgn0265307,2,155,3234.75
FBgn0050469,3,5,3222.25
FBgn0034990,1,0,1378.5
FBgn0054026,1,0,1378.5
FBgn0038163,1,0,1378.5
FBgn0033744,2,4,3030.75
FBgn0035971,1,0,1378.5
FBgn0041781,1,0,1378.5
FBgn0266916,1,0,1378.5
FBgn0265073,2,89,3203.5
FBgn0046880,1,0,1378.5
FBgn0265756,1,0,1378.5
FBgn0002542,1,0,1378.5
FBgn0264264,2,1,2928.75
FBgn0040752,1,0,1378.5
FBgn0037305,1,0,1378.5
FBgn0032057,1,0,1378.5
FBgn0086253,1,0,1378.5
FBgn0000588,1,0,1378.5
FBgn0263605,1,0,1378.5
FBgn0267749,2,1,2928.75
FBgn0025676,1,0,1378.5
FBgn0041100,1,0,1378.5
FBgn0085520,1,0,1378.5
FBgn0038238,1,0,1378.5
FBgn0036480,1,0,1378.5
FBgn0266620,1,0,1378.5
FBgn0052480,2,1,2928.75
FBgn0267295,1,0,1378.5
FBgn0032408,1,0,1378.5
FBgn0266837,1,0,1378.5
FBgn0263760,1,0,1378.5
FBgn0051374,1,0,1378.5
FBgn0024698,1,0,1378.5
FBgn0267994,1,0,1378.5
FBgn0038767,1,0,1378.5
FBgn0262018,1,0,1378.5
FBgn0050067,2,1,2928.75
FBgn0265264,1,0,1378.5
FBgn0031018,1,0,1378.5
FBgn0052569,1,0,1378.5
FBgn0266030,2,1,2928.75
FBgn0266973,1,0,1378.5
FBgn0035552,2,1,2928.75
FBgn0039264,1,0,1378.5
FBgn0036131,1,0,1378.5
FBgn0065109,1,0,1378.5
FBgn0263842,1,0,1378.5
FBgn0039196,1,0,1378.5
FBgn0005666,2,1,2928.75
FBgn0261555,1,0,1378.5
FBgn0263987,2,1,2928.75
FBgn0014023,1,0,1378.5
FBgn0038186,1,0,1378.5
FBgn0050241,1,0,1378.5
FBgn0266209,1,0,1378.5
FBgn0000594,1,0,1378.5
FBgn0266895,1,0,1378.5
FBgn0032042,1,0,1378.5
FBgn0036858,6,1370,3593
FBgn0263589,1,0,1378.5
FBgn0039290,1,0,1378.5
FBgn0025777,1,0,1378.5
FBgn0033232,1,0,1378.5
FBgn0033096,2,1,2928.75
FBgn0267865,1,0,1378.5
FBgn0265712,3,5,3222.25
FBgn0267520,1,0,1378.5
FBgn0275433,1,0,1378.5
FBgn0037786,2,1859,3318.5
FBgn0262896,1,0,1378.5
FBgn0267006,1,0,1378.5
FBgn0038107,1,0,1378.5
FBgn0024996,1,0,1378.5
FBgn0030578,1,0,1378.5
FBgn0021874,1,0,1378.5
FBgn0265349,1,0,1378.5
FBgn0259962,1,0,1378.5
FBgn0034113,1,0,1378.5
FBgn0266887,1,0,1378.5
FBgn0260972,1,0,1378.5
FBgn0038088,1,0,1378.5
FBgn0037687,1,0,1378.5
FBgn0039307,1,0,1378.5
FBgn0021768,1,0,1378.5
FBgn0045469,1,0,1378.5
FBgn0030684,1,0,1378.5
FBgn0015946,1,0,1378.5
FBgn0040362,1,0,1378.5
FBgn0050288,1,0,1378.5
FBgn0038901,1,0,1378.5
FBgn0264790,1,0,1378.5
FBgn0265853,2,1,2928.75
FBgn0267198,1,0,1378.5
FBgn0051164,3,452,3454.5
FBgn0000180,1,0,1378.5
FBgn0035405,1,0,1378.5
FBgn0035049,1,0,1378.5
FBgn0034670,1,0,1378.5
FBgn0036974,1,0,1378.5
FBgn0030097,1,0,1378.5
FBgn0082922,1,0,1378.5
FBgn0000084,2,1,2928.75
FBgn0028857,1,0,1378.5
FBgn0265953,1,0,1378.5
FBgn0263216,1,0,1378.5
FBgn0003575,1,0,1378.5
FBgn0267604,1,0,1378.5
FBgn0260635,1,0,1378.5
FBgn0030541,1,0,1378.5
FBgn0263481,1,0,1378.5
FBgn0033541,1,0,1378.5
FBgn0086082,2,1,2928.75
