gene,degree,betweenness,rank
FBgn0262896,2,456.294047619048,4221.5
FBgn0262611,5,206518.6245005,5395.25
FBgn0038550,1,0,1832.25
FBgn0261504,2,1,3965.25
FBgn0037046,1,0,1832.25
FBgn0036328,2,18,4163.75
FBgn0262898,2,2767,4289.25
FBgn0035431,1,0,1832.25
FBgn0053852,1,0,1832.25
FBgn0037172,3,23,4528.5
FBgn0266430,6,33133.7302308802,5231
FBgn0030911,2,1,3965.25
FBgn0031430,2,15694.3867021868,4523.5
FBgn0039373,1,0,1832.25
FBgn0036468,1,0,1832.25
FBgn0033141,3,3,4400.5
FBgn0051002,4,62185.1331962156,5193
FBgn0036953,3,5533,4761.75
FBgn0264600,1,0,1832.25
FBgn0262485,1,0,1832.25
FBgn0267053,1,0,1832.25
FBgn0010288,1,0,1832.25
FBgn0037849,1,0,1832.25
FBgn0024814,1,0,1832.25
FBgn0266904,1,0,1832.25
FBgn0032156,1,0,1832.25
FBgn0050381,1,0,1832.25
FBgn0033364,3,3,4400.5
FBgn0267957,2,5532,4375.25
FBgn0083016,1,0,1832.25
FBgn0040629,1,0,1832.25
FBgn0265639,1,0,1832.25
FBgn0086072,1,0,1832.25
FBgn0040871,5,14,4698.25
FBgn0035644,2,1,3965.25
FBgn0004177,1,0,1832.25
FBgn0038613,1,0,1832.25
FBgn0031722,4,8298,4937
FBgn0028945,2,2,4013.75
FBgn0028986,1,0,1832.25
FBgn0032523,2,8295,4433.25
FBgn0052971,7,36709.8563492063,5273.75
FBgn0032554,1,0,1832.25
FBgn0283480,4,6,4583.5
FBgn0025115,2,1,3965.25
FBgn0050185,1,0,1832.25
FBgn0265424,3,8,4472
FBgn0038124,2,1,3965.25
FBgn0263024,2,1,3965.25
FBgn0035711,1,0,1832.25
FBgn0032116,1,0,1832.25
FBgn0029964,2,1,3965.25
FBgn0265148,2,1,3965.25
FBgn0039079,1,0,1832.25
FBgn0267696,1,0,1832.25
FBgn0054028,4,8298,4937
FBgn0053322,1,0,1832.25
FBgn0004101,1,0,1832.25
FBgn0267492,3,5533,4761.75
FBgn0039877,2,1,3965.25
FBgn0050457,1,0,1832.25
FBgn0039073,1,0,1832.25
FBgn0266961,1,0,1832.25
FBgn0267578,1,0,1832.25
FBgn0037236,1,0,1832.25
FBgn0053536,1,0,1832.25
FBgn0036703,1,0,1832.25
FBgn0267826,1,0,1832.25
FBgn0025469,1,0,1832.25
FBgn0032853,4,88146.2261904763,5250
FBgn0030373,1,0,1832.25
FBgn0043532,3,5533,4761.75
FBgn0031040,1,0,1832.25
FBgn0034665,2,2767,4289.25
FBgn0035933,1,0,1832.25
FBgn0003373,1,0,1832.25
FBgn0036421,2,2767,4289.25
FBgn0038756,1,0,1832.25
FBgn0053680,2,1,3965.25
FBgn0037616,1,0,1832.25
FBgn0029709,1,0,1832.25
FBgn0036321,2,3,4046.75
FBgn0265822,2,1,3965.25
FBgn0051068,1,0,1832.25
FBgn0030374,1,0,1832.25
FBgn0263667,1,0,1832.25
FBgn0053272,1,0,1832.25
FBgn0266620,2,1,3965.25
FBgn0083945,1,0,1832.25
FBgn0032734,1,0,1832.25
FBgn0011668,2,1,3965.25
FBgn0265580,1,0,1832.25
FBgn0263831,1,0,1832.25
FBgn0267139,2,1,3965.25
FBgn0001217,1,0,1832.25
FBgn0033644,1,0,1832.25
FBgn0085664,2,2767,4289.25
FBgn0004781,2,2,4013.75
FBgn0001256,1,0,1832.25
FBgn0263872,1,0,1832.25
FBgn0010877,1,0,1832.25
FBgn0266159,1,0,1832.25
FBgn0037179,4,42747.8852453101,5148.5
FBgn0032629,1,0,1832.25
FBgn0250817,1,0,1832.25
FBgn0030671,1,0,1832.25
FBgn0265073,1,0,1832.25
FBgn0052588,2,5532,4375.25
FBgn0033056,1,0,1832.25
FBgn0011283,1,0,1832.25
FBgn0085228,7,64089.6011904762,5342.75
FBgn0262025,1,0,1832.25
FBgn0051612,2,2767,4289.25
FBgn0262026,1,0,1832.25
FBgn0262892,1,0,1832.25
FBgn0265877,1,0,1832.25
FBgn0036099,1,0,1832.25
FBgn0010762,2,1,3965.25
FBgn0265307,1,0,1832.25
FBgn0036022,1,0,1832.25
FBgn0063374,2,2767,4289.25
FBgn0033794,5,14,4698.25
FBgn0037974,1,0,1832.25
FBgn0053169,1,0,1832.25
FBgn0032549,2,2767,4289.25
FBgn0036622,1,0,1832.25
FBgn0037025,1,0,1832.25
FBgn0266857,1,0,1832.25
FBgn0263934,1,0,1832.25
FBgn0050471,1,0,1832.25
FBgn0026777,1,0,1832.25
FBgn0035552,3,32141.753918304,4981.75
FBgn0024371,1,0,1832.25
FBgn0036706,5,23917.2626984126,5137.25
FBgn0083034,2,1,3965.25
FBgn0053557,2,32,4184.5
FBgn0040348,1,0,1832.25
FBgn0033826,1,0,1832.25
FBgn0259245,1,0,1832.25
FBgn0031663,1,0,1832.25
FBgn0038312,1,0,1832.25
FBgn0265913,1,0,1832.25
FBgn0263023,1,0,1832.25
FBgn0051939,1,0,1832.25
FBgn0266177,1,0,1832.25
FBgn0000359,3,7,4465.75
FBgn0029770,1,0,1832.25
FBgn0030836,1,0,1832.25
FBgn0023515,2,2,4013.75
FBgn0262535,2,3,4046.75
FBgn0027611,1,0,1832.25
FBgn0038862,1,0,1832.25
FBgn0014269,1,0,1832.25
FBgn0060292,1,0,1832.25
FBgn0000360,2,1,3965.25
FBgn0262613,5,18,4712.5
FBgn0053535,2,3,4046.75
FBgn0264545,1,0,1832.25
FBgn0065105,1,0,1832.25
FBgn0041224,1,0,1832.25
FBgn0038524,1,0,1832.25
FBgn0039645,1,0,1832.25
FBgn0038643,1,0,1832.25
FBgn0011232,1,0,1832.25
FBgn0033817,1,0,1832.25
FBgn0038532,1,0,1832.25
FBgn0067317,1,0,1832.25
FBgn0265176,1,0,1832.25
FBgn0046706,1,0,1832.25
FBgn0035134,1,0,1832.25
FBgn0034647,1,0,1832.25
FBgn0050094,1,0,1832.25
FBgn0263396,1,0,1832.25
FBgn0260941,1,0,1832.25
FBgn0262480,3,5533,4761.75
FBgn0004597,1,0,1832.25
FBgn0052286,3,3,4400.5
FBgn0265857,1,0,1832.25
FBgn0266880,1,0,1832.25
FBgn0035020,1,0,1832.25
FBgn0265677,1,0,1832.25
FBgn0264947,1,0,1832.25
FBgn0267597,2,3,4046.75
FBgn0086408,1,0,1832.25
FBgn0054012,1,0,1832.25
FBgn0038046,1,0,1832.25
FBgn0267563,1,0,1832.25
FBgn0021760,1,0,1832.25
FBgn0266176,1,0,1832.25
FBgn0025814,1,0,1832.25
FBgn0038355,4,71341,5214.75
FBgn0040510,1,0,1832.25
FBgn0040283,2,2767,4289.25
FBgn0265255,5,13824,5061.5
FBgn0037174,1,0,1832.25
FBgn0052054,5,11062,5037.5
FBgn0085489,1,0,1832.25
FBgn0035149,1,0,1832.25
FBgn0033185,1,0,1832.25
FBgn0035014,1,0,1832.25
FBgn0031469,1,0,1832.25
FBgn0030089,1,0,1832.25
FBgn0036950,3,3,4400.5
FBgn0025800,1,0,1832.25
FBgn0012036,1,0,1832.25
FBgn0015032,1,0,1832.25
FBgn0040531,1,0,1832.25
FBgn0266226,2,56,4203.25
FBgn0266673,1,0,1832.25
FBgn0003319,2,2767,4289.25
FBgn0038486,1,0,1832.25
FBgn0266927,1,0,1832.25
FBgn0267801,1,0,1832.25
FBgn0032783,1,0,1832.25
FBgn0037753,1,0,1832.25
FBgn0265713,1,0,1832.25
FBgn0259231,1,0,1832.25
FBgn0264946,1,0,1832.25
FBgn0035736,2,2767,4289.25
FBgn0004372,1,0,1832.25
FBgn0038158,5,19342,5111.75
FBgn0262170,1,0,1832.25
FBgn0266873,2,5,4087.75
FBgn0036327,1,0,1832.25
FBgn0263385,2,1,3965.25
FBgn0003330,1,0,1832.25
FBgn0266616,1,0,1832.25
FBgn0086906,1,0,1832.25
FBgn0037737,1,0,1832.25
FBgn0052639,1,0,1832.25
FBgn0261615,1,0,1832.25
FBgn0030663,4,19978.3126984127,5049.5
FBgn0024984,6,65111.815034965,5315.5
FBgn0036731,1,0,1832.25
FBgn0036427,1,0,1832.25
FBgn0035265,2,1,3965.25
FBgn0267749,2,2767,4289.25
FBgn0053644,1,0,1832.25
FBgn0040361,3,24851,4948.25
FBgn0036629,1,0,1832.25
FBgn0040900,1,0,1832.25
FBgn0038127,1,0,1832.25
FBgn0267667,1,0,1832.25
FBgn0038350,1,0,1832.25
FBgn0025393,1,0,1832.25
FBgn0030026,2,2767,4289.25
FBgn0036872,1,0,1832.25
FBgn0261846,3,8297,4799
FBgn0037445,1,0,1832.25
FBgn0037846,1,0,1832.25
FBgn0267284,2,3,4046.75
FBgn0002865,2,2767,4289.25
FBgn0000181,1,0,1832.25
FBgn0032906,1,0,1832.25
FBgn0015664,2,40,4192.75
FBgn0033589,2,8,4118.25
FBgn0032305,1,0,1832.25
FBgn0035638,1,0,1832.25
FBgn0037618,1,0,1832.25
FBgn0020376,7,134860.935714285,5446.75
FBgn0267072,2,2767,4289.25
FBgn0259967,1,0,1832.25
FBgn0033122,1,0,1832.25
FBgn0267546,4,11061,4964.75
FBgn0010441,1,0,1832.25
FBgn0035208,2,2767,4289.25
FBgn0034841,1,0,1832.25
FBgn0035264,2,2767,4289.25
FBgn0001230,1,0,1832.25
FBgn0051682,1,0,1832.25
FBgn0267110,2,1,3965.25
FBgn0265529,1,0,1832.25
FBgn0033471,1,0,1832.25
FBgn0264705,1,0,1832.25
FBgn0259817,1,0,1832.25
FBgn0000139,1,0,1832.25
FBgn0262107,1,0,1832.25
FBgn0037547,1,0,1832.25
FBgn0038189,3,3,4400.5
FBgn0050403,1,0,1832.25
FBgn0013767,1,0,1832.25
FBgn0086046,3,5533,4761.75
FBgn0037440,1,0,1832.25
FBgn0032280,2,1,3965.25
FBgn0051822,3,3,4400.5
FBgn0034407,1,0,1832.25
FBgn0052791,1,0,1832.25
FBgn0036395,1,0,1832.25
FBgn0036161,1,0,1832.25
FBgn0040719,1,0,1832.25
FBgn0037385,1,0,1832.25
FBgn0265097,2,1,3965.25
FBgn0267197,2,1,3965.25
FBgn0035697,3,5533,4761.75
FBgn0034661,2,1,3965.25
FBgn0267512,1,0,1832.25
FBgn0038515,1,0,1832.25
FBgn0023545,1,0,1832.25
FBgn0266977,1,0,1832.25
FBgn0033806,2,1,3965.25
FBgn0026755,1,0,1832.25
FBgn0267244,2,8295,4433.25
FBgn0263457,1,0,1832.25
FBgn0267869,1,0,1832.25
FBgn0035040,1,0,1832.25
FBgn0036442,2,1,3965.25
FBgn0052487,6,26810.4952380953,5198.5
FBgn0043533,1,0,1832.25
FBgn0052865,1,0,1832.25
FBgn0267205,1,0,1832.25
FBgn0034807,1,0,1832.25
FBgn0267791,2,5,4087.75
FBgn0002563,1,0,1832.25
FBgn0031732,1,0,1832.25
FBgn0264385,1,0,1832.25
FBgn0267607,1,0,1832.25
FBgn0037165,1,0,1832.25
FBgn0036083,1,0,1832.25
FBgn0038349,1,0,1832.25
FBgn0013692,2,8295,4433.25
FBgn0039476,2,2767,4289.25
FBgn0000166,1,0,1832.25
FBgn0040007,1,0,1832.25
FBgn0264866,4,61601.7023809521,5192
FBgn0054026,1,0,1832.25
FBgn0003046,1,0,1832.25
FBgn0265683,1,0,1832.25
FBgn0036932,1,0,1832.25
FBgn0051019,1,0,1832.25
FBgn0262004,1,0,1832.25
FBgn0267411,1,0,1832.25
FBgn0011701,1,0,1832.25
FBgn0040396,1,0,1832.25
FBgn0000183,1,0,1832.25
FBgn0265375,6,25,4772.75
FBgn0263747,1,0,1832.25
FBgn0035647,1,0,1832.25
FBgn0038536,1,0,1832.25
FBgn0025185,1,0,1832.25
FBgn0262594,4,152,4699.75
FBgn0266971,5,57,4753.25
FBgn0265667,1,0,1832.25
FBgn0032476,1,0,1832.25
FBgn0039022,1,0,1832.25
FBgn0034129,2,1,3965.25
FBgn0038123,6,15,4750.25
FBgn0039928,1,0,1832.25
FBgn0264952,1,0,1832.25
FBgn0034206,3,5533,4761.75
FBgn0035025,1,0,1832.25
FBgn0266841,3,3,4400.5
FBgn0051627,1,0,1832.25
FBgn0002906,1,0,1832.25
FBgn0266912,1,0,1832.25
FBgn0264709,1,0,1832.25
FBgn0029965,3,5533,4761.75
FBgn0262948,2,1,3965.25
FBgn0261380,1,0,1832.25
FBgn0264713,1,0,1832.25
FBgn0037003,1,0,1832.25
FBgn0031725,1,0,1832.25
FBgn0263846,1,0,1832.25
FBgn0050206,2,63754.0232267734,4718.5
FBgn0033377,1,0,1832.25
FBgn0037456,2,3,4046.75
FBgn0036230,2,2,4013.75
FBgn0031465,1,0,1832.25
FBgn0037107,1,0,1832.25
FBgn0267158,7,19345,5188.25
FBgn0031954,1,0,1832.25
FBgn0039139,1,0,1832.25
FBgn0039088,1,0,1832.25
FBgn0030563,3,3,4400.5
FBgn0038003,2,5,4087.75
FBgn0036282,1,0,1832.25
FBgn0033426,1,0,1832.25
FBgn0032322,1,0,1832.25
FBgn0010300,1,0,1832.25
FBgn0034499,1,0,1832.25
FBgn0031261,1,0,1832.25
FBgn0016126,1,0,1832.25
FBgn0027375,1,0,1832.25
FBgn0032111,2,2767,4289.25
FBgn0034783,3,3,4400.5
FBgn0265845,1,0,1832.25
FBgn0033324,1,0,1832.25
FBgn0263400,1,0,1832.25
FBgn0266887,1,0,1832.25
FBgn0264490,1,0,1832.25
FBgn0035007,1,0,1832.25
FBgn0039425,1,0,1832.25
FBgn0267456,2,1,3965.25
FBgn0034464,2,2,4013.75
FBgn0037279,1,0,1832.25
FBgn0036751,1,0,1832.25
FBgn0035875,5,42,4744.25
FBgn0033748,1,0,1832.25
FBgn0032104,1,0,1832.25
FBgn0031053,1,0,1832.25
FBgn0265688,2,84,4210.5
FBgn0283432,1,0,1832.25
FBgn0053172,1,0,1832.25
FBgn0085768,1,0,1832.25
FBgn0264266,2,4,4072.75
FBgn0036491,1,0,1832.25
FBgn0039486,1,0,1832.25
FBgn0032170,1,0,1832.25
FBgn0041252,1,0,1832.25
FBgn0267145,1,0,1832.25
FBgn0001133,1,0,1832.25
FBgn0030933,1,0,1832.25
FBgn0266802,1,0,1832.25
FBgn0038190,1,0,1832.25
FBgn0038426,1,0,1832.25
FBgn0037856,1,0,1832.25
FBgn0024314,1,0,1832.25
FBgn0037204,1,0,1832.25
FBgn0051251,1,0,1832.25
FBgn0026257,1,0,1832.25
FBgn0266637,1,0,1832.25
FBgn0015925,1,0,1832.25
FBgn0265339,1,0,1832.25
FBgn0267267,1,0,1832.25
FBgn0010382,1,0,1832.25
FBgn0013279,1,0,1832.25
FBgn0086053,1,0,1832.25
FBgn0036597,1,0,1832.25
FBgn0264900,1,0,1832.25
FBgn0015553,1,0,1832.25
FBgn0267723,2,1,3965.25
FBgn0050469,1,0,1832.25
FBgn0265758,1,0,1832.25
FBgn0266777,1,0,1832.25
FBgn0085765,2,1,3965.25
FBgn0039225,1,0,1832.25
FBgn0267152,1,0,1832.25
FBgn0267827,1,0,1832.25
FBgn0052693,2,2767,4289.25
FBgn0032312,4,19717.621980797,5046.5
FBgn0036710,1,0,1832.25
FBgn0267536,1,0,1832.25
FBgn0015929,1,0,1832.25
FBgn0003114,1,0,1832.25
FBgn0030776,1,0,1832.25
FBgn0011239,2,2,4013.75
FBgn0264954,1,0,1832.25
FBgn0028520,3,5533,4761.75
FBgn0019938,1,0,1832.25
FBgn0036479,1,0,1832.25
FBgn0260718,1,0,1832.25
FBgn0010422,1,0,1832.25
FBgn0259194,1,0,1832.25
FBgn0263106,1,0,1832.25
FBgn0032625,1,0,1832.25
FBgn0038439,1,0,1832.25
FBgn0036389,1,0,1832.25
FBgn0263445,1,0,1832.25
FBgn0038168,1,0,1832.25
FBgn0040906,1,0,1832.25
FBgn0034956,1,0,1832.25
FBgn0085288,3,41,4547.5
FBgn0033744,1,0,1832.25
FBgn0266949,1,0,1832.25
FBgn0037571,4,87427.6748987126,5248.5
FBgn0003480,1,0,1832.25
FBgn0002521,1,0,1832.25
FBgn0086695,1,0,1832.25
FBgn0262857,1,0,1832.25
FBgn0032022,1,0,1832.25
FBgn0083962,1,0,1832.25
FBgn0086915,1,0,1832.25
FBgn0040513,2,2767,4289.25
FBgn0032079,1,0,1832.25
FBgn0264721,1,0,1832.25
FBgn0030097,1,0,1832.25
FBgn0041629,1,0,1832.25
FBgn0053643,1,0,1832.25
FBgn0028703,2,1,3965.25
FBgn0037224,1,0,1832.25
FBgn0259722,1,0,1832.25
FBgn0039689,1,0,1832.25
FBgn0053635,1,0,1832.25
FBgn0052227,1,0,1832.25
FBgn0265085,1,0,1832.25
FBgn0266671,1,0,1832.25
FBgn0033096,1,0,1832.25
FBgn0037577,3,76747,5098.75
FBgn0039226,1,0,1832.25
FBgn0050416,4,8298,4937
FBgn0265364,1,0,1832.25
FBgn0035568,2,2767,4289.25
FBgn0029995,1,0,1832.25
FBgn0036600,2,1,3965.25
FBgn0024998,1,0,1832.25
FBgn0003720,1,0,1832.25
FBgn0011648,1,0,1832.25
FBgn0083028,1,0,1832.25
FBgn0050100,1,0,1832.25
FBgn0043471,2,2767,4289.25
FBgn0029105,1,0,1832.25
FBgn0266917,1,0,1832.25
FBgn0030832,2,8295,4433.25
FBgn0085243,1,0,1832.25
FBgn0039864,1,0,1832.25
FBgn0040385,2,1,3965.25
FBgn0036951,4,6,4583.5
FBgn0032346,1,0,1832.25
FBgn0264948,1,0,1832.25
FBgn0020643,2,1,3965.25
FBgn0085570,1,0,1832.25
FBgn0266428,1,0,1832.25
FBgn0051017,1,0,1832.25
FBgn0032490,4,6,4583.5
FBgn0039584,1,0,1832.25
FBgn0034122,5,30525.1452380952,5169.75
FBgn0039761,4,8298,4937
FBgn0262789,1,0,1832.25
FBgn0086355,1,0,1832.25
FBgn0034532,1,0,1832.25
FBgn0038730,3,5,4441.5
FBgn0265190,1,0,1832.25
FBgn0036783,1,0,1832.25
FBgn0039008,1,0,1832.25
FBgn0035204,1,0,1832.25
FBgn0266722,1,0,1832.25
FBgn0011916,1,0,1832.25
FBgn0031284,1,0,1832.25
FBgn0030700,1,0,1832.25
FBgn0024698,1,0,1832.25
FBgn0033777,1,0,1832.25
FBgn0031213,2,1,3965.25
FBgn0262479,5,14,4698.25
FBgn0267455,1,0,1832.25
FBgn0265450,1,0,1832.25
FBgn0265663,1,0,1832.25
FBgn0032089,1,0,1832.25
FBgn0031286,1,0,1832.25
FBgn0033490,1,0,1832.25
FBgn0039058,1,0,1832.25
FBgn0023523,1,0,1832.25
FBgn0267320,6,53278.3071428572,5289
FBgn0061469,1,0,1832.25
FBgn0000928,1,0,1832.25
FBgn0039387,1,0,1832.25
FBgn0264601,1,0,1832.25
FBgn0036334,2,1,3965.25
FBgn0003482,1,0,1832.25
FBgn0265153,1,0,1832.25
FBgn0015277,1,0,1832.25
FBgn0035145,1,0,1832.25
FBgn0034096,1,0,1832.25
FBgn0032524,1,0,1832.25
FBgn0003079,1,0,1832.25
FBgn0263144,1,0,1832.25
FBgn0036870,2,2767,4289.25
FBgn0051999,1,0,1832.25
FBgn0263976,1,0,1832.25
FBgn0031265,1,0,1832.25
FBgn0038167,1,0,1832.25
FBgn0264552,3,5533,4761.75
FBgn0036817,1,0,1832.25
FBgn0050460,1,0,1832.25
FBgn0034628,1,0,1832.25
FBgn0051690,2,14,4149.5
FBgn0003483,1,0,1832.25
FBgn0054057,1,0,1832.25
FBgn0039385,1,0,1832.25
FBgn0039869,1,0,1832.25
FBgn0265537,1,0,1832.25
FBgn0040377,1,0,1832.25
FBgn0264909,1,0,1832.25
FBgn0024806,2,1,3965.25
FBgn0265107,1,0,1832.25
FBgn0031026,4,8298,4937
FBgn0283438,1,0,1832.25
FBgn0267937,4,89,4693
FBgn0032223,1,0,1832.25
FBgn0004401,1,0,1832.25
FBgn0036716,1,0,1832.25
FBgn0051601,1,0,1832.25
FBgn0267376,1,0,1832.25
FBgn0039069,1,0,1832.25
FBgn0039186,1,0,1832.25
FBgn0040056,1,0,1832.25
FBgn0033159,1,0,1832.25
FBgn0267433,1,0,1832.25
FBgn0265657,2,1,3965.25
FBgn0266398,4,54,4682.5
FBgn0265527,4,9,4605.25
FBgn0031442,5,54,4750.25
FBgn0267992,1,0,1832.25
FBgn0002899,1,0,1832.25
FBgn0262822,3,32910.3158730158,4985.75
FBgn0037843,1,0,1832.25
FBgn0264885,1,0,1832.25
FBgn0052380,1,0,1832.25
FBgn0263334,1,0,1832.25
FBgn0042127,1,0,1832.25
FBgn0016641,1,0,1832.25
FBgn0267820,1,0,1832.25
FBgn0037026,1,0,1832.25
FBgn0267088,1,0,1832.25
FBgn0051813,1,0,1832.25
FBgn0260002,1,0,1832.25
FBgn0011985,1,0,1832.25
FBgn0003751,1,0,1832.25
FBgn0265000,1,0,1832.25
FBgn0053223,1,0,1832.25
FBgn0039707,1,0,1832.25
FBgn0037896,1,0,1832.25
FBgn0266822,1,0,1832.25
FBgn0041245,1,0,1832.25
FBgn0267308,1,0,1832.25
FBgn0035541,1,0,1832.25
FBgn0259179,1,0,1832.25
FBgn0086052,6,61481.5809829056,5304.5
FBgn0265315,1,0,1832.25
FBgn0266957,5,63071.0967532473,5263.75
FBgn0037202,1,0,1832.25
FBgn0038750,4,8298,4937
FBgn0261574,1,0,1832.25
FBgn0085826,1,0,1832.25
FBgn0004783,1,0,1832.25
FBgn0052452,1,0,1832.25
FBgn0266452,1,0,1832.25
FBgn0032624,1,0,1832.25
FBgn0031713,1,0,1832.25
FBgn0030680,1,0,1832.25
FBgn0085569,1,0,1832.25
FBgn0265369,3,5533,4761.75
FBgn0031874,2,1,3965.25
FBgn0033090,1,0,1832.25
FBgn0265511,1,0,1832.25
FBgn0032492,1,0,1832.25
FBgn0032415,1,0,1832.25
FBgn0265694,2,11056,4471.75
FBgn0015808,1,0,1832.25
FBgn0011704,1,0,1832.25
FBgn0039521,1,0,1832.25
FBgn0034825,5,19342,5111.75
FBgn0038499,2,2767,4289.25
FBgn0037761,1,0,1832.25
FBgn0267147,1,0,1832.25
FBgn0051163,1,0,1832.25
FBgn0032880,1,0,1832.25
FBgn0036377,1,0,1832.25
FBgn0010197,1,0,1832.25
FBgn0039520,1,0,1832.25
FBgn0265316,1,0,1832.25
FBgn0265011,1,0,1832.25
FBgn0052312,1,0,1832.25
FBgn0002780,1,0,1832.25
FBgn0266885,1,0,1832.25
FBgn0014417,1,0,1832.25
FBgn0267782,3,21,4524.75
FBgn0035235,1,0,1832.25
FBgn0026666,1,0,1832.25
FBgn0266684,1,0,1832.25
FBgn0036952,1,0,1832.25
FBgn0051719,1,0,1832.25
FBgn0264491,1,0,1832.25
FBgn0000611,1,0,1832.25
FBgn0264550,1,0,1832.25
FBgn0083988,1,0,1832.25
FBgn0027527,2,2767,4289.25
FBgn0043025,1,0,1832.25
FBgn0266207,1,0,1832.25
FBgn0039873,1,0,1832.25
FBgn0035187,1,0,1832.25
FBgn0051804,1,0,1832.25
FBgn0051272,1,0,1832.25
FBgn0004186,1,0,1832.25
FBgn0031894,1,0,1832.25
FBgn0267081,1,0,1832.25
FBgn0085413,1,0,1832.25
FBgn0004172,1,0,1832.25
FBgn0037282,1,0,1832.25
FBgn0039522,1,0,1832.25
FBgn0034859,1,0,1832.25
FBgn0050110,2,55952.7674603174,4698.5
FBgn0036735,1,0,1832.25
FBgn0015381,1,0,1832.25
FBgn0267629,4,51,4681
FBgn0264543,1,0,1832.25
FBgn0037215,1,0,1832.25
FBgn0085282,1,0,1832.25
FBgn0265546,1,0,1832.25
FBgn0035947,1,0,1832.25
FBgn0265981,1,0,1832.25
FBgn0010621,1,0,1832.25
FBgn0037360,1,0,1832.25
FBgn0051087,1,0,1832.25
FBgn0264843,2,61207.8928571431,4709.5
FBgn0039671,1,0,1832.25
FBgn0267989,1,0,1832.25
FBgn0082990,1,0,1832.25
FBgn0032281,1,0,1832.25
FBgn0003660,1,0,1832.25
FBgn0050369,1,0,1832.25
FBgn0030608,1,0,1832.25
FBgn0052009,1,0,1832.25
FBgn0267123,1,0,1832.25
FBgn0262607,1,0,1832.25
FBgn0029838,1,0,1832.25
FBgn0034759,1,0,1832.25
FBgn0267898,1,0,1832.25
FBgn0030664,1,0,1832.25
FBgn0034804,1,0,1832.25
FBgn0266599,1,0,1832.25
FBgn0263628,1,0,1832.25
FBgn0033600,2,1,3965.25
FBgn0035915,1,0,1832.25
FBgn0037563,1,0,1832.25
FBgn0052263,5,20194.8122252747,5120.25
FBgn0263765,1,0,1832.25
FBgn0031249,1,0,1832.25
FBgn0051788,1,0,1832.25
FBgn0036266,1,0,1832.25
FBgn0265878,1,0,1832.25
FBgn0030622,1,0,1832.25
FBgn0019929,1,0,1832.25
FBgn0262547,1,0,1832.25
FBgn0260867,1,0,1832.25
FBgn0028416,1,0,1832.25
FBgn0267064,1,0,1832.25
FBgn0086029,2,14,4149.5
FBgn0028949,1,0,1832.25
FBgn0266046,1,0,1832.25
FBgn0028411,1,0,1832.25
FBgn0053908,1,0,1832.25
FBgn0267958,1,0,1832.25
FBgn0011937,2,1,3965.25
FBgn0267124,1,0,1832.25
FBgn0267310,1,0,1832.25
FBgn0267419,1,0,1832.25
FBgn0032015,1,0,1832.25
FBgn0042710,1,0,1832.25
FBgn0263258,1,0,1832.25
FBgn0263600,1,0,1832.25
FBgn0035218,1,0,1832.25
FBgn0033913,1,0,1832.25
FBgn0267709,1,0,1832.25
FBgn0011640,1,0,1832.25
FBgn0266435,1,0,1832.25
FBgn0267077,1,0,1832.25
FBgn0051050,1,0,1832.25
FBgn0030085,1,0,1832.25
FBgn0039223,1,0,1832.25
FBgn0264677,4,11061,4964.75
FBgn0037783,2,2767,4289.25
FBgn0039237,1,0,1832.25
FBgn0051459,1,0,1832.25
FBgn0033184,3,5533,4761.75
FBgn0264857,3,3,4400.5
FBgn0259715,1,0,1832.25
FBgn0041094,1,0,1832.25
FBgn0051496,1,0,1832.25
FBgn0023395,1,0,1832.25
FBgn0039298,1,0,1832.25
FBgn0264785,1,0,1832.25
FBgn0027338,3,8297,4799
FBgn0032818,1,0,1832.25
FBgn0003086,1,0,1832.25
FBgn0038069,2,1,3965.25
FBgn0051278,1,0,1832.25
FBgn0267867,1,0,1832.25
FBgn0000358,1,0,1832.25
FBgn0019637,1,0,1832.25
FBgn0005778,1,0,1832.25
FBgn0267704,1,0,1832.25
FBgn0261606,1,0,1832.25
FBgn0037473,1,0,1832.25
FBgn0265817,3,5533,4761.75
FBgn0039492,1,0,1832.25
FBgn0035805,2,5,4087.75
FBgn0045866,1,0,1832.25
FBgn0035600,1,0,1832.25
FBgn0029504,1,0,1832.25
FBgn0017424,1,0,1832.25
FBgn0010741,1,0,1832.25
FBgn0050323,2,10,4131.25
FBgn0037038,1,0,1832.25
FBgn0034204,1,0,1832.25
FBgn0267438,1,0,1832.25
FBgn0267646,1,0,1832.25
FBgn0051371,1,0,1832.25
FBgn0038017,1,0,1832.25
FBgn0036908,1,0,1832.25
FBgn0262787,2,33072,4632.5
FBgn0027562,1,0,1832.25
FBgn0250842,1,0,1832.25
FBgn0063380,1,0,1832.25
FBgn0038632,1,0,1832.25
FBgn0263026,2,2767,4289.25
FBgn0011016,1,0,1832.25
FBgn0265918,1,0,1832.25
FBgn0026060,1,0,1832.25
