regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0264373,FBgn0266782,0.00519644568047296,-0.750750729618837,0.031835758419859,-1.49708479952603
FBgn0000083,FBgn0033591,0.0051961395629849,0.775169072235551,0.0238368563591162,-1.62275102057239
FBgn0050151,FBgn0033591,0.0051961395629849,0.855260613064773,0.00678146003383806,-2.16867679339314
FBgn0262904,FBgn0033591,0.0051961395629849,0.78485593945124,0.021051612244959,-1.67671463796245
FBgn0032523,FBgn0034661,0.00519579428184357,0.96727688258376,8.54641447110092e-05,-4.06821604925025
FBgn0037169,FBgn0034661,0.00519579428184357,0.788649728833166,0.0200189075931552,-1.69855962511888
FBgn0264739,FBgn0034661,0.00519579428184357,0.757244386650103,0.0295688238238864,-1.52916595031173
FBgn0266753,FBgn0034661,0.00519579428184357,0.807263666773066,0.0154114657915303,-1.81215605337118
FBgn0037994,FBgn0038006,0.00519529997069551,0.706173782708554,0.0502637604362334,-1.29874502319244
FBgn0054038,FBgn0038006,0.00519529997069551,0.797147242106229,0.0178220360535715,-1.74904268209941
FBgn0026389,FBgn0038006,0.00519529997069551,0.501827754083519,0.205108240350945,-0.688016891230589
FBgn0030449,FBgn0038006,0.00519529997069551,0.629918838574372,0.0941477405488639,-1.02619009815327
FBgn0034096,FBgn0050231,0.00519432362414513,0.47237858213291,0.237228977203988,-0.624832263574373
FBgn0022960,FBgn0050231,0.00519432362414513,0.893493136368588,0.00278432281993833,-2.55528041317423
FBgn0026371,FBgn0050231,0.00519432362414513,0.71309011238819,0.0470679055768489,-1.32727512645768
FBgn0003502,FBgn0038076,0.00519390605210144,0.494644126823198,0.212720312522465,-0.672191037623264
FBgn0031546,FBgn0267967,0.00519311549862678,0.827294681454355,0.0112677690885994,-1.94816206163076
FBgn0039748,FBgn0040906,0.00519303241439493,0.468866532539704,0.24122009666581,-0.617586512835845
FBgn0004647,FBgn0031896,0.00519275289073973,0.541206016353883,0.165978618590252,-0.779947854287322
FBgn0036597,FBgn0053117,0.00519209268722413,0.588276227047951,0.125041921063919,-0.902944362715592
FBgn0037129,FBgn0053117,0.00519209268722413,0.722966820370329,0.0427217909354946,-1.36935054958672
FBgn0031213,FBgn0041780,0.00519173855750172,-0.819463400049594,0.0127908281537511,-1.89310133582153
FBgn0030928,FBgn0020556,0.00519073178274026,0.644817923179865,0.0842986764439543,-1.07417924408937
FBgn0032845,FBgn0041236,0.00519035920214426,0.945133369390754,0.000396113861521851,-3.40217995972366
FBgn0262948,FBgn0260226,0.00518934335980593,0.822510399964964,0.0121837236599866,-1.91421995982828
FBgn0014032,FBgn0260226,0.00518934335980593,0.647038360239257,0.0828846922140827,-1.08152567090722
FBgn0001137,FBgn0044051,0.00518927652043793,0.803878938903252,0.0161936002493392,-1.79065658579894
FBgn0260453,FBgn0036469,0.00518904417515302,0.585690325667275,0.127124940119003,-0.895769238639445
FBgn0267048,FBgn0036469,0.00518904417515302,0.74351816414377,0.0344826656995635,-1.46239916819937
FBgn0034157,FBgn0267546,0.00518887223425217,-0.800693798046639,0.0169519265544487,-1.77078093790809
FBgn0029727,FBgn0003009,0.00518877554277592,0.471453273511343,0.238277215432157,-0.622917483818764
FBgn0052671,FBgn0086026,0.00518872367099584,0.803866866027485,0.0161964335918374,-1.79058060532781
FBgn0038588,FBgn0267301,0.00518858847836763,0.802059195349951,0.0166241849699939,-1.77925963755634
FBgn0014127,FBgn0267301,0.00518858847836763,0.728424757105417,0.0404286603945851,-1.3933106487944
FBgn0030241,FBgn0267301,0.00518858847836763,0.698681949957956,0.0538688736225256,-1.26866210529006
FBgn0050177,FBgn0033278,0.00518717315185794,0.741954401740024,0.0350720425084092,-1.45503894115297
FBgn0051004,FBgn0264883,0.00518615521831513,0.946531445112199,0.000366990376401279,-3.43534532411472
FBgn0037371,FBgn0053499,0.00518612666708863,0.493521447266373,0.213923034591926,-0.669742449380985
FBgn0037668,FBgn0267806,0.00518606323937769,0.737151100095804,0.0369207197797061,-1.43272984087182
FBgn0051849,FBgn0002962,0.00518549922699202,-0.676241415621209,0.0655736628888552,-1.18327055633673
FBgn0266067,FBgn0265196,0.00518532943571034,0.908593688629213,0.0017807782951368,-2.74939014633808
FBgn0266421,FBgn0033340,0.00518522895477741,0.935341889076007,0.000643438285092256,-3.19149310179644
FBgn0030697,FBgn0265910,0.00518506929686028,0.71231049704208,0.0474218334996621,-1.3240216586372
FBgn0050285,FBgn0026384,0.00518463004026157,0.565246339806543,0.144272642803738,-0.840816012674766
FBgn0262572,FBgn0026384,0.00518463004026157,0.827280611255225,0.0112703967061714,-1.94806079697351
FBgn0051802,FBgn0037994,0.00518440186237633,0.776833046279086,0.0233430835041772,-1.63184177637986
FBgn0031937,FBgn0085277,0.00518372863841696,0.567983948523294,0.141906479540541,-0.847997773926206
FBgn0265940,FBgn0002924,0.00518369347622053,0.765907963677002,0.0267031717496432,-1.57343715093662
FBgn0051673,FBgn0039946,0.00518346115247883,-0.67323130732227,0.0672484057409908,-1.17231800702961
FBgn0082585,FBgn0003719,0.00518302101296525,0.936514523147455,0.000609609486553662,-3.21494828325991
FBgn0264696,FBgn0039226,0.00518259492228446,-0.863644233827787,0.0057076181812214,-2.24354508729792
FBgn0035916,FBgn0027338,0.00518250033815913,-0.557312680367761,0.151251936101102,-0.820299057451404
FBgn0266096,FBgn0259245,0.00518161257928542,-0.852564641014111,0.00715225092633372,-2.14555725735386
FBgn0003916,FBgn0267075,0.00518107966692152,0.836209602891749,0.0096798936661736,-2.01412941339901
FBgn0027364,FBgn0053535,0.00518038098446302,0.718746395007337,0.0445478074064193,-1.35117366659291
FBgn0037797,FBgn0266646,0.00518034195889958,0.778241149501392,0.0229302365785178,-1.63959146449314
FBgn0264697,FBgn0266646,0.00518034195889958,0.978474814095307,2.45325677325922e-05,-4.61025699342695
FBgn0265813,FBgn0266646,0.00518034195889958,0.861439970105328,0.00597852692926072,-2.22340581020921
FBgn0031752,FBgn0266646,0.00518034195889958,0.683948110823342,0.0613993453905116,-1.21183625906737
FBgn0033629,FBgn0267650,0.00517910729086492,-0.887554760724022,0.00326136164467006,-2.48660104063708
FBgn0010295,FBgn0087007,0.00517865742307437,-0.808902317643438,0.0150415073828448,-1.82270863879439
FBgn0263406,FBgn0053861,0.00517858855035644,0.881345173202203,0.00381350603396916,-2.41867556210667
FBgn0027330,FBgn0010770,0.00517820274657885,0.76760085933898,0.0261641433556361,-1.582293479996
FBgn0035328,FBgn0263871,0.00517799994160292,0.615126618096228,0.104551844973457,-0.980668299003918
FBgn0028422,FBgn0264979,0.00517772181982759,0.853935769104165,0.00696209730588341,-2.15725991108435
FBgn0051578,FBgn0265062,0.00517769271166102,0.870179049072413,0.00495109008150077,-2.30529917192285
FBgn0264724,FBgn0038740,0.00517761445502682,0.607808899628246,0.109930522908867,-0.958881706207761
FBgn0266697,FBgn0031500,0.0051774938195502,0.893548657870484,0.00278009095832871,-2.55594099470998
FBgn0037810,FBgn0038341,0.0051771069020067,-0.835903787360831,0.00973184783936165,-2.01180469002505
FBgn0038842,FBgn0264377,0.00517682195029444,0.732255975960185,0.0388646626556653,-1.41044509760776
FBgn0039840,FBgn0264377,0.00517682195029444,0.791688744155776,0.0192148913930422,-1.71636206592437
FBgn0050211,FBgn0264377,0.00517682195029444,0.912310124540374,0.00157680955704858,-2.80222075646017
FBgn0036273,FBgn0267961,0.00517640749261334,0.45240334031221,0.260378213901222,-0.584395356426044
FBgn0004885,FBgn0267961,0.00517640749261334,0.718085968814781,0.0448377404597701,-1.34835628123716
FBgn0010660,FBgn0267961,0.00517640749261334,0.552591296273554,0.155491469359429,-0.808293432436195
FBgn0032692,FBgn0036279,0.00517638281733562,0.878215359960101,0.00411321776618275,-2.38581829701941
FBgn0039870,FBgn0036952,0.00517558084269009,0.673248011559067,0.0672390430025824,-1.17237847639936
FBgn0053299,FBgn0035216,0.00517536530151649,0.641924858783899,0.0861618941508893,-1.0646847622375
FBgn0267433,FBgn0051700,0.00517485620910632,0.967957660151514,8.02817607304306e-05,-4.095383111183
FBgn0030377,FBgn0051700,0.00517485620910632,0.771634429969053,0.0249070898866998,-1.60367701192468
FBgn0030936,FBgn0261526,0.00517434731030951,0.732886338566304,0.038610921772782,-1.41328983017978
FBgn0046873,FBgn0036112,0.00517360370446156,0.917065765399022,0.00133884089692217,-2.87327102992918
FBgn0029830,FBgn0032535,0.00517346212251354,0.844960941585011,0.00826697674122773,-2.08265328423877
FBgn0036795,FBgn0038003,0.00517198605334986,0.828850061978829,0.0109796858987728,-1.95941008378218
FBgn0052407,FBgn0038003,0.00517198605334986,0.699408722218463,0.0535125769439729,-1.27154413469945
FBgn0085241,FBgn0038003,0.00517198605334986,0.826446166096795,0.0114269238179641,-1.94207066800297
FBgn0265252,FBgn0278600,0.00517139680001171,0.266157258280756,0.524022394038645,-0.280650153093379
FBgn0038311,FBgn0267143,0.00517101805901193,0.717149654110949,0.0452507412972189,-1.34437430179238
FBgn0038390,FBgn0267143,0.00517101805901193,0.713164294142136,0.0470343119937618,-1.32758520434444
FBgn0039395,FBgn0265265,0.00517057011843897,0.975771339553858,3.49142569070255e-05,-4.45699719677383
FBgn0036498,FBgn0053238,0.00517047090646279,0.842428199279351,0.0086613656628679,-2.0624136261019
FBgn0265443,FBgn0053238,0.00517047090646279,0.679071497811488,0.0640218295232525,-1.19367191937495
FBgn0267520,FBgn0053238,0.00517047090646279,0.961262442505198,0.000141134382627683,-3.85036717216722
FBgn0003867,FBgn0035737,0.00517040252835446,0.835957973834915,0.00972262937640503,-2.0122162691026
FBgn0265957,FBgn0266179,0.00516981025002396,0.523486790233358,0.183039515444698,-0.737455142580974
FBgn0005775,FBgn0050413,0.00516941788820106,-0.735540878430469,0.0375534648931538,-1.42534998636807
FBgn0035323,FBgn0037263,0.00516896407965101,-0.5548227758557,0.153479726473152,-0.8139489834593
FBgn0029504,FBgn0039200,0.0051689394406967,0.704272689701581,0.0511644064329185,-1.2910320598327
FBgn0029508,FBgn0039200,0.0051689394406967,-0.616192079823273,0.103781524582685,-0.98387995367401
FBgn0036373,FBgn0051943,0.00516856682740422,0.862375308473696,0.00586258867025581,-2.2319105756267
FBgn0022772,FBgn0267546,0.00516856464850923,0.783118093708903,0.0215355135880414,-1.66684476653929
FBgn0264947,FBgn0034457,0.00516844402332641,0.548810254277834,0.158932907181076,-0.798786172474617
FBgn0014427,FBgn0034457,0.00516844402332641,0.548045159899659,0.159634286112913,-0.796873825576329
FBgn0030593,FBgn0034457,0.00516844402332641,0.464300940928171,0.246459040147513,-0.608255247242774
FBgn0036143,FBgn0034110,0.00516732732960415,0.474683790732498,0.234627768146086,-0.629620590519863
FBgn0037973,FBgn0267945,0.00516728140762396,0.700797756283947,0.0528355459341647,-1.27707380078019
FBgn0051161,FBgn0267945,0.00516728140762396,0.831558990212245,0.0104891665836827,-1.97925901728658
FBgn0262592,FBgn0267945,0.00516728140762396,0.923600802007053,0.00105192154894159,-2.97801664814066
FBgn0039966,FBgn0267898,0.00516717768190742,0.70774371308593,0.049527238654777,-1.30515588502832
FBgn0040512,FBgn0267898,0.00516717768190742,0.631674420794641,0.0929544299737235,-1.03172990801905
FBgn0031059,FBgn0267898,0.00516717768190742,0.50445217416086,0.202363499257201,-0.693867819405031
FBgn0036608,FBgn0259739,0.00516665129296964,0.846726194587709,0.00799898308811036,-2.09696522141979
FBgn0041721,FBgn0024360,0.00516605318416049,-0.710167972837797,0.0484027353166942,-1.31513009497997
FBgn0033164,FBgn0051506,0.00516514785104193,0.895151122422421,0.00265973807534391,-2.575161129547
FBgn0040338,FBgn0037665,0.00516487574204835,-0.779810360475125,0.0224755298890615,-1.64829006043199
FBgn0028418,FBgn0037665,0.00516487574204835,-0.523508313201775,0.183018247905862,-0.737505606609854
FBgn0262031,FBgn0029681,0.00516470053734914,0.637833190362051,0.0888375050431692,-1.05140364689528
FBgn0038629,FBgn0011977,0.00516426043234022,0.765749840673614,0.0267538661698623,-1.5726134497208
FBgn0267749,FBgn0011977,0.00516426043234022,0.86649063311559,0.00536960684767912,-2.27005751134591
FBgn0267819,FBgn0011977,0.00516426043234022,0.807959432109083,0.0152536928414964,-1.81662500310177
FBgn0029943,FBgn0011977,0.00516426043234022,0.527888199332752,0.178717832777531,-0.747832110670198
FBgn0259701,FBgn0266748,0.00516419698048257,0.635122835358376,0.0906360011042755,-1.04269926396392
FBgn0052793,FBgn0266983,0.00516367130963618,0.555678249016294,0.152712295591521,-0.816125994426401
FBgn0262682,FBgn0266983,0.00516367130963618,0.94909780534692,0.000317263640790216,-3.49857969628585
FBgn0030694,FBgn0264601,0.00516362212769778,0.562566912843765,0.146609454721958,-0.833838021501366
FBgn0053653,FBgn0038238,0.00516344977603684,0.676399548828468,0.0654863720044716,-1.18384906915408
FBgn0264618,FBgn0001256,0.00516293659928504,-0.727924674541831,0.040635578278307,-1.39109355549302
FBgn0035000,FBgn0265833,0.00516265333053469,0.773942974866503,0.02420480184401,-1.61609846842095
FBgn0035468,FBgn0037412,0.0051625615894728,-0.865247177613486,0.00551564117169153,-2.25840399525604
FBgn0265081,FBgn0265719,0.00516208084898019,0.521327899766498,0.185179490860985,-0.732407114301612
FBgn0034612,FBgn0261707,0.00516207079907505,0.63505479484342,0.0906814188850674,-1.04248169312057
FBgn0034121,FBgn0032677,0.00516191981700793,0.941530109226377,0.000478073476172118,-3.3205053505766
FBgn0001122,FBgn0267546,0.00516154435505652,-0.656310353579988,0.0771303023448063,-1.11277496623344
FBgn0032671,FBgn0265885,0.00516154150116907,0.883817556590427,0.00358698383953379,-2.44527057994994
FBgn0033387,FBgn0265885,0.00516154150116907,0.872633262779377,0.00468458853360784,-2.32932854894509
FBgn0017457,FBgn0039767,0.00516124023314327,0.81886670180379,0.0129119061482062,-1.88900963933392
FBgn0031169,FBgn0259972,0.00516119944875725,0.848845206627447,0.00768467644760398,-2.11437441313213
FBgn0023023,FBgn0262967,0.00516099132382587,-0.613548351977822,0.105698902205552,-0.975929523274853
FBgn0027568,FBgn0265925,0.00516092100727834,0.900275649118896,0.00229764068655428,-2.63871788689568
FBgn0033842,FBgn0265870,0.00516033500565405,0.796018456159093,0.0181047082693331,-1.74220846880552
FBgn0035949,FBgn0037443,0.0051603278350969,0.762299054794343,0.0278750226792276,-1.55478477059995
FBgn0039799,FBgn0037406,0.00516022855882096,0.83160550703378,0.0104808673138195,-1.97960277708317
FBgn0030575,FBgn0082922,0.00515951143098214,0.749766533799582,0.0321883471855428,-1.49230132299215
FBgn0036951,FBgn0037329,0.00515911341648926,0.641352262981507,0.0865334696601671,-1.0628158823932
FBgn0260233,FBgn0262889,0.00515901683891213,0.547834574262625,0.159827630071517,-0.7963481402265
FBgn0265859,FBgn0262889,0.00515901683891213,0.680772490415833,0.0630996958630095,-1.19997273402583
FBgn0266206,FBgn0262889,0.00515901683891213,0.803655671337197,0.0162460484622154,-1.78925225559254
FBgn0266937,FBgn0262889,0.00515901683891213,0.672783795811381,0.0674995231079753,-1.17069929549944
FBgn0265582,FBgn0035626,0.00515704569739228,0.789232902859181,0.0198630247797346,-1.70195461560295
FBgn0051055,FBgn0039797,0.00515692223978673,0.891699454124093,0.00292328899739129,-2.53412824801303
FBgn0034128,FBgn0027655,0.00515678126014731,-0.930546292109446,0.000794556306440914,-3.09987532097377
FBgn0263587,FBgn0043530,0.0051565422495289,0.836052674522208,0.00970653175234777,-2.01293592044042
FBgn0035691,FBgn0267075,0.00515649879352066,0.650149224271642,0.0809270693558303,-1.0919061866016
FBgn0011206,FBgn0267075,0.00515649879352066,0.67488596323221,0.0663247088142649,-1.17832464802691
FBgn0030551,FBgn0032827,0.00515598544579286,0.828953211675512,0.0109607475704,-1.96015982407907
FBgn0030055,FBgn0262623,0.00515587431089982,0.799022414573859,0.0173585864586993,-1.76048564311007
FBgn0033453,FBgn0040260,0.00515575774348884,0.667716622865172,0.0703815714186311,-1.15254104084238
FBgn0083058,FBgn0266719,0.00515538784964187,-0.841084054597647,0.00887544121729193,-2.05181004802247
FBgn0032368,FBgn0038601,0.00515512192095681,-0.839643381159755,0.00910859330193401,-2.04054868871082
FBgn0039406,FBgn0002590,0.00515457404442861,0.866843350306646,0.00532863956740719,-2.27338365472251
FBgn0053269,FBgn0083036,0.00515434175292954,0.76688787152231,0.0263903353163483,-1.5785550915869
FBgn0051992,FBgn0083018,0.00515356921311104,0.61361472475712,0.105650519645661,-0.976128362514288
FBgn0052758,FBgn0035956,0.00515319246265847,-0.817190918837674,0.0132558026087973,-1.87759397158845
FBgn0037718,FBgn0267636,0.00515255911139872,-0.799681835251854,0.0171974233979343,-1.76453661634142
FBgn0027549,FBgn0264480,0.0051519292903876,0.829114443466004,0.0109311867949416,-1.96133268429788
FBgn0033656,FBgn0263442,0.00515107276038377,-0.74145005298425,0.0352634334688362,-1.45267540434601
FBgn0030608,FBgn0001174,0.00515079292229866,0.748091017572029,0.0327940906783438,-1.48420440680655
FBgn0051551,FBgn0034462,0.00515030482343205,0.871175631993797,0.00484172887240361,-2.31499953387731
FBgn0261988,FBgn0036727,0.00515013428207074,-0.502822363129277,0.204065747666144,-0.690229885278771
FBgn0034858,FBgn0032491,0.00514992858833243,0.623347895004854,0.0986921858284577,-1.00571723219285
FBgn0265511,FBgn0086041,0.00514989987484416,0.716332275978334,0.0456131523888556,-1.34090991202184
FBgn0032683,FBgn0265529,0.00514963440961427,0.598845576224103,0.116728516691467,-0.932823033167623
FBgn0036996,FBgn0040361,0.00514891263302823,0.374082190775041,0.361283994545278,-0.442151277941072
FBgn0283461,FBgn0264697,0.0051488914353619,0.811267869088836,0.0145173604097734,-1.8381123411897
FBgn0259192,FBgn0266732,0.00514846466870619,0.794905096133183,0.0183862474110466,-1.73550690017877
FBgn0086071,FBgn0267989,0.00514829701220018,0.709364452653491,0.048773729891557,-1.31181403117527
FBgn0083030,FBgn0030100,0.00514782024110885,-0.739790061405247,0.0358978705174813,-1.44493131325837
FBgn0027055,FBgn0267123,0.00514725678853006,-0.835064365921414,0.00987536342327842,-2.0054469129349
FBgn0037162,FBgn0267158,0.00514606292645096,0.636229924474065,0.0898988554188115,-1.04624583761559
FBgn0261268,FBgn0032433,0.00514554073010793,0.754433580674088,0.0305374504074382,-1.51516722530851
FBgn0052160,FBgn0267182,0.00514548298775614,0.588194193238235,0.125107705356249,-0.902715941380551
FBgn0250836,FBgn0267182,0.00514548298775614,0.821431742485189,0.0123965129496749,-1.90670046158698
